x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
8.000000   35.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   35.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   35.000000  21.000000  0.176494  0.088765  0.585222   0.806244  -0.086521  10.418649  0.087382   -0.341910   0.557371   -0.756595  9.504874  0.751220  -0.136552   0.771775   0.621061   0.823853 
11.000000   35.000000  21.000000  0.137744  0.204998  0.375586   0.883670  -0.279398  13.286525  0.097158   -0.137517   0.568366   0.811202  7.803635  0.658554  -0.909414   0.371833   -0.186295   0.697844 
12.000000   35.000000  21.000000  0.047479  0.378900  0.652318   0.483767  -0.583482  17.662481  0.171083   -0.379698   0.884860   0.269911  8.635336  0.427495  0.723596   0.007236   0.690186   0.450017 
13.000000   35.000000  21.000000  0.074611  0.270559  0.872903   0.008729  0.487815  8.783480  0.228844   -0.169179   0.984916   0.036327  7.919397  0.484758  0.255058   0.101694   -0.961563   0.500597 
14.000000   35.000000  21.000000  0.112012  0.256327  -0.464116   0.705338  -0.535813  8.544719  0.205083   0.149252   0.835464   0.528889  7.113324  0.466200  0.984680   0.075091   0.157371   0.538591 
15.000000   35.000000  21.000000  0.276361  0.300455  0.058047   0.990445  0.125098  9.107924  0.124620   0.955052   0.009551   0.296286  0.100000  0.508227  0.964069   0.009641   0.265478   0.574925 
16.000000   35.000000  21.000000  0.393694  0.319117  0.190914   0.963154  -0.189438  9.453847  0.131413   0.983336   0.009834   0.181529  0.100000  0.480419  0.975768   0.009760   0.218589   0.549470 
17.000000   35.000000  21.000000  0.356030  0.327193  0.365969   0.868567  -0.334154  8.348888  0.121192   0.992213   0.009922   0.124160  0.100000  0.481112  -0.796482   0.582793   -0.161148   0.551615 
18.000000   35.000000  21.000000  0.323252  0.324309  0.144806   0.906775  -0.395968  7.354204  0.110636   -0.938885   0.330584   -0.095965  0.100000  0.505778  0.991932   0.123644   -0.027981   0.565055 
19.000000   35.000000  21.000000  0.351375  0.326593  0.032859   0.864948  -0.500784  6.919552  0.093834   0.937107   0.221320   -0.269903  0.100000  0.511880  -0.870625   0.478674   -0.113504   0.579573 
20.000000   35.000000  21.000000  0.499362  0.329966  0.150005   0.824150  -0.546146  6.420686  0.087389   -0.440269   0.796482   -0.414462  0.100000  0.481850  -0.848036   0.507799   -0.151578   0.582646 
21.000000   35.000000  21.000000  0.591654  0.277504  -0.035472   0.869898  -0.491955  5.285004  0.150844   -0.613396   0.483329   -0.624610  5.782425  0.460215  -0.085965   0.872894   -0.480277   0.571652 
22.000000   35.000000  21.000000  0.566098  0.227527  -0.047223   0.911178  -0.409298  4.696973  0.221943   -0.564961   0.523856   -0.637491  5.533435  0.429169  0.508156   0.855584   -0.098761   0.550530 
23.000000   35.000000  21.000000  0.466489  0.588936  0.933981   0.009340  0.357202  17.714686  0.001000   -0.010000   0.000000   0.999950  20.000000  0.298777  -0.107586   0.922766   -0.370038   0.410063 
24.000000   35.000000  21.000000  0.448528  0.292075  -0.242350   0.924296  -0.294863  4.974405  0.175077   0.974379   0.224504   -0.013514  6.863408  0.431118  -0.265774   0.925943   -0.268315   0.532848 
25.000000   35.000000  21.000000  0.472925  0.313386  -0.285036   0.925358  -0.249933  5.842342  0.139696   0.616853   0.766811   -0.177464  7.795682  0.445573  -0.251102   0.954058   -0.163467   0.546918 
26.000000   35.000000  21.000000  0.405161  0.456044  0.411748   0.910314  0.042335  17.677090  0.241935   -0.210520   0.895700   -0.391666  6.624369  0.176979  -0.185638   0.870258   -0.456278   0.302021 
27.000000   35.000000  21.000000  0.261239  0.249932  -0.463065   0.770177  -0.438632  7.697405  0.126552   0.124012   0.794406   -0.594592  7.761833  0.503392  0.798517   0.599065   0.059097   0.623517 
28.000000   35.000000  21.000000  0.224880  0.203979  -0.654097   0.617190  -0.437303  7.824771  0.193640   0.916795   0.214303   -0.336988  8.508340  0.506633  0.111182   0.923392   -0.367404   0.602381 
29.000000   35.000000  21.000000  0.204373  0.157033  -0.483347   0.673872  -0.558813  7.505506  0.608896   0.998313   0.009983   0.057196  18.041826  0.155739  0.717425   0.577852   -0.389087   0.234070 
30.000000   35.000000  21.000000  0.218101  0.190064  0.980902   0.115773  -0.156292  7.966936  0.424933   0.515849   0.661177   -0.544742  19.844336  0.302397  -0.697454   0.455436   -0.553296   0.385004 
31.000000   35.000000  21.000000  0.172521  0.448439  0.988862   0.009889  0.148505  17.796038  0.164755   0.585664   0.495374   -0.641562  7.387429  0.309815  -0.610338   0.493430   -0.619689   0.386806 
32.000000   35.000000  21.000000  0.102967  0.236480  0.683765   0.484107  -0.545990  7.770505  0.212250   0.698836   0.006989   0.715248  9.524267  0.488283  -0.726912   0.593188   -0.346016   0.551270 
33.000000   35.000000  21.000000  0.083739  0.300142  0.715832   0.065557  0.695188  10.349525  0.240344   0.679575   0.468179   -0.564788  8.361340  0.416455  -0.626538   0.738969   -0.247742   0.459515 
34.000000   35.000000  21.000000  0.115559  0.266240  -0.869190   0.241889  -0.431275  10.499637  0.218352   0.078397   0.431608   0.898648  20.000000  0.444994  0.342632   0.722142   -0.600927   0.515408 
35.000000   35.000000  21.000000  0.130616  0.068867  -0.595807   0.416171  -0.686888  6.637920  0.049473   0.501334   0.574741   -0.646790  6.849517  0.800000  0.581650   0.005817   0.813418   0.881660 
36.000000   35.000000  21.000000  0.126011  0.001005  0.612787   0.006130  0.790224  19.984640  0.078170   0.519894   0.005873   0.854210  19.999956  0.799971  -0.430347   0.606817   -0.668263   0.920825 
37.000000   35.000000  21.000000  0.058055  0.085036  0.223605   0.114183  -0.967968  7.799225  0.038770   -0.637364   0.735001   -0.231388  6.142037  0.800000  -0.732769   0.638890   -0.234243   0.876194 
38.000000   35.000000  21.000000  0.031006  0.107315  -0.656322   0.749913  0.082898  7.583622  0.095482   0.549695   0.349084   -0.758931  8.017308  0.743131  -0.432195   0.137902   -0.891173   0.797202 
39.000000   35.000000  21.000000  0.038854  0.001038  -0.121919   0.306069  0.944170  19.999997  0.118357   -0.082310   0.342735   0.935819  19.999983  0.800000  -0.516258   0.774231   -0.366120   0.880605 
40.000000   35.000000  21.000000  0.075404  0.001000  0.018360   0.000246  -0.999831  20.000000  0.057259   -0.111652   0.552756   0.825830  20.000000  0.800000  -0.125015   0.140489   -0.982158   0.941740 
41.000000   35.000000  21.000000  0.093148  0.001000  -0.297489   0.246068  0.922470  20.000000  0.053398   -0.309035   0.251559   0.917178  20.000000  0.799998  0.458649   0.039339   -0.887746   0.945602 
42.000000   35.000000  21.000000  0.089747  0.001000  -0.349960   0.222017  0.910075  19.237771  0.104721   -0.355706   0.216914   0.909077  19.845470  0.799969  0.458258   0.109212   -0.882084   0.894279 
43.000000   35.000000  21.000000  0.056527  0.080692  -0.005892   0.135804  0.990718  7.959133  0.041668   -0.900868   0.000000   0.434093  20.000000  0.800000  -0.965959   0.164654   -0.199529   0.877640 
44.000000   35.000000  21.000000  0.062822  0.001030  0.133362   0.345733  0.928807  19.996607  0.098341   0.264684   0.336920   0.903563  19.999953  0.799977  -0.189357   0.312599   -0.930820   0.900629 
45.000000   35.000000  21.000000  0.096034  0.001157  -0.043313   0.004815  -0.999050  19.998673  0.084688   0.350569   0.436577   0.828554  20.000000  0.800000  0.188353   0.570594   -0.799341   0.914154 
46.000000   35.000000  21.000000  0.060396  0.001001  -0.000618   0.000000  -1.000000  20.000000  0.081058   0.462388   0.103507   -0.880616  19.999999  0.800000  0.585937   0.718219   -0.375286   0.917942 
47.000000   35.000000  21.000000  0.066428  0.001021  0.479128   0.817751  -0.318933  19.996473  0.094390   0.477731   0.803533   -0.355117  20.000000  0.800000  -0.504213   0.035406   0.862853   0.904589 
48.000000   35.000000  21.000000  0.072892  0.067763  0.501782   0.864986  -0.003760  7.236355  0.043488   -0.378905   0.000000   0.925435  7.609159  0.800000  0.185437   0.310247   -0.932395   0.888749 
49.000000   35.000000  21.000000  0.056677  0.080845  0.361993   0.929583  0.069551  9.381534  0.042376   -0.346232   0.000000   0.938149  7.133075  0.800000  0.066491   0.000665   0.997787   0.876779 
50.000000   35.000000  21.000000  0.046735  0.102103  0.076198   0.991804  0.102559  10.784449  0.054236   0.598669   0.005990   -0.800974  7.447114  0.769421  0.066715   0.202829   -0.976939   0.843661 
51.000000   35.000000  21.000000  0.045996  0.277772  0.485123   0.856672  -0.175411  15.903858  0.104831   -0.685660   0.663583   -0.299211  11.123563  0.539813  -0.278439   0.291522   0.915143   0.617397 
52.000000   35.000000  21.000000  0.044385  0.272560  0.514792   0.005148  0.857300  10.473961  0.261530   -0.771389   0.000501   0.636363  10.188763  0.431758  0.065593   0.997810   -0.008576   0.465910 
53.000000   35.000000  21.000000  0.057184  0.285253  -0.815307   0.000000  0.579028  10.246429  0.263717   -0.150952   0.981510   -0.117696  9.777149  0.418606  0.439459   0.197173   0.876355   0.451030 
54.000000   35.000000  21.000000  0.037405  0.293009  0.702770   0.465689  0.537819  10.398248  0.247871   -0.638772   0.763854   0.092185  9.313690  0.430054  0.440972   0.124705   -0.888815   0.459120 
55.000000   35.000000  21.000000  0.052379  0.302345  0.995323   0.022897  -0.093852  12.266139  0.178108   -0.010000   0.000000   0.999950  8.146477  0.476439  -0.082870   0.934377   0.346515   0.519547 
56.000000   35.000000  21.000000  0.055637  0.426734  0.893563   0.008936  0.448848  16.132719  0.131045   0.473329   0.751153   -0.460139  7.636620  0.395650  -0.278193   0.551648   0.786316   0.442221 
57.000000   35.000000  21.000000  0.139789  0.368775  -0.899749   0.000000  0.436408  14.015166  0.151788   0.222058   0.002221   0.975031  7.318764  0.417519  0.055947   0.933896   0.353140   0.479437 
58.000000   35.000000  21.000000  0.223259  0.432819  -0.587445   0.351639  0.728875  13.838999  0.170868   0.273870   0.902142   -0.333369  6.536590  0.323475  0.472415   0.326235   0.818777   0.396313 
59.000000   35.000000  21.000000  0.335943  0.328453  0.016127   0.130381  0.991333  10.811525  0.183946   0.207985   0.863136   -0.460151  5.367178  0.389448  0.409822   0.872462   0.266189   0.487601 
60.000000   35.000000  21.000000  0.398476  0.349938  0.184815   0.883337  -0.430765  6.083918  0.189249   0.183521   0.025371   0.982688  8.555443  0.370409  0.319028   0.947597   -0.016778   0.460813 
61.000000   35.000000  21.000000  0.473856  0.391643  0.131595   0.834206  -0.535521  6.367485  0.182281   0.405089   0.909434   -0.093980  6.235030  0.357219  -0.463692   0.853010   -0.239509   0.426076 
62.000000   35.000000  21.000000  0.638624  0.366054  -0.152931   0.960914  -0.230774  6.997061  0.342790   0.258520   0.781716   -0.567527  4.835278  0.207045  0.903388   0.009034   -0.428729   0.291157 
63.000000   35.000000  21.000000  0.695172  0.519414  0.164975   0.821657  -0.545585  5.425316  0.186805   0.612436   0.307643   -0.728202  5.508222  0.194697  -0.252206   0.964819   -0.074269   0.293781 
64.000000   35.000000  21.000000  0.644774  0.382398  0.168303   0.822892  -0.542700  5.139448  0.267247   0.638153   0.257913   -0.725425  5.767204  0.258051  0.134616   0.842426   -0.521724   0.350355 
65.000000   35.000000  21.000000  0.480804  0.375271  0.214230   0.827031  -0.519735  6.458862  0.249230   -0.724735   0.000000   0.689028  6.310946  0.288459  0.338254   0.629748   -0.699286   0.375499 
66.000000   35.000000  21.000000  0.286115  0.566315  0.695938   0.076418  -0.714024  11.375424  0.066787   0.492133   0.780387   -0.385748  0.100000  0.285170  -0.111229   0.898920   -0.423759   0.366899 
67.000000   35.000000  21.000000  0.217296  0.377431  -0.933964   0.084737  0.347177  12.957588  0.216163   0.070552   0.000706   0.997508  13.100799  0.325901  0.267415   0.945981   -0.183330   0.406406 
68.000000   35.000000  21.000000  0.207680  0.308761  0.890825   0.432391  0.139530  12.990279  0.251806   -0.048092   0.998571   -0.023312  11.900797  0.358039  0.404327   0.004043   -0.914605   0.439433 
69.000000   35.000000  21.000000  0.165925  0.359947  0.348707   0.913473  -0.209691  10.192505  0.246929   -0.931949   0.000000   -0.362590  10.268368  0.353009  -0.393062   0.338814   0.854814   0.393123 
70.000000   35.000000  21.000000  0.109058  0.328075  -0.937892   0.000000  -0.346928  9.434254  0.292771   0.139016   0.987796   0.070234  8.859837  0.376217  0.375328   0.363748   -0.852535   0.379154 
71.000000   35.000000  21.000000  0.028966  0.335030  0.985962   0.015165  0.166279  9.508921  0.288097   0.123373   0.977271   -0.172395  9.457609  0.381737  -0.021509   0.047154   -0.998656   0.376874 
72.000000   35.000000  21.000000  0.021410  0.346127  0.973300   0.113837  0.199322  10.383019  0.242709   -0.108404   0.245368   0.963350  9.286622  0.423787  -0.211487   0.887824   -0.408708   0.411164 
73.000000   35.000000  21.000000  0.035702  0.306085  0.977848   0.009779  -0.209088  11.287699  0.273069   -0.222194   0.964383   -0.143513  10.793918  0.419074  0.399002   0.077237   0.913691   0.420846 
74.000000   35.000000  21.000000  0.093045  0.473993  -0.970986   0.000000  -0.239135  13.486170  0.087011   0.266900   0.005430   -0.963709  0.143965  0.442523  -0.099528   0.993289   -0.058920   0.438996 
75.000000   35.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   35.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   35.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   35.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   35.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   35.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   35.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   35.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   35.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   35.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   35.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   35.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   35.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   35.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   35.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   35.000000  22.000000  0.055799  0.423495  0.779168   0.555264  0.290826  12.339937  0.163991   -0.370631   0.000000   0.928780  9.960142  0.377870  -0.565059   0.783756   -0.257750   0.412514 
11.000000   35.000000  22.000000  0.083070  0.374522  0.172410   0.933314  -0.314960  14.094513  0.208517   -0.462552   0.473693   0.749440  9.224662  0.405616  0.922716   0.009227   0.385370   0.416961 
12.000000   35.000000  22.000000  0.126015  0.318601  -0.773722   0.000000  -0.633526  10.510485  0.247594   -0.204683   0.943146   0.261878  9.566923  0.432182  0.776472   0.300995   -0.553619   0.433805 
13.000000   35.000000  22.000000  0.232460  0.345908  -0.286326   0.958132  -0.000247  13.675447  0.199216   0.593842   0.061137   -0.802256  6.889011  0.418385  0.942653   0.277044   0.186149   0.454876 
14.000000   35.000000  22.000000  0.254148  0.272563  0.980011   0.009800  0.198702  7.440822  0.116134   -0.346325   0.038891   0.937308  5.842481  0.538137  -0.830486   0.503339   0.238626   0.611303 
15.000000   35.000000  22.000000  0.430099  0.278518  -0.928916   0.257579  -0.266022  5.358099  0.207985   -0.749453   0.012057   0.661948  20.000000  0.415503  -0.993430   0.078560   -0.083222   0.513497 
16.000000   35.000000  22.000000  0.567718  0.324147  -0.960434   0.229881  -0.157232  5.751792  0.097546   -0.658119   0.548812   -0.515446  0.100000  0.489977  0.988446   0.107124   -0.107236   0.578307 
17.000000   35.000000  22.000000  0.562733  0.226410  0.917243   0.357691  -0.175277  7.079860  0.234958   -0.906956   0.348674   -0.236340  0.106899  0.437068  -0.462274   0.762225   -0.453118   0.538633 
18.000000   35.000000  22.000000  0.540255  0.271680  -0.912110   0.342557  -0.225190  4.025384  0.242877   0.310405   0.824175   -0.473693  6.476506  0.378833  -0.998832   0.037562   0.030404   0.485444 
19.000000   35.000000  22.000000  0.475292  0.310886  0.203075   0.842786  -0.498471  6.690987  0.196408   -0.893198   0.386708   -0.229465  3.124261  0.401433  -0.998418   0.000000   0.056225   0.492706 
20.000000   35.000000  22.000000  0.488825  0.321404  0.054971   0.850226  -0.523539  6.163191  0.176493   -0.867925   0.372251   -0.328840  3.387719  0.411186  0.918825   0.363869   -0.152837   0.502103 
21.000000   35.000000  22.000000  0.524443  0.314107  0.106759   0.874188  -0.473707  6.011507  0.175882   -0.709918   0.459157   -0.534032  3.238057  0.419071  -0.958844   0.007152   -0.283842   0.510011 
22.000000   35.000000  22.000000  0.574162  0.358242  -0.251270   0.806448  -0.535261  5.944596  0.362222   -0.865183   0.000799   -0.501455  20.000000  0.167792  -0.864954   0.105618   -0.490611   0.279535 
23.000000   35.000000  22.000000  0.577583  0.355657  -0.069248   0.945551  -0.318022  5.184860  0.389547   -0.803858   0.251123   -0.539212  20.000000  0.141415  -0.749757   0.356492   -0.557475   0.254796 
24.000000   35.000000  22.000000  0.636426  0.299857  0.054788   0.980192  -0.190320  4.974637  0.171928   -0.350129   0.883235   -0.311937  4.001984  0.428715  -0.754368   0.482275   -0.445354   0.528216 
25.000000   35.000000  22.000000  0.627992  0.367626  -0.155566   0.954506  -0.254396  4.904700  0.203852   -0.909463   0.066025   -0.410509  20.000000  0.344354  -0.354630   0.866382   -0.351597   0.428521 
26.000000   35.000000  22.000000  0.503056  0.151050  -0.025283   0.967616  -0.251157  5.007204  0.131194   -0.419830   0.735188   -0.532204  5.643957  0.641544  -0.287677   0.858052   -0.425427   0.717755 
27.000000   35.000000  22.000000  0.258252  0.150689  -0.175978   0.829258  -0.530437  6.130723  0.047543   0.981668   0.154264   -0.111936  7.148000  0.719436  -0.437534   0.746120   -0.501865   0.801768 
28.000000   35.000000  22.000000  0.133158  0.190539  -0.181115   0.870989  -0.456701  8.504910  0.142308   -0.751528   0.000000   0.659701  9.576960  0.591649  0.908711   0.163015   0.384280   0.667153 
29.000000   35.000000  22.000000  0.157086  0.417354  0.999948   0.010000  -0.002229  11.888582  0.334040   -0.143588   0.446973   0.882948  18.112759  0.179173  0.198769   0.896660   -0.395591   0.248606 
30.000000   35.000000  22.000000  0.172576  0.260822  0.635928   0.191059  -0.747724  10.999962  0.260810   -0.872325   0.302284   -0.384282  10.194525  0.404585  0.644712   0.764155   0.020352   0.478367 
31.000000   35.000000  22.000000  0.171184  0.416175  0.585047   0.669727  -0.457369  11.610661  0.133456   0.275164   0.002752   0.961393  9.039857  0.372448  -0.920082   0.342533   -0.190053   0.450370 
32.000000   35.000000  22.000000  0.153765  0.354307  -0.230282   0.486866  -0.842574  9.236376  0.189954   -0.975413   0.166700   0.144157  10.242328  0.388990  0.748216   0.661817   0.046604   0.455739 
33.000000   35.000000  22.000000  0.110345  0.362258  -0.430158   0.698991  -0.571293  9.780872  0.242726   0.694272   0.386864   -0.606896  8.106063  0.365445  0.816011   0.343850   0.464644   0.395017 
34.000000   35.000000  22.000000  0.170135  0.346928  0.343949   0.730919  -0.589454  10.952075  0.221125   -0.318161   0.390073   -0.864070  9.421242  0.375486  0.991273   0.009913   0.131451   0.431947 
35.000000   35.000000  22.000000  0.176125  0.393744  0.131189   0.629655  -0.765718  11.313965  0.172608   -0.684574   0.384743   0.619138  17.517616  0.363080  -0.803332   0.088440   -0.588927   0.433649 
36.000000   35.000000  22.000000  0.137071  0.077918  -0.148960   0.449197  -0.880927  8.477832  0.044447   -0.701988   0.141039   -0.698084  6.733328  0.800000  -0.637390   0.585235   -0.501232   0.877635 
37.000000   35.000000  22.000000  0.097109  0.056258  -0.568936   0.468568  -0.675837  6.374628  0.031528   -0.110834   0.090238   -0.989734  20.000000  0.800000  -0.792553   0.577414   -0.196094   0.912214 
38.000000   35.000000  22.000000  0.090255  0.222821  -0.253255   0.000000  0.967400  11.326561  0.058780   -0.956689   0.286720   -0.050379  7.014956  0.634769  -0.526510   0.768690   -0.363185   0.718400 
39.000000   35.000000  22.000000  0.095248  0.052767  -0.848625   0.495446  -0.185389  6.233904  0.181828   0.659846   0.006599   -0.751372  20.000000  0.701798  -0.019739   0.595122   -0.803393   0.765405 
40.000000   35.000000  22.000000  0.039853  0.001001  -0.633574   0.676885  -0.374714  19.999999  0.108907   -0.255937   0.563075   -0.785776  20.000000  0.799983  -0.176069   0.000158   0.984378   0.890093 
41.000000   35.000000  22.000000  0.092384  0.001006  0.154204   0.026436  -0.987685  20.000000  0.137334   -0.265136   0.246479   0.932175  20.000000  0.799959  0.083913   0.118567   -0.989394   0.861659 
42.000000   35.000000  22.000000  0.082418  0.040855  -0.386482   0.346199  -0.854855  0.100000  0.320906   0.335057   0.003351   0.942192  20.000000  0.570656  -0.533600   0.345270   0.772049   0.638239 
43.000000   35.000000  22.000000  0.111618  0.152363  -0.635911   0.254399  -0.728628  7.118591  0.304226   0.224357   0.972414   0.063834  20.000000  0.482672  -0.401653   0.208571   0.891725   0.543411 
44.000000   35.000000  22.000000  0.119050  0.058639  0.095191   0.931103  -0.352116  5.962339  0.414307   -0.771942   0.221492   -0.595859  20.000000  0.482621  -0.237947   0.226605   0.944474   0.527054 
45.000000   35.000000  22.000000  0.037277  0.028378  0.310607   0.732780  -0.605439  0.101057  0.146938   0.171411   0.516518   0.838944  20.000000  0.773262  0.025032   0.000250   0.999687   0.824684 
46.000000   35.000000  22.000000  0.093994  0.001001  -0.047932   0.231107  0.971747  19.998188  0.219296   0.516832   0.750764   -0.411386  19.998039  0.709817  0.020591   0.205602   0.978419   0.779703 
47.000000   35.000000  22.000000  0.093000  0.051923  -0.235692   0.112836  0.965255  0.100000  0.242859   0.775254   0.056249   -0.629140  20.000000  0.640958  0.021238   0.957228   -0.288555   0.705218 
48.000000   35.000000  22.000000  0.101283  0.051843  0.359949   0.403422  0.841242  0.100000  0.351179   -0.210222   0.977525   0.015850  20.000000  0.535954  0.414838   0.549212   -0.725449   0.596978 
49.000000   35.000000  22.000000  0.108615  0.001000  -0.000000   0.000000  -1.000000  20.000000  0.099696   0.346838   0.007830   -0.937892  20.000000  0.800000  0.232760   0.851810   -0.469300   0.899304 
50.000000   35.000000  22.000000  0.108245  0.068386  0.127584   0.875813  -0.465483  19.995462  0.088076   -0.585424   0.060605   0.808459  19.973204  0.750368  -0.120019   0.964375   -0.235746   0.843538 
51.000000   35.000000  22.000000  0.076274  0.242398  0.518283   0.566563  -0.640616  9.092037  0.211671   -0.737869   0.221265   -0.637645  8.246829  0.502609  -0.284103   0.925466   0.250594   0.545932 
52.000000   35.000000  22.000000  0.067274  0.329021  -0.161905   0.786388  -0.596138  9.195549  0.229019   0.169860   0.641558   0.748031  9.829934  0.404111  -0.985943   0.000000   0.167084   0.441960 
53.000000   35.000000  22.000000  0.083610  0.287733  -0.987390   0.158162  -0.006797  9.071800  0.261483   0.009999   0.000100   0.999950  10.076769  0.412200  0.077858   0.966463   -0.244719   0.450784 
54.000000   35.000000  22.000000  0.041172  0.294479  -0.130844   0.420164  0.897965  10.543832  0.293955   -0.940161   0.306444   -0.148962  8.605231  0.387003  0.447345   0.813652   -0.371285   0.411566 
55.000000   35.000000  22.000000  0.050344  0.299656  0.819903   0.478469  -0.314367  8.543418  0.287078   0.297730   0.127770   0.946061  9.530909  0.390689  -0.655264   0.752548   0.065577   0.413265 
56.000000   35.000000  22.000000  0.080070  0.375535  -0.834026   0.498821  0.235751  10.174607  0.270046   0.417657   0.180123   0.890572  9.004419  0.330929  0.517375   0.819875   -0.245211   0.354419 
57.000000   35.000000  22.000000  0.114358  0.359725  -0.369170   0.509786  0.777066  10.305734  0.227798   0.340931   0.880897   -0.328310  7.924420  0.373128  0.858012   0.008580   0.513559   0.412477 
58.000000   35.000000  22.000000  0.231600  0.413558  -0.376233   0.369271  0.849757  12.982572  0.195016   0.743502   0.667067   0.047179  10.524771  0.302566  0.007654   0.961101   -0.276092   0.391425 
59.000000   35.000000  22.000000  0.492579  0.286384  0.492337   0.004924  -0.870391  9.423803  0.230300   0.319090   0.882287   -0.346050  0.100000  0.396527  0.099106   0.958684   0.266650   0.483315 
60.000000   35.000000  22.000000  0.645868  0.414389  0.287476   0.933187  -0.215683  13.748677  0.347608   0.287342   0.907445   -0.306560  0.100000  0.144160  -0.644205   0.000000   0.764853   0.238002 
61.000000   35.000000  22.000000  0.734196  0.001016  0.010170   0.000102  0.999948  19.999779  0.634963   -0.781434   0.000001   0.623988  19.998598  0.319134  0.218259   0.926994   -0.305033   0.364021 
62.000000   35.000000  22.000000  0.748447  0.461710  0.155770   0.891813  -0.424742  5.179382  0.162303   0.558359   0.483068   -0.674449  2.429568  0.275283  0.016641   0.975538   -0.219199   0.375987 
63.000000   35.000000  22.000000  0.759924  0.531550  0.064188   0.879133  -0.472235  11.662341  0.360052   0.390454   0.627776   -0.673382  0.100000  0.001000  0.009999   0.000100   0.999950   0.108397 
64.000000   35.000000  22.000000  0.648749  0.318913  0.120296   0.834203  -0.538176  5.601891  0.251983   0.557163   0.370849   -0.742994  4.778744  0.347166  0.236290   0.737172   -0.633044   0.429104 
65.000000   35.000000  22.000000  0.341946  0.509277  0.289404   0.681196  -0.672471  8.066739  0.133523   -0.708648   0.044491   0.704158  6.568542  0.304676  -0.120614   0.841309   -0.526926   0.357199 
66.000000   35.000000  22.000000  0.094727  0.394049  0.574453   0.629065  -0.523719  9.586545  0.207187   -0.401034   0.713939   0.573988  9.479237  0.378130  -0.408280   0.449528   -0.794501   0.398764 
67.000000   35.000000  22.000000  0.065861  0.276881  0.810929   0.381113  -0.444013  9.401949  0.247186   -0.253531   0.962932   0.092112  9.202846  0.462247  0.347349   0.003474   0.937729   0.475932 
