x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
3.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
24.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
25.000000   22.000000  5.000000  0.139942  0.271101  -0.322502   0.591941  0.738646  6.594082  0.235471   -0.568643   0.717197   -0.402832  6.741830  0.484209  0.548822   0.835693   -0.020280   0.493428 
26.000000   22.000000  5.000000  0.123568  0.347683  -0.228197   0.960271  0.160643  7.749644  0.236178   -0.106263   0.133861   0.985286  8.210381  0.366915  -0.998136   0.000000   -0.061028   0.416139 
27.000000   22.000000  5.000000  0.115908  0.420601  -0.419617   0.893341  0.160824  8.201911  0.240395   0.205201   0.055424   0.977149  8.401033  0.288505  0.898291   0.410218   -0.157462   0.339004 
28.000000   22.000000  5.000000  0.113443  0.336984  -0.236479   0.965065  -0.112811  8.326797  0.285180   0.631527   0.006315   0.775328  8.092807  0.331764  -0.744239   0.367777   0.557538   0.377836 
29.000000   22.000000  5.000000  0.140446  0.324893  -0.475367   0.378665  -0.794128  8.110019  0.305563   -0.163239   0.935544   0.313226  8.357040  0.320746  -0.986792   0.123022   0.105393   0.369545 
30.000000   22.000000  5.000000  0.159260  0.364039  0.021184   0.899968  0.435441  8.847618  0.307358   -0.498118   0.316005   -0.807477  7.955412  0.276585  -0.932026   0.288106   0.219824   0.328603 
31.000000   22.000000  5.000000  0.149968  0.339373  -0.329338   0.921412  0.206243  8.301701  0.324552   -0.297710   0.000000   -0.954656  8.034630  0.274048  -0.993533   0.000000   -0.113539   0.336075 
32.000000   22.000000  5.000000  0.126882  0.343261  -0.518493   0.854852  -0.019821  8.403719  0.271429   0.773535   0.007736   0.633707  7.860778  0.300931  -0.298837   0.000000   0.954304   0.385310 
33.000000   22.000000  5.000000  0.112046  0.368356  -0.606958   0.777618  -0.164048  8.179525  0.249354   0.037166   0.000372   -0.999309  8.934586  0.321466  -0.967455   0.000000   -0.253044   0.382290 
34.000000   22.000000  5.000000  0.144569  0.312289  0.958803   0.009588  0.283911  7.912332  0.309150   -0.563171   0.755184   0.335463  8.682713  0.337784  -0.263671   0.606384   -0.750184   0.378561 
35.000000   22.000000  5.000000  0.136186  0.417675  -0.786890   0.616207  0.033069  8.767795  0.195496   0.680837   0.613791   -0.399651  8.401435  0.338627  -0.699902   0.000000   -0.714239   0.386829 
36.000000   22.000000  5.000000  0.095328  0.355504  -0.722153   0.657168  -0.215929  8.903876  0.248497   -0.243481   0.161279   0.956403  9.266867  0.353633  -0.989972   0.000000   -0.141261   0.395999 
37.000000   22.000000  5.000000  0.092864  0.375484  0.982721   0.009828  0.184831  8.378584  0.261495   0.224166   0.002242   -0.974548  8.365037  0.347370  -0.546254   0.836496   -0.043365   0.363021 
38.000000   22.000000  5.000000  0.120263  0.350796  -0.312507   0.169865  0.934604  8.908296  0.307258   -0.665243   0.705169   -0.245334  8.435085  0.329958  -0.990419   0.000000   -0.138091   0.341946 
39.000000   22.000000  5.000000  0.116527  0.328164  0.300339   0.003003  -0.953828  9.036536  0.261714   -0.663281   0.748140   -0.018601  8.814284  0.357858  0.941935   0.125140   0.311606   0.410122 
40.000000   22.000000  5.000000  0.099422  0.361153  0.213609   0.002136  -0.976917  9.687831  0.166257   0.930020   0.276957   0.241575  8.426833  0.411238  -0.685952   0.714441   -0.137999   0.472590 
41.000000   22.000000  5.000000  0.082437  0.448442  -0.208274   0.098474  0.973101  13.440975  0.345138   -0.164703   0.956727   -0.239890  20.000000  0.118398  -0.973075   0.000000   -0.230487   0.206420 
42.000000   22.000000  5.000000  0.056450  0.090181  0.835448   0.537647  -0.113848  7.411089  0.061588   -0.182997   0.152049   0.971284  7.348659  0.780723  -0.335822   0.000000   0.941925   0.848231 
43.000000   22.000000  5.000000  0.082676  0.060967  -0.997492   0.057897  0.040718  0.100089  0.314581   0.516737   0.845691   0.133379  20.000000  0.561645  -0.468343   0.000292   0.883547   0.624452 
44.000000   22.000000  5.000000  0.073374  0.081795  0.876303   0.136554  0.462002  0.100000  0.353666   -0.028090   0.997183   0.069547  20.000000  0.529700  0.729954   0.026336   -0.682989   0.564539 
45.000000   22.000000  5.000000  0.084445  0.033891  -0.218237   0.043052  0.974946  19.991603  0.240844   -0.000075   0.000000   -1.000000  19.999843  0.674746  -0.998871   0.000000   -0.047508   0.725264 
46.000000   22.000000  5.000000  0.093504  0.132871  0.061485   0.000617  -0.998108  19.989971  0.187937   -0.431606   0.902024   -0.008306  19.998509  0.615902  0.965125   0.056052   0.255717   0.679193 
47.000000   22.000000  5.000000  0.059884  0.138948  0.912899   0.277029  0.299784  7.520091  0.089342   0.009966   0.000828   0.999950  7.774274  0.711485  -0.692605   0.720681   -0.030272   0.771710 
48.000000   22.000000  5.000000  0.094248  0.128802  -0.190290   0.000000  0.981728  8.670713  0.125696   0.794202   0.558270   0.239954  8.173690  0.665824  -0.748155   0.594779   -0.294111   0.745502 
49.000000   22.000000  5.000000  0.100468  0.191479  -0.280799   0.541249  -0.792591  8.862785  0.131929   0.402940   0.631276   0.662668  8.133326  0.590279  0.885517   0.132274   -0.445381   0.676592 
50.000000   22.000000  5.000000  0.129788  0.296170  0.854745   0.385849  -0.347177  8.372546  0.203789   0.277847   0.089450   0.956452  7.147855  0.436385  -0.489742   0.870661   -0.045855   0.500041 
51.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
52.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
53.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
54.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
55.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
56.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
57.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
58.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
59.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
60.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
61.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
65.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   22.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
24.000000   22.000000  6.000000  0.169128  0.356550  -0.260389   0.770756  0.581492  8.223305  0.256698   0.228450   0.838956   -0.493926  8.368109  0.345805  -0.936871   0.306462   -0.168387   0.386752 
25.000000   22.000000  6.000000  0.140260  0.443075  -0.202612   0.918068  0.340735  8.554033  0.207708   0.071000   0.299014   -0.951604  8.654111  0.279736  0.990963   0.009910   0.133771   0.349218 
26.000000   22.000000  6.000000  0.112467  0.385592  -0.123776   0.970066  0.208927  8.450485  0.213754   -0.182928   0.116142   0.976242  8.082916  0.343065  -0.962919   0.150517   -0.223900   0.400654 
27.000000   22.000000  6.000000  0.103653  0.408850  -0.491096   0.852645  0.178385  8.558802  0.193417   0.056762   0.000568   -0.998388  8.100014  0.341152  0.693469   0.676226   0.248633   0.397733 
28.000000   22.000000  6.000000  0.110547  0.384462  -0.585087   0.746677  0.316459  8.383823  0.263725   0.561075   0.005688   0.827745  8.299980  0.294281  0.371108   0.915291   -0.156591   0.351813 
29.000000   22.000000  6.000000  0.134725  0.329490  -0.291049   0.953832  -0.074131  8.621723  0.326766   0.519426   0.065601   0.851994  8.087082  0.290869  -0.893972   0.270661   0.357151   0.343743 
30.000000   22.000000  6.000000  0.156377  0.349170  -0.289880   0.954319  0.072428  9.077015  0.295241   -0.374342   0.000000   -0.927291  7.894762  0.298998  -0.986029   0.165204   -0.021306   0.355589 
31.000000   22.000000  6.000000  0.194180  0.390280  0.352076   0.260309  0.899045  7.935295  0.242703   -0.746649   0.618472   0.244964  8.027171  0.301681  -0.115272   0.898494   -0.423582   0.367017 
32.000000   22.000000  6.000000  0.218197  0.370754  0.252858   0.250078  0.934625  7.345842  0.267501   -0.874444   0.484854   0.016246  7.848359  0.304959  -0.099479   0.924657   -0.367579   0.361746 
33.000000   22.000000  6.000000  0.167519  0.397515  -0.547707   0.810548  -0.207435  8.883157  0.237701   0.195757   0.243360   0.949976  7.269487  0.320924  -0.999971   0.000000   0.007636   0.364784 
34.000000   22.000000  6.000000  0.119439  0.410369  -0.503013   0.861126  -0.073763  8.844525  0.241675   0.989030   0.009891   -0.147381  7.892788  0.318988  -0.434987   0.000000   -0.900437   0.347956 
35.000000   22.000000  6.000000  0.102971  0.433967  -0.660887   0.714293  -0.230249  8.690662  0.217469   0.381356   0.589080   0.712427  8.837576  0.310370  -0.889246   0.000000   0.457429   0.348564 
36.000000   22.000000  6.000000  0.094212  0.356431  0.902861   0.009029  -0.429838  8.885060  0.280528   0.601029   0.006010   0.799205  8.447542  0.330459  -0.471088   0.882086   0.001037   0.363041 
37.000000   22.000000  6.000000  0.123578  0.337865  0.999911   0.009999  0.008796  7.927190  0.311562   -0.070012   0.186520   0.979953  8.346517  0.327104  -0.536012   0.824414   -0.181748   0.350573 
38.000000   22.000000  6.000000  0.139000  0.316881  0.127701   0.093317  -0.987413  8.561123  0.274375   -0.801821   0.556601   0.217437  7.967823  0.373618  -0.937386   0.000000   -0.348293   0.408744 
39.000000   22.000000  6.000000  0.140382  0.307339  0.646842   0.043824  -0.761364  8.342286  0.231073   0.560719   0.233554   0.794385  8.053520  0.411058  -0.712258   0.628564   -0.312404   0.461588 
40.000000   22.000000  6.000000  0.097285  0.266515  -0.769965   0.501995  -0.393897  10.094662  0.198526   0.631199   0.121010   -0.766123  8.278118  0.453149  0.000000   0.000000   -1.000000   0.534959 
41.000000   22.000000  6.000000  0.101993  0.165346  0.636382   0.108383  -0.763722  7.748973  0.108573   0.290895   0.555174   0.779206  7.145669  0.638969  -0.233815   0.385056   -0.892783   0.726081 
42.000000   22.000000  6.000000  0.073287  0.135545  0.471041   0.258499  -0.843385  6.747275  0.096027   0.486107   0.514868   0.706124  6.475610  0.681071  -0.729926   0.430393   0.531009   0.768428 
43.000000   22.000000  6.000000  0.083465  0.269403  0.567834   0.167301  -0.805962  7.817830  0.174118   0.169720   0.755103   0.633258  7.651272  0.488018  0.980928   0.009810   0.194123   0.556479 
44.000000   22.000000  6.000000  0.089678  0.304468  0.455519   0.495390  0.739656  7.887298  0.267837   -0.928543   0.239998   0.283213  7.657736  0.384448  0.362091   0.610267   -0.704602   0.427695 
45.000000   22.000000  6.000000  0.085193  0.262498  -0.652703   0.000000  -0.757614  7.595333  0.226308   0.789214   0.221299   -0.572860  7.163334  0.480390  -0.028672   0.915846   0.400504   0.511193 
46.000000   22.000000  6.000000  0.067583  0.184142  0.999934   0.010000  0.005709  7.139200  0.401253   -0.039440   0.996610   -0.072195  19.354051  0.367688  0.304869   0.192357   0.932767   0.414605 
47.000000   22.000000  6.000000  0.068887  0.224510  0.347392   0.317562  0.882311  7.932020  0.111197   0.049384   0.970691   -0.235202  6.547692  0.615981  0.992231   0.009923   0.124014   0.664293 
48.000000   22.000000  6.000000  0.107430  0.068036  0.633327   0.658875  -0.405932  0.100000  0.386093   -0.225873   0.865699   0.446707  20.000000  0.489852  0.627951   0.140609   0.765445   0.545871 
49.000000   22.000000  6.000000  0.104900  0.174315  0.491213   0.858063  -0.149792  6.710966  0.172973   -0.112376   0.000000   0.993666  6.823666  0.594890  0.922768   0.009228   0.385246   0.652712 
50.000000   22.000000  6.000000  0.113260  0.286354  0.000000   0.000000  -1.000000  7.710070  0.227237   -0.999901   0.000000   0.014086  8.216996  0.415057  0.335378   0.915838   -0.220823   0.486409 
51.000000   22.000000  6.000000  0.135103  0.303921  -0.241774   0.000000  -0.970332  7.328848  0.298773   0.821086   0.383009   -0.423229  7.864508  0.345587  -0.625787   0.719977   0.300038   0.397306 
52.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
53.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
54.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
55.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
56.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
57.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
58.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
59.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
60.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
61.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
65.000000   22.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
