x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
70.000000   26.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   26.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   26.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   26.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   26.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   26.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   26.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   26.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   26.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   26.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   26.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   26.000000  12.000000  0.104402  0.600496  0.179820   0.980731  0.076359  15.635773  0.297961   0.649765   0.007204   -0.760101  19.999585  0.001000  -0.655705   0.750336   -0.083946   0.101543 
23.000000   26.000000  12.000000  0.095223  0.284799  0.416768   0.908402  -0.033315  9.184134  0.090728   0.041121   0.000639   0.999154  9.207038  0.507322  -0.534197   0.763215   0.363506   0.624473 
24.000000   26.000000  12.000000  0.123248  0.231793  0.361887   0.915085  0.177924  9.032496  0.081094   0.187470   0.001914   0.982268  8.857141  0.589322  -0.581548   0.770503   0.261010   0.687113 
25.000000   26.000000  12.000000  0.125541  0.190601  0.302544   0.909731  0.284352  8.576208  0.053455   -0.471954   0.672585   -0.569990  6.654166  0.688730  -0.623539   0.673033   0.397776   0.755943 
26.000000   26.000000  12.000000  0.075659  0.253942  -0.559388   0.808371  0.183361  8.148095  0.091858   0.211752   0.002118   0.977321  6.684872  0.584095  0.574815   0.807447   -0.132732   0.654200 
27.000000   26.000000  12.000000  0.145793  0.253839  -0.533729   0.753390  0.384105  9.150610  0.193857   0.690665   0.566533   -0.449469  7.347724  0.457272  -0.570998   0.600400   -0.559894   0.552304 
28.000000   26.000000  12.000000  0.359523  0.201248  0.648388   0.500297  -0.573843  6.318313  0.164231   -0.001923   0.906948   -0.421239  8.524150  0.526650  -0.898772   0.415868   0.138792   0.634521 
29.000000   26.000000  12.000000  0.439688  0.375909  0.478655   0.757868  -0.443312  7.491463  0.416288   -0.914627   0.403637   0.023123  20.000000  0.093266  -0.207853   0.958650   -0.194388   0.207804 
30.000000   26.000000  12.000000  0.427047  0.333259  0.047459   0.980683  -0.189758  8.026348  0.196536   0.595522   0.801714   0.051075  6.363578  0.345123  0.987657   0.009877   0.156322   0.470205 
31.000000   26.000000  12.000000  0.592317  0.359621  0.128016   0.991695  0.012330  6.560690  0.241958   0.663848   0.707520   0.242325  5.884705  0.288916  -0.897245   0.310668   -0.313747   0.398420 
32.000000   26.000000  12.000000  0.662661  0.347149  0.020304   0.998644  0.047931  5.705148  0.228640   0.571767   0.784912   0.238736  5.407573  0.294727  -0.939074   0.020094   -0.343129   0.424211 
33.000000   26.000000  12.000000  0.663155  0.269146  0.591651   0.757096  0.277048  5.947280  0.239734   0.027187   0.998334   0.050895  4.589534  0.360055  -0.148385   0.986584   -0.068073   0.491121 
34.000000   26.000000  12.000000  0.627919  0.384438  0.008902   0.999797  -0.018088  7.107150  0.183006   0.455984   0.817028   0.352907  3.876423  0.295857  0.748476   0.568996   0.340627   0.432556 
35.000000   26.000000  12.000000  0.472240  0.330489  0.134011   0.989568  -0.052887  7.740116  0.199800   0.450143   0.729305   0.515253  5.318367  0.324945  0.891078   0.364833   0.269956   0.469710 
36.000000   26.000000  12.000000  0.299218  0.314748  0.048871   0.929467  -0.365655  10.045918  0.237217   0.446686   0.704118   0.551987  6.191745  0.295457  0.905353   0.392526   0.162050   0.448035 
37.000000   26.000000  12.000000  0.171966  0.304829  0.467905   0.720613  0.511646  8.156043  0.246447   0.485232   0.630441   -0.605883  10.595784  0.313623  -0.570678   0.723772   -0.387919   0.448724 
38.000000   26.000000  12.000000  0.154808  0.362381  -0.128705   0.860581  -0.492784  9.510348  0.203589   0.497848   0.713737   0.492672  7.992582  0.303902  -0.916875   0.000000   0.399175   0.434030 
39.000000   26.000000  12.000000  0.118860  0.331931  -0.134992   0.960983  -0.241432  8.591763  0.165903   0.691201   0.200631   -0.694254  8.452257  0.393156  0.643181   0.489633   0.588708   0.502166 
40.000000   26.000000  12.000000  0.113527  0.331137  0.006938   0.997766  -0.066438  8.012361  0.162731   -0.782958   0.000000   0.622074  8.061099  0.417247  -0.638202   0.000000   -0.769869   0.506132 
41.000000   26.000000  12.000000  0.101216  0.402243  -0.054710   0.969225  -0.240020  8.906652  0.224988   0.983932   0.009842   -0.178269  9.019241  0.304396  0.216034   0.373370   0.902178   0.372769 
42.000000   26.000000  12.000000  0.076472  0.369743  0.124186   0.982309  -0.140170  8.968632  0.252590   0.825747   0.008258   0.563980  8.775357  0.331647  -0.605515   0.267029   0.749699   0.377667 
43.000000   26.000000  12.000000  0.089420  0.312481  0.054548   0.998285  -0.021257  8.678671  0.294709   -0.976480   0.000000   0.215608  9.102467  0.339580  0.360501   0.003605   0.932752   0.392810 
44.000000   26.000000  12.000000  0.049312  0.258814  0.996616   0.081964  0.006139  9.515583  0.239191   0.013813   0.993474   0.113221  8.687773  0.434173  0.009894   0.214602   -0.976651   0.501996 
45.000000   26.000000  12.000000  0.051429  0.157382  -0.121108   0.976300  0.179364  8.065396  0.354094   -0.010000   0.000000   0.999950  20.000000  0.404777  -0.997823   0.040650   0.051935   0.488524 
46.000000   26.000000  12.000000  0.206279  0.123260  -0.225941   0.924926  0.305716  6.167713  0.262947   0.422801   0.004228   0.906213  20.000000  0.549273  -0.754292   0.534651   0.381040   0.613793 
47.000000   26.000000  12.000000  0.395137  0.117900  -0.224849   0.972517  -0.060438  19.999999  0.133879   -0.485130   0.789102   0.376786  0.287852  0.685316  -0.553969   0.754423   0.352086   0.748221 
48.000000   26.000000  12.000000  0.473486  0.188139  -0.196858   0.979594  0.040518  6.885978  0.171273   -0.593369   0.676567   0.436086  0.100000  0.590714  -0.660049   0.605182   0.445073   0.640588 
49.000000   26.000000  12.000000  0.416776  0.283244  -0.584617   0.708597  0.395112  5.860261  0.242288   -0.912234   0.000554   0.409669  19.387561  0.390790  -0.312896   0.911328   0.267540   0.474468 
50.000000   26.000000  12.000000  0.257954  0.275645  -0.766204   0.509747  0.391267  6.286967  0.132094   0.320965   0.661429   0.677859  6.886624  0.492222  -0.519414   0.839884   -0.157495   0.592260 
51.000000   26.000000  12.000000  0.275121  0.334159  -0.832649   0.404627  0.378117  6.385445  0.127873   0.304433   0.801646   0.514474  6.540611  0.421418  -0.200345   0.777716   -0.595836   0.537968 
52.000000   26.000000  12.000000  0.421895  0.274875  -0.570041   0.805415  0.162358  8.735262  0.162521   -0.783115   0.317022   0.535003  0.100000  0.423075  0.582797   0.808727   -0.079428   0.562604 
53.000000   26.000000  12.000000  0.521969  0.332037  0.836995   0.008371  -0.547146  8.183536  0.134944   -0.000000   0.000000   -1.000000  20.000000  0.375039  -0.115199   0.984431   0.132757   0.533019 
54.000000   26.000000  12.000000  0.494114  0.269705  -0.697127   0.412596  0.586326  5.846140  0.267146   0.120550   0.983508   0.134833  5.781067  0.374092  0.549173   0.733390   -0.400685   0.463149 
55.000000   26.000000  12.000000  0.323866  0.295111  -0.037412   0.939399  0.340780  7.600284  0.262342   0.875208   0.008752   -0.483667  7.130339  0.368684  0.280125   0.824037   -0.492435   0.442547 
56.000000   26.000000  12.000000  0.172706  0.312327  0.656922   0.748620  0.089570  7.938525  0.242097   -0.782648   0.533797   0.320192  8.317596  0.379242  0.134886   0.592401   -0.794271   0.445576 
57.000000   26.000000  12.000000  0.291369  0.426267  0.492933   0.863315  0.108189  8.653349  0.138446   -0.822726   0.494210   -0.280852  0.100000  0.391349  0.415836   0.279857   -0.865310   0.435287 
58.000000   26.000000  12.000000  0.438443  0.372859  0.977135   0.009772  0.212394  9.918275  0.199334   0.010243   0.000102   0.999948  13.470532  0.349723  0.085736   0.975750   -0.201399   0.427807 
59.000000   26.000000  12.000000  0.522765  0.340638  0.150081   0.976353  -0.155596  7.950642  0.215999   -0.756208   0.533963   -0.378198  0.100000  0.369930  -0.940266   0.000000   -0.340442   0.443363 
60.000000   26.000000  12.000000  0.444784  0.328995  -0.819090   0.466707  -0.333582  6.008686  0.316323   -0.073957   0.970142   -0.230985  7.680707  0.294804  -0.893920   0.000000   -0.448226   0.354682 
61.000000   26.000000  12.000000  0.272705  0.385132  -0.801499   0.539750  -0.257428  6.989068  0.258411   0.338006   0.927443   -0.160004  7.584340  0.313047  -0.914073   0.000000   -0.405549   0.356456 
62.000000   26.000000  12.000000  0.175991  0.343297  -0.808114   0.440412  -0.391138  7.594639  0.329882   0.398604   0.912404   0.092924  8.146306  0.278581  0.999206   0.009992   -0.038568   0.326820 
63.000000   26.000000  12.000000  0.147375  0.375376  0.339062   0.917316  0.208728  8.319153  0.294590   0.994609   0.009946   -0.103217  8.069375  0.301730  -0.539165   0.453527   -0.709658   0.330034 
64.000000   26.000000  12.000000  0.117510  0.407586  0.558904   0.825432  -0.079303  8.255179  0.206938   -0.683034   0.595841   0.422420  8.258748  0.340368  0.661692   0.006617   0.749747   0.385476 
65.000000   26.000000  12.000000  0.086418  0.446186  0.534860   0.843544  -0.048572  7.840839  0.166057   -0.804455   0.509327   0.305676  6.577602  0.365293  0.366619   0.003666   0.930364   0.387757 
66.000000   26.000000  12.000000  0.090377  0.408025  0.389219   0.906757  0.162176  7.889759  0.195496   -0.968953   0.066434   0.238154  7.010932  0.381782  -0.177330   0.389413   -0.903832   0.396479 
67.000000   26.000000  12.000000  0.058905  0.327641  0.201924   0.978145  0.049589  7.894751  0.129227   0.666296   0.105623   -0.738169  6.285438  0.518585  0.763858   0.044491   0.643849   0.543132 
68.000000   26.000000  12.000000  0.069152  0.284397  0.513542   0.857979  0.012091  8.305662  0.099544   -0.550686   0.817248   0.169854  5.242947  0.589721  -0.276609   0.037860   -0.960237   0.616059 
69.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   26.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   26.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   26.000000  13.000000  0.100335  0.001000  -0.022347   0.957877  -0.286308  19.999993  0.015966   -0.048300   0.997269   -0.055879  19.999964  0.799998  -0.147949   0.963815   -0.221746   0.983034 
23.000000   26.000000  13.000000  0.141176  0.001003  -0.977751   0.000350  0.209770  20.000000  0.068893   0.212953   0.952997   0.215517  20.000000  0.800000  -0.150551   0.948647   0.278216   0.930104 
24.000000   26.000000  13.000000  0.120076  0.001151  0.356397   0.897636  0.259287  19.999717  0.111116   0.206482   0.926004   0.316042  19.999241  0.799995  -0.149100   0.942646   0.298642   0.887733 
25.000000   26.000000  13.000000  0.083824  0.137528  0.037929   0.936544  0.348492  6.899000  0.129939   -0.035080   0.798933   -0.600396  20.000000  0.646129  0.982856   0.009829   -0.184113   0.732534 
26.000000   26.000000  13.000000  0.107228  0.178779  -0.292476   0.916757  0.272056  9.168881  0.661613   0.712476   0.508474   -0.483563  20.000000  0.045630  -0.947710   0.000000   -0.319132   0.159608 
27.000000   26.000000  13.000000  0.161660  0.072438  0.710593   0.543598  -0.446720  7.569104  0.037800   -0.068776   0.937186   -0.341982  7.775285  0.797139  0.900534   0.062766   -0.430230   0.889761 
28.000000   26.000000  13.000000  0.137202  0.079478  0.572726   0.617353  -0.539314  7.814721  0.018636   0.830819   0.345250   -0.436511  19.930342  0.800000  -0.554093   0.781964   -0.285504   0.901887 
29.000000   26.000000  13.000000  0.072550  0.107961  -0.298489   0.873703  -0.384118  7.518829  0.097921   0.786477   0.364941   -0.498268  7.900819  0.703070  -0.772896   0.529977   -0.348936   0.794118 
30.000000   26.000000  13.000000  0.110772  0.216578  -0.238572   0.716266  -0.655779  8.147668  0.207234   0.966881   0.215754   0.136352  8.586041  0.490342  -0.596153   0.798410   0.084518   0.576188 
31.000000   26.000000  13.000000  0.148763  0.307084  -0.975762   0.000000  -0.218833  8.972006  0.297122   -0.336116   0.782247   -0.524515  8.753006  0.331239  -0.050795   0.903519   0.425527   0.395794 
32.000000   26.000000  13.000000  0.332009  0.263058  0.116176   0.956888  0.266211  7.779012  0.227265   -0.474789   0.838350   -0.267852  6.787815  0.415462  0.923324   0.009234   0.383911   0.509678 
33.000000   26.000000  13.000000  0.458180  0.361852  -0.170438   0.985000  -0.026956  6.086649  0.150967   -0.660805   0.703999   -0.260235  19.999999  0.354521  0.742425   0.492991   0.453614   0.487181 
34.000000   26.000000  13.000000  0.519854  0.280094  0.496452   0.799233  0.338766  6.769765  0.189255   -0.170407   0.980881   -0.093987  2.228575  0.422526  -0.498754   0.812430   -0.301996   0.530651 
35.000000   26.000000  13.000000  0.399957  0.339435  0.554092   0.760379  0.338830  7.511054  0.124398   -0.065541   0.981524   -0.179765  0.154730  0.407436  -0.502852   0.845584   -0.179243   0.536167 
36.000000   26.000000  13.000000  0.368136  0.349483  0.095709   0.982198  -0.161636  7.718867  0.124743   0.564576   0.665140   0.488715  0.100000  0.410564  0.949266   0.031078   -0.312935   0.525774 
37.000000   26.000000  13.000000  0.370757  0.332080  0.143357   0.946838  -0.288006  10.218158  0.139925   0.544475   0.747832   0.379862  0.100000  0.434065  0.789221   0.473485   0.391080   0.527995 
38.000000   26.000000  13.000000  0.326614  0.340419  -0.036681   0.991604  -0.123997  14.307401  0.159127   0.460674   0.847457   0.263810  0.100000  0.403782  0.749745   0.622866   0.223428   0.500453 
39.000000   26.000000  13.000000  0.366755  0.303278  0.855599   0.008557  -0.517568  15.623978  0.233943   0.406110   0.877091   0.256486  5.115650  0.371331  -0.062622   0.997792   0.022108   0.462779 
40.000000   26.000000  13.000000  0.412987  0.280187  0.372919   0.896441  0.239426  5.843008  0.242059   0.990730   0.101298   0.090509  14.116286  0.399915  -0.046733   0.976054   0.212450   0.477755 
41.000000   26.000000  13.000000  0.368816  0.295721  0.318506   0.928551  0.190647  6.268033  0.218977   -0.980201   0.178469   -0.085764  15.236721  0.399488  0.065667   0.956696   0.283587   0.485302 
42.000000   26.000000  13.000000  0.226513  0.338815  0.151660   0.987918  0.031884  7.327745  0.270908   0.996266   0.009963   0.085759  9.976102  0.329375  0.004907   0.655959   0.754781   0.390277 
43.000000   26.000000  13.000000  0.210006  0.321051  0.142283   0.870134  0.471828  7.773980  0.289932   -0.951194   0.000000   0.308594  10.359742  0.339934  -0.276910   0.837920   -0.470331   0.389017 
44.000000   26.000000  13.000000  0.180944  0.333713  -0.164865   0.980018  0.111288  8.246375  0.204664   0.923448   0.319730   -0.212172  10.905813  0.403788  0.057912   0.363278   0.929879   0.461623 
45.000000   26.000000  13.000000  0.211816  0.293831  -0.968623   0.000000  0.248536  17.325013  0.244553   -0.221018   0.962824   0.155309  6.825519  0.401345  0.063598   0.333108   0.940742   0.461616 
46.000000   26.000000  13.000000  0.347151  0.323836  -0.380977   0.862898  0.332060  6.385416  0.103386   0.560507   0.808714   -0.178365  7.223633  0.507231  -0.223009   0.000000   0.974816   0.572778 
47.000000   26.000000  13.000000  0.426649  0.182094  -0.386468   0.816385  0.429136  0.100000  0.282355   0.480416   0.004804   -0.877028  20.000000  0.447542  -0.162702   0.982649   -0.089047   0.535551 
48.000000   26.000000  13.000000  0.424156  0.229778  -0.133846   0.988217  -0.074243  6.930771  0.150062   -0.473000   0.747827   0.465860  0.100426  0.544716  -0.481179   0.659166   0.577898   0.620160 
49.000000   26.000000  13.000000  0.368660  0.384838  -0.569736   0.709644  0.414495  7.253974  0.084722   -0.016218   0.995459   0.093800  0.100000  0.430920  0.095037   0.929300   -0.356887   0.530440 
50.000000   26.000000  13.000000  0.393832  0.373162  -0.037333   0.997522  0.059628  6.572819  0.180019   0.695225   0.006952   -0.718758  9.955690  0.347315  -0.717126   0.669619   0.193241   0.446818 
51.000000   26.000000  13.000000  0.475293  0.333420  -0.638758   0.704002  0.310434  7.701928  0.217998   0.149026   0.985118   -0.085635  0.100000  0.353811  0.534856   0.843619   -0.047297   0.448583 
