x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
47.000000   29.000000  6.000000  0.204420  0.265720  0.499032   0.741509  0.448478  7.440407  0.192540   0.364697   0.003647   0.931119  6.908295  0.451634  -0.519457   0.791809   0.321250   0.541740 
48.000000   29.000000  6.000000  0.216951  0.286753  0.548949   0.665626  0.505567  7.600035  0.274174   0.235787   0.002358   0.971802  7.799973  0.364665  -0.362864   0.919291   0.152426   0.439074 
49.000000   29.000000  6.000000  0.208031  0.325874  0.571267   0.415521  0.707811  7.803363  0.258878   -0.233689   0.949257   0.210478  8.267933  0.332390  0.176172   0.459579   -0.870489   0.415248 
50.000000   29.000000  6.000000  0.188659  0.289976  -0.267862   0.960530  -0.075052  8.711462  0.278252   0.202497   0.051949   0.977904  8.174979  0.350293  0.603940   0.713920   0.354366   0.431773 
51.000000   29.000000  6.000000  0.131885  0.384704  -0.012824   0.999912  -0.003399  8.329527  0.264124   -0.025028   0.019493   -0.999497  8.645867  0.291362  -0.892883   0.000000   -0.450289   0.351172 
52.000000   29.000000  6.000000  0.098747  0.449746  -0.114426   0.993432  0.000360  9.020909  0.179060   0.812831   0.298762   -0.500047  8.648713  0.320261  -0.535700   0.000000   -0.844409   0.371193 
53.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
54.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
55.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
56.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
57.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
58.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
59.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
60.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
61.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
65.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   29.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
24.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
25.000000   29.000000  7.000000  0.144403  0.159203  -0.438973   0.833534  0.335446  7.333031  0.357450   0.176650   0.823580   -0.538990  20.000000  0.393031  0.200558   0.776765   0.597003   0.483347 
26.000000   29.000000  7.000000  0.148306  0.305547  -0.181138   0.725001  0.664502  9.144874  0.167149   -0.751084   0.550685   -0.364169  9.640942  0.470157  0.260726   0.963001   0.068205   0.527304 
27.000000   29.000000  7.000000  0.102179  0.267616  0.433951   0.899240  0.055263  9.655931  0.257646   -0.020200   0.619807   0.784494  8.737159  0.415661  -0.689804   0.722721   0.042952   0.474738 
28.000000   29.000000  7.000000  0.105292  0.396774  0.254955   0.892749  0.371480  9.161967  0.164860   -0.483614   0.450291   -0.750570  7.485424  0.380662  -0.623458   0.632084   0.460185   0.438366 
29.000000   29.000000  7.000000  0.087722  0.350412  -0.307266   0.780375  0.544612  8.484041  0.170775   -0.495309   0.476056   -0.726664  7.497191  0.422369  0.511970   0.842650   0.166816   0.478813 
30.000000   29.000000  7.000000  0.103673  0.325325  0.236972   0.734251  0.636176  8.616914  0.218657   -0.150997   0.856902   -0.492867  8.601800  0.405506  -0.738408   0.585442   0.334681   0.456018 
31.000000   29.000000  7.000000  0.105407  0.334906  0.250675   0.818250  0.517328  8.637344  0.211098   -0.416082   0.768861   -0.485519  7.651275  0.421065  -0.756793   0.513167   0.404875   0.453996 
32.000000   29.000000  7.000000  0.062770  0.372244  0.140389   0.963219  0.229128  9.556062  0.171943   -0.595182   0.407851   -0.692399  7.804397  0.418141  -0.746772   0.464613   0.475884   0.455813 
33.000000   29.000000  7.000000  0.080008  0.312064  -0.660599   0.731479  -0.168961  9.311322  0.238384   0.555065   0.704462   -0.442307  8.583882  0.402480  -0.059665   0.735762   0.674607   0.449552 
34.000000   29.000000  7.000000  0.105458  0.322210  -0.190754   0.826056  0.530325  8.193170  0.274049   0.404668   0.772026   -0.490123  8.645810  0.387695  -0.835393   0.491305   -0.246451   0.403741 
35.000000   29.000000  7.000000  0.118483  0.380736  -0.013935   0.940266  0.340155  9.235649  0.193530   0.416160   0.458788   -0.785063  7.063550  0.412083  -0.866377   0.499135   0.015935   0.425734 
36.000000   29.000000  7.000000  0.138334  0.356118  -0.637210   0.732524  0.239523  9.121456  0.194231   -0.261121   0.000000   0.965306  7.540301  0.413107  0.357049   0.922361   -0.147532   0.449651 
37.000000   29.000000  7.000000  0.220243  0.243994  -0.428431   0.744512  -0.512004  8.708875  0.241508   0.632020   0.006320   -0.774926  7.048975  0.474863  -0.198926   0.839309   0.505953   0.514499 
38.000000   29.000000  7.000000  0.260128  0.330270  0.713937   0.007140  -0.700174  7.742736  0.205346   -0.317873   0.537368   -0.781148  8.392638  0.426413  -0.433695   0.828648   0.353908   0.464384 
39.000000   29.000000  7.000000  0.163045  0.412179  -0.727762   0.591576  0.346987  8.457003  0.235036   -0.080075   0.000000   0.996789  7.785393  0.341288  0.703223   0.584110   -0.405331   0.352785 
40.000000   29.000000  7.000000  0.074016  0.466732  -0.585534   0.530468  0.612987  8.792256  0.232706   -0.045804   0.599096   -0.799366  7.873727  0.278531  0.950179   0.305675   0.061022   0.300562 
41.000000   29.000000  7.000000  0.056915  0.440881  -0.698087   0.516926  0.495442  9.593684  0.220169   0.508770   0.795039   -0.330252  8.669389  0.280489  0.570865   0.005709   0.821024   0.338950 
42.000000   29.000000  7.000000  0.053956  0.254252  -0.294205   0.952559  0.077937  11.192069  0.248666   0.676978   0.395392   0.620779  15.841699  0.406982  0.755457   0.007555   -0.655155   0.497082 
43.000000   29.000000  7.000000  0.043385  0.062815  0.596175   0.006004  0.802832  19.996407  0.249052   0.619080   0.705808   -0.344347  19.920316  0.614064  -0.547950   0.734974   0.399455   0.688133 
44.000000   29.000000  7.000000  0.106834  0.125732  -0.369403   0.571063  -0.733095  20.000000  0.149938   -0.786393   0.376700   0.489575  20.000000  0.651300  0.413336   0.892099   0.182516   0.724330 
45.000000   29.000000  7.000000  0.120527  0.047210  -0.393795   0.405391  -0.824975  0.100000  0.275390   -0.464112   0.802421   0.375127  20.000000  0.599334  0.560586   0.804910   0.194585   0.677400 
46.000000   29.000000  7.000000  0.132827  0.291933  0.318885   0.812893  0.487357  7.927838  0.113376   -0.910133   0.295328   -0.290584  5.821490  0.539128  0.161786   0.472213   -0.866510   0.594692 
47.000000   29.000000  7.000000  0.183349  0.468311  0.267326   0.781403  0.563868  9.259118  0.199359   0.997521   0.040851   -0.057296  9.922530  0.257467  -0.177005   0.541463   -0.821880   0.332330 
48.000000   29.000000  7.000000  0.243520  0.451052  0.282090   0.764646  0.579432  9.060842  0.166243   0.968039   0.242432   -0.064241  10.364211  0.291960  -0.265594   0.532943   -0.803387   0.382706 
49.000000   29.000000  7.000000  0.288867  0.298159  0.188874   0.877871  0.440078  7.393208  0.218046   -0.490452   0.224493   -0.842057  6.983956  0.410172  0.842805   0.524632   0.120166   0.483795 
50.000000   29.000000  7.000000  0.233774  0.295933  -0.223388   0.969624  -0.099632  8.086777  0.256936   0.490208   0.232045   0.840149  7.593543  0.365539  0.817048   0.548317   0.178273   0.447131 
51.000000   29.000000  7.000000  0.130155  0.359604  -0.134853   0.978425  -0.156519  8.315529  0.237678   0.481153   0.322688   0.815085  7.747741  0.339439  0.982120   0.183677   0.041264   0.402718 
52.000000   29.000000  7.000000  0.091283  0.409658  -0.050123   0.993796  -0.099287  9.060475  0.187038   0.951603   0.090099   -0.293826  8.904480  0.340992  0.696421   0.189051   0.692285   0.403304 
53.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
54.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
55.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
56.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
57.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
58.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
59.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
60.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
61.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   29.000000  7.000000  0.118164  0.462807  0.188838   0.841248  0.506598  8.576321  0.218674   0.910720   0.230079   -0.343005  7.620022  0.302363  -0.111279   0.852522   -0.510709   0.318519 
65.000000   29.000000  7.000000  0.100489  0.488226  0.110663   0.967555  0.227137  8.556728  0.202849   0.203966   0.002040   0.978976  7.794489  0.294415  0.935732   0.232407   -0.265316   0.308925 
66.000000   29.000000  7.000000  0.108384  0.382995  0.113703   0.935327  -0.335014  7.428929  0.194974   0.115079   0.557680   0.822040  0.100000  0.459224  0.999929   0.010000   -0.006445   0.422031 
67.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   29.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   29.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
24.000000   29.000000  8.000000  0.093928  0.121328  0.335103   0.905879  0.259017  7.042569  0.415154   0.685722   0.122276   -0.717520  20.000000  0.423214  -0.189459   0.896875   0.399650   0.463519 
25.000000   29.000000  8.000000  0.126209  0.056037  -0.025212   0.943041  0.331720  0.100000  0.436913   0.592205   0.800964   0.088034  20.000000  0.442553  -0.403968   0.755286   0.516094   0.507050 
26.000000   29.000000  8.000000  0.114993  0.306680  0.227810   0.870276  0.436718  8.419846  0.110882   0.450990   0.431598   -0.781237  7.884537  0.514374  -0.670140   0.725682   0.155877   0.582438 
27.000000   29.000000  8.000000  0.099870  0.283684  -0.244537   0.794254  0.556203  8.392486  0.149745   -0.749746   0.402711   -0.525076  7.288336  0.510266  0.472077   0.881307   -0.020984   0.566571 
28.000000   29.000000  8.000000  0.125067  0.332806  0.219231   0.930687  0.292848  8.642988  0.153412   -0.603501   0.376917   -0.702653  6.778783  0.459766  -0.682745   0.532388   0.500422   0.513783 
29.000000   29.000000  8.000000  0.140161  0.317948  0.154354   0.961663  0.226669  8.847502  0.177183   -0.601182   0.246008   -0.760302  7.013974  0.436900  -0.724077   0.526251   0.445839   0.504869 
