x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
60.000000   41.000000  35.000000  0.083548  0.132971  -0.010800   0.971866  0.235288  8.389574  0.280169   -0.958729   0.263774   -0.106126  20.000000  0.531202  -0.010000   0.000000   0.999950   0.586859 
61.000000   41.000000  35.000000  0.053784  0.081426  -0.003564   0.960858  0.277018  6.304707  0.172943   -0.722988   0.609037   -0.326133  20.000000  0.701622  -0.187428   0.000000   0.982278   0.745631 
62.000000   41.000000  35.000000  0.074866  0.037655  0.321179   0.788212  -0.524944  0.100000  0.223006   0.154014   0.046180   0.986989  20.000000  0.700248  -0.240020   0.904164   0.353382   0.739339 
63.000000   41.000000  35.000000  0.074805  0.038702  -0.360771   0.922661  0.136168  0.100000  0.233961   0.106402   0.534472   -0.838462  20.000000  0.681143  0.145144   0.780569   0.607984   0.727337 
64.000000   41.000000  35.000000  0.025403  0.158099  -0.182972   0.971709  -0.149340  7.454947  0.121123   -0.677990   0.000000   0.735071  7.492702  0.696309  0.497030   0.441398   0.747081   0.720778 
65.000000   41.000000  35.000000  0.060655  0.231368  -0.253535   0.766167  -0.590515  9.258573  0.184340   0.928492   0.351879   -0.118672  9.007671  0.553479  -0.143616   0.649294   0.746855   0.584292 
66.000000   41.000000  35.000000  0.058129  0.255380  -0.370690   0.897468  -0.239042  9.080150  0.255000   0.314295   0.003143   -0.949320  10.141849  0.458890  0.833056   0.488796   0.259030   0.489620 
67.000000   41.000000  35.000000  0.077872  0.276792  0.948495   0.216011  0.231724  9.894813  0.256616   0.221795   0.255778   -0.940949  9.841660  0.434599  -0.196851   0.977759   -0.072362   0.466592 
68.000000   41.000000  35.000000  0.097438  0.246161  -0.995169   0.000000  -0.098173  9.084720  0.229935   0.157526   0.986390   -0.047130  9.674438  0.489987  0.021649   0.275625   -0.961021   0.523903 
69.000000   41.000000  35.000000  0.128228  0.285796  0.873620   0.234891  0.426162  10.402025  0.232372   -0.624992   0.000000   0.780631  8.669611  0.451968  -0.103809   0.889717   -0.444554   0.481832 
70.000000   41.000000  35.000000  0.161444  0.308562  0.683598   0.073376  -0.726161  8.121315  0.219574   -0.795180   0.000000   -0.606374  9.467925  0.449309  0.127705   0.980718   -0.147930   0.471864 
71.000000   41.000000  35.000000  0.105923  0.279942  0.366772   0.201928  -0.908132  8.402382  0.214239   0.016438   0.941522   0.336550  8.344545  0.488720  0.978391   0.114763   -0.171991   0.505820 
72.000000   41.000000  35.000000  0.088371  0.281501  0.191967   0.332335  -0.923419  10.129767  0.226339   0.974939   0.060982   -0.213952  9.027314  0.468511  0.002383   0.890684   0.454617   0.492160 
73.000000   41.000000  35.000000  0.089371  0.269589  0.994227   0.090944  0.056942  15.135839  0.222660   0.006460   0.967689   0.252066  13.952266  0.443055  0.146107   0.075906   -0.986352   0.507751 
74.000000   41.000000  35.000000  0.060714  0.127290  0.051220   0.949335  0.310064  19.858694  0.141620   0.040728   0.953071   0.299994  19.964655  0.568321  -0.760748   0.137953   -0.634217   0.731090 
75.000000   41.000000  35.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   41.000000  35.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   41.000000  35.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   41.000000  35.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   41.000000  35.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   41.000000  35.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   41.000000  36.000000  0.074522  0.035626  -0.374277   0.000004  0.927317  6.886164  0.013761   -0.051948   0.904223   0.423889  6.497308  0.799999  0.461893   0.014888   -0.886810   0.950613 
11.000000   41.000000  36.000000  0.072634  0.001001  0.051270   0.401656  -0.914354  19.999853  0.076246   0.142051   0.570399   -0.808991  19.999992  0.799999  -0.279643   0.511222   0.812682   0.922753 
12.000000   41.000000  36.000000  0.045020  0.001006  0.207687   0.006162  -0.978176  20.000000  0.096558   0.361640   0.003617   -0.932311  20.000000  0.800000  0.188207   0.686505   -0.702345   0.902436 
13.000000   41.000000  36.000000  0.047759  0.032949  0.270386   0.727799  -0.630238  20.000000  0.051710   -0.080758   0.890157   0.448440  20.000000  0.800000  -0.435554   0.000000   0.900163   0.915341 
14.000000   41.000000  36.000000  0.058654  0.035874  0.294185   0.002949  0.955744  20.000000  0.077686   0.085024   0.989597   0.116054  20.000000  0.799997  0.349400   0.012215   -0.936894   0.886440 
15.000000   41.000000  36.000000  0.069137  0.165589  -0.956091   0.139466  0.257759  20.000000  0.290554   -0.147356   0.988285   0.039726  19.999826  0.501686  0.265690   0.002719   0.964055   0.543856 
16.000000   41.000000  36.000000  0.120762  0.380273  -0.118111   0.986589  -0.112657  14.466796  0.190484   0.497374   0.004974   -0.867522  8.373530  0.413910  0.778625   0.007787   0.627442   0.429244 
17.000000   41.000000  36.000000  0.184348  0.299457  -0.158631   0.939681  -0.303044  11.779789  0.294308   0.958620   0.170785   0.227774  9.594534  0.394891  0.215874   0.002159   -0.976419   0.406235 
18.000000   41.000000  36.000000  0.313403  0.368116  -0.052152   0.000000  -0.998639  10.759121  0.190633   0.506669   0.668119   -0.544889  6.794265  0.397266  -0.998673   0.037185   -0.035628   0.441251 
19.000000   41.000000  36.000000  0.335673  0.329636  0.464484   0.004645  0.885569  10.878395  0.203331   0.558274   0.341026   -0.756328  6.215292  0.383760  0.404651   0.825187   -0.394110   0.467034 
20.000000   41.000000  36.000000  0.247563  0.314988  0.414819   0.004148  0.909894  11.399190  0.196135   -0.622574   0.000000   0.782561  6.710025  0.384669  0.021950   0.936131   -0.350967   0.488877 
21.000000   41.000000  36.000000  0.378992  0.262974  0.229630   0.182307  0.956051  8.786546  0.229057   -0.641279   0.393826   0.658530  6.133531  0.414705  -0.431139   0.870642   -0.236859   0.507969 
22.000000   41.000000  36.000000  0.395522  0.243037  -0.484464   0.424835  0.764729  6.243017  0.234532   -0.692335   0.720396   -0.041249  8.678236  0.442996  0.414474   0.226489   0.881427   0.522431 
23.000000   41.000000  36.000000  0.271474  0.270498  -0.641359   0.466781  0.608912  7.107437  0.190527   -0.588357   0.423048   -0.689105  8.101653  0.481014  0.214930   0.719205   0.660718   0.538976 
24.000000   41.000000  36.000000  0.128507  0.396564  0.590333   0.798319  -0.119137  14.872641  0.204722   0.035303   0.205956   0.977924  7.487246  0.364619  -0.789622   0.595585   0.147564   0.398713 
25.000000   41.000000  36.000000  0.051478  0.260886  0.021734   0.283070  -0.958853  11.244549  0.250507   -0.823977   0.547402   0.146334  10.148743  0.456723  0.516333   0.812234   0.271434   0.488607 
26.000000   41.000000  36.000000  0.070968  0.360780  -0.137644   0.488432  -0.861677  15.598500  0.192565   -0.946612   0.000000   0.322376  9.638603  0.418098  0.266852   0.890710   0.368002   0.446655 
27.000000   41.000000  36.000000  0.201748  0.176083  0.216012   0.963152  0.160242  8.931175  0.400320   -0.970175   0.000000   0.242407  18.037664  0.391379  0.014732   0.341033   -0.939936   0.423596 
28.000000   41.000000  36.000000  0.487880  0.328331  -0.536028   0.086806  0.839725  16.325073  0.153794   0.127568   0.369464   -0.920447  0.100000  0.457424  -0.146575   0.857289   -0.493529   0.517875 
29.000000   41.000000  36.000000  0.656256  0.304613  0.144251   0.351519  -0.925000  4.218575  0.091193   -0.395558   0.759325   -0.516682  6.659327  0.532706  0.150375   0.317885   -0.936129   0.604194 
30.000000   41.000000  36.000000  0.732864  0.436031  0.145336   0.310291  -0.939466  5.365283  0.001000   0.009999   0.000100   0.999950  20.000000  0.476786  0.009999   0.000100   0.999950   0.562969 
31.000000   41.000000  36.000000  0.710000  0.370268  0.230817   0.177868  -0.956602  5.005623  0.328825   0.583802   0.011862   -0.811810  20.000000  0.206096  -0.234358   0.178479   -0.955626   0.300906 
32.000000   41.000000  36.000000  0.672848  0.268848  0.600859   0.169603  -0.781155  5.763377  0.254861   0.028981   0.185494   -0.982218  5.702445  0.402005  0.082903   0.053561   0.995117   0.476291 
33.000000   41.000000  36.000000  0.437781  0.401315  0.333399   0.115628  -0.935668  6.667224  0.250132   -0.327747   0.000001   -0.944765  19.999953  0.276893  0.773747   0.469081   -0.425768   0.348552 
34.000000   41.000000  36.000000  0.157178  0.208466  -0.451651   0.000000  0.892195  7.892530  0.144464   0.535035   0.763517   -0.361635  7.502494  0.577645  0.150420   0.907357   0.392526   0.647069 
35.000000   41.000000  36.000000  0.160295  0.001000  -0.009440   0.984500  0.175129  19.999835  0.047627   0.175761   0.974489   0.139569  19.999926  0.799998  0.160268   0.972494   0.169027   0.951372 
36.000000   41.000000  36.000000  0.115685  0.001000  -0.000000   0.000000  -1.000000  20.000000  0.001000   -0.000956   0.000000   -1.000000  20.000000  0.800000  -0.036393   0.993578   0.107135   0.998000 
37.000000   41.000000  36.000000  0.094450  0.001000  0.632492   0.770666  0.077639  20.000000  0.001000   -0.063641   0.952488   0.297855  20.000000  0.800000  0.075508   0.975329   0.207439   0.998000 
38.000000   41.000000  36.000000  0.075530  0.001000  -0.992904   0.001401  0.118909  20.000000  0.001000   -0.970082   0.000001   0.242777  20.000000  0.799994  0.231552   0.959887   0.158116   0.998000 
39.000000   41.000000  36.000000  0.036586  0.001000  -0.977827   0.000020  0.209416  20.000000  0.001000   -0.953889   0.000000   0.300158  20.000000  0.799999  -0.984727   0.000000   -0.174108   0.998000 
40.000000   41.000000  36.000000  0.188080  0.001000  -0.045570   0.000001  -0.998961  20.000000  0.001000   -0.971692   0.000000   0.236252  20.000000  0.800000  -0.295481   0.054481   -0.953794   0.998000 
41.000000   41.000000  36.000000  0.266534  0.001000  -0.000001   0.000000  -1.000000  20.000000  0.001000   -0.000016   0.000000   -1.000000  20.000000  0.800000  -0.000001   0.000000   -1.000000   0.998000 
42.000000   41.000000  36.000000  0.187473  0.063898  0.002338   0.973402  0.229094  6.937786  0.036262   -0.978533   0.022464   0.204864  20.000000  0.800000  -0.651084   0.669075   0.358370   0.899840 
43.000000   41.000000  36.000000  0.091094  0.020601  0.000007   0.000000  -1.000000  20.000000  0.046150   0.000001   0.000000   -1.000000  20.000000  0.800000  -0.509745   0.845388   0.159622   0.933248 
44.000000   41.000000  36.000000  0.077765  0.001000  0.000023   0.000000  -1.000000  20.000000  0.001000   0.102795   0.948953   0.298197  20.000000  0.800000  -0.776647   0.614527   -0.138477   0.998000 
45.000000   41.000000  36.000000  0.074890  0.001000  0.000000   0.000000  -1.000000  20.000000  0.001000   -0.232530   0.370045   0.899442  20.000000  0.800000  -0.848909   0.130295   -0.512228   0.998000 
46.000000   41.000000  36.000000  0.097698  0.001000  -0.951966   0.142198  -0.271184  20.000000  0.001000   -0.952050   0.142686   -0.270633  20.000000  0.799973  -0.936119   0.314202   -0.157983   0.998000 
47.000000   41.000000  36.000000  0.153368  0.001000  -0.000000   0.000000  -1.000000  20.000000  0.001000   0.999570   0.009999   0.027548  20.000000  0.800000  -0.511401   0.851685   0.114460   0.998000 
48.000000   41.000000  36.000000  0.321396  0.001000  -0.028502   0.000348  0.999594  19.999999  0.001000   0.196296   0.039391   0.979753  19.999999  0.800000  0.756363   0.057371   -0.651632   0.998000 
49.000000   41.000000  36.000000  0.265011  0.001000  0.976387   0.011124  0.215744  19.999832  0.058056   -0.484808   0.852657   0.194775  19.992206  0.799998  -0.466805   0.862202   0.196725   0.940944 
50.000000   41.000000  36.000000  0.393092  0.152116  -0.778204   0.609977  -0.149420  9.580952  0.088869   -0.436973   0.160852   -0.884975  0.100220  0.663813  -0.273599   0.816385   0.508586   0.759016 
51.000000   41.000000  36.000000  0.586015  0.241722  -0.362183   0.206831  -0.908870  4.998991  0.490408   -0.834457   0.126791   -0.536289  18.721073  0.175965  0.307106   0.127629   -0.943078   0.267869 
52.000000   41.000000  36.000000  0.668070  0.223591  -0.328854   0.118011  -0.936978  4.619599  0.140217   0.194758   0.390262   -0.899869  3.913274  0.552003  0.472988   0.004730   0.881056   0.636192 
53.000000   41.000000  36.000000  0.662059  0.236188  -0.282388   0.149360  -0.947601  4.845182  0.140331   0.140679   0.478920   -0.866513  3.785556  0.527706  -0.259662   0.092926   -0.961218   0.623481 
54.000000   41.000000  36.000000  0.512847  0.345171  -0.205278   0.283131  -0.936855  5.770445  0.117278   0.295345   0.709413   -0.639925  5.753179  0.449545  0.349493   0.003495   0.936933   0.537551 
55.000000   41.000000  36.000000  0.257087  0.388894  -0.301576   0.241519  -0.922345  7.399585  0.121660   0.537946   0.790129   0.293786  7.457281  0.424413  -0.050207   0.693227   -0.718968   0.489446 
56.000000   41.000000  36.000000  0.122179  0.292626  -0.473783   0.062237  -0.878440  8.254284  0.191443   0.920138   0.168079   -0.353688  8.844261  0.469340  -0.096540   0.977253   -0.188829   0.515932 
57.000000   41.000000  36.000000  0.078883  0.271862  -0.394342   0.088367  -0.914705  9.588308  0.256719   -0.899675   0.171884   0.401299  9.323205  0.425082  0.282632   0.959182   -0.009448   0.471419 
58.000000   41.000000  36.000000  0.120716  0.207072  -0.176502   0.000000  -0.984300  9.234659  0.185967   0.787061   0.609524   -0.094951  8.210281  0.563842  -0.658432   0.624238   0.420470   0.606962 
59.000000   41.000000  36.000000  0.057795  0.197324  0.763999   0.597942  -0.242428  8.701756  0.448755   -0.750752   0.642311   -0.154301  20.000000  0.305658  -0.044876   0.494296   0.868134   0.353920 
60.000000   41.000000  36.000000  0.034631  0.236606  -0.038692   0.413127  0.909851  9.736877  0.165979   0.753046   0.613481   -0.237831  8.357675  0.553274  -0.528077   0.849060   -0.015198   0.597415 
61.000000   41.000000  36.000000  0.030355  0.158869  0.672763   0.625199  -0.395621  8.778810  0.401683   -0.416030   0.107125   -0.903019  20.000000  0.397105  -0.395284   0.856428   0.332087   0.439448 
62.000000   41.000000  36.000000  0.070143  0.362629  0.693664   0.006937  0.720265  17.997124  0.227916   -0.384087   0.719557   0.578546  9.018207  0.375756  0.328618   0.835171   -0.441020   0.409455 
63.000000   41.000000  36.000000  0.048057  0.332692  -0.275254   0.000000  -0.961372  13.258980  0.218979   0.727276   0.624678   -0.284336  9.299980  0.409519  -0.359731   0.909883   0.206658   0.448329 
64.000000   41.000000  36.000000  0.062632  0.299421  -0.651019   0.000000  -0.759061  12.762908  0.285944   0.671294   0.459394   -0.581654  10.409091  0.376048  -0.209860   0.937835   0.276448   0.414635 
65.000000   41.000000  36.000000  0.044355  0.265114  -0.594763   0.802882  -0.040460  10.848318  0.246464   -0.112793   0.000000   0.993619  10.618670  0.439326  0.678387   0.734380   0.021867   0.488422 
66.000000   41.000000  36.000000  0.071359  0.296865  0.174879   0.167566  -0.970226  11.016815  0.259739   0.937686   0.296252   0.181600  10.500714  0.396256  -0.243329   0.969285   0.035760   0.443396 
67.000000   41.000000  36.000000  0.109329  0.280441  -0.695011   0.000000  -0.718999  10.387615  0.245118   0.682410   0.197004   -0.703922  8.887167  0.429994  -0.038324   0.994299   0.099502   0.474441 
68.000000   41.000000  36.000000  0.203988  0.246250  0.822311   0.146539  -0.549847  7.482078  0.233270   0.327899   0.794951   0.510426  8.774405  0.481704  -0.444092   0.476000   -0.759083   0.520480 
69.000000   41.000000  36.000000  0.252754  0.309203  0.782241   0.088175  -0.616704  7.275131  0.162168   0.239761   0.945680   0.219554  7.556314  0.481891  0.613213   0.006132   0.789894   0.528628 
70.000000   41.000000  36.000000  0.240866  0.354833  -0.774315   0.000000  0.632801  7.754840  0.266686   -0.482306   0.083256   -0.872037  19.685524  0.330663  0.295440   0.939350   0.174174   0.378481 
71.000000   41.000000  36.000000  0.123034  0.297601  0.879175   0.008792  -0.476418  8.304951  0.195944   0.047568   0.000476   -0.998868  8.725838  0.472202  0.055733   0.996048   0.069155   0.506455 
72.000000   41.000000  36.000000  0.048568  0.318367  -0.095943   0.467752  0.878637  12.238448  0.228924   -0.800451   0.539702   -0.260770  9.245772  0.424957  0.652758   0.592634   -0.471904   0.452708 
73.000000   41.000000  36.000000  0.037933  0.285028  0.999019   0.019163  -0.039912  12.306895  0.200075   0.002250   0.000460   -0.999997  10.729517  0.456641  -0.065422   0.997846   0.004774   0.514897 
74.000000   41.000000  36.000000  0.045690  0.043180  -0.111120   0.012638  0.993727  0.100000  0.307445   -0.834522   0.531080   -0.146720  20.000000  0.489426  0.268090   0.944517   0.189777   0.649375 
75.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   41.000000  36.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   41.000000  37.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   41.000000  37.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   41.000000  37.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   41.000000  37.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   41.000000  37.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   41.000000  37.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   41.000000  37.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   41.000000  37.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   41.000000  37.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   41.000000  37.000000  0.094938  0.001000  0.230181   0.009422  -0.973102  20.000000  0.001000   -0.095910   0.414679   0.904899  20.000000  0.800000  0.254119   0.015562   -0.967048   0.998000 
11.000000   41.000000  37.000000  0.113884  0.001001  0.017552   0.028731  -0.999433  20.000000  0.029381   0.164956   0.164358   -0.972510  20.000000  0.800000  -0.214748   0.497155   0.840667   0.969618 
12.000000   41.000000  37.000000  0.031828  0.027962  0.065208   0.280288  -0.957699  20.000000  0.034844   0.150907   0.721972   -0.675266  20.000000  0.800000  -0.340607   0.623470   0.703756   0.937194 
13.000000   41.000000  37.000000  0.053927  0.001000  -0.010003   0.000001  0.999950  20.000000  0.115358   -0.059754   0.236526   -0.969786  20.000000  0.800000  -0.686441   0.696380   0.209413   0.883642 
14.000000   41.000000  37.000000  0.084614  0.087144  0.644533   0.291517  -0.706821  6.850270  0.388941   0.326779   0.543154   0.773433  20.000000  0.485852  -0.682286   0.645577   -0.343097   0.523915 
15.000000   41.000000  37.000000  0.130715  0.323645  0.884338   0.008844  0.466763  10.070458  0.272431   -0.536300   0.118984   0.835599  10.216488  0.379640  -0.194465   0.941246   -0.276115   0.403924 
16.000000   41.000000  37.000000  0.240246  0.358597  0.402903   0.004029  0.915234  12.624801  0.212993   0.907612   0.271605   -0.320113  6.520710  0.398013  -0.565996   0.824081   -0.023203   0.428410 
17.000000   41.000000  37.000000  0.412352  0.405554  -0.699220   0.456538  -0.550150  13.178315  0.134177   0.871616   0.417609   -0.256687  0.100000  0.401574  0.779177   0.007792   -0.626756   0.460269 
18.000000   41.000000  37.000000  0.480662  0.285607  0.139365   0.001394  0.990240  16.565753  0.254491   0.743749   0.516374   -0.424494  6.309017  0.375951  0.968989   0.220023   -0.112473   0.459902 
19.000000   41.000000  37.000000  0.387362  0.337292  -0.010000   0.000000  0.999950  15.433925  0.233200   0.839010   0.389168   -0.380277  6.891533  0.323891  0.428724   0.785644   -0.446048   0.429508 
20.000000   41.000000  37.000000  0.251679  0.406350  0.448275   0.283133  0.847871  15.944068  0.266388   0.318058   0.585910   -0.745351  8.010041  0.209332  0.939713   0.009397   -0.341834   0.327261 
21.000000   41.000000  37.000000  0.246240  0.319714  -0.681479   0.000000  -0.731837  9.216703  0.229116   -0.641616   0.393309   0.658511  7.591181  0.344236  0.152256   0.625830   -0.764955   0.451170 
22.000000   41.000000  37.000000  0.337289  0.251078  -0.496819   0.610174  0.617137  7.494662  0.189743   -0.782874   0.238463   -0.574669  6.932856  0.460905  0.295031   0.002950   0.955483   0.559179 
23.000000   41.000000  37.000000  0.310834  0.258093  0.032023   0.387599  0.921272  7.772020  0.242960   -0.845890   0.240423   -0.476096  7.276007  0.423546  -0.467605   0.830006   0.304034   0.498947 
24.000000   41.000000  37.000000  0.235314  0.283573  0.846556   0.008466  0.532232  8.268305  0.214939   -0.137424   0.433030   0.890842  7.738198  0.441002  -0.234289   0.966125   0.108220   0.501488 
25.000000   41.000000  37.000000  0.144907  0.283888  -0.695508   0.328842  -0.638852  10.546781  0.222584   -0.297490   0.636626   0.711482  8.880323  0.430708  0.599440   0.800295   0.014125   0.493528 
26.000000   41.000000  37.000000  0.155051  0.321060  0.058433   0.000584  0.998291  12.515175  0.273458   -0.251718   0.967348   -0.029576  10.527898  0.330184  0.827769   0.531026   -0.181134   0.405482 
27.000000   41.000000  37.000000  0.400636  0.429402  -0.616983   0.000000  0.786976  16.053275  0.145993   0.316056   0.643979   -0.696707  5.405893  0.351981  -0.076058   0.978345   -0.192498   0.424605 
28.000000   41.000000  37.000000  0.562103  0.255041  0.320906   0.495332  -0.807258  5.161986  0.423093   -0.444535   0.000000   0.895762  20.000000  0.239916  -0.192308   0.913349   -0.358902   0.321866 
29.000000   41.000000  37.000000  0.651389  0.306242  0.339723   0.359368  -0.869162  4.911861  0.091127   -0.255849   0.799857   -0.542928  6.063613  0.522699  0.178301   0.357581   -0.916703   0.602631 
30.000000   41.000000  37.000000  0.688917  0.439652  0.342930   0.301557  -0.889642  5.781434  0.407409   0.009999   0.000100   0.999950  20.000000  0.069748  0.009999   0.000100   0.999950   0.152940 
31.000000   41.000000  37.000000  0.671787  0.391840  0.413774   0.186089  -0.891158  5.606226  0.072677   0.299894   0.002999   0.953968  0.100003  0.453712  0.057951   0.166542   -0.984330   0.535483 
32.000000   41.000000  37.000000  0.578340  0.267721  0.542879   0.223238  -0.809597  5.927744  0.198534   -0.068885   0.144426   -0.987115  5.863163  0.445590  -0.034277   0.028189   -0.999015   0.533745 
33.000000   41.000000  37.000000  0.303186  0.405926  0.246063   0.146286  -0.958151  7.696778  0.337582   0.354398   0.462857   0.812505  17.499734  0.182483  0.623449   0.563615   -0.541895   0.256492 
34.000000   41.000000  37.000000  0.096640  0.099245  -0.298733   0.000000  0.954337  7.551123  0.062271   0.269934   0.960234   -0.071314  6.792234  0.774188  0.134713   0.932481   0.335158   0.838483 
35.000000   41.000000  37.000000  0.097061  0.001000  0.169160   0.016444  -0.985451  19.999976  0.001000   -0.184672   0.033077   0.982243  20.000000  0.800000  -0.000000   0.000000   -1.000000   0.998000 
36.000000   41.000000  37.000000  0.063437  0.001000  0.093096   0.917933  0.385659  20.000000  0.001000   0.267752   0.963381   -0.014358  20.000000  0.800000  -0.000702   0.994962   0.100251   0.998000 
37.000000   41.000000  37.000000  0.126320  0.001000  0.599797   0.007566  -0.800116  20.000000  0.001000   0.517324   0.853141   -0.067276  20.000000  0.800000  0.599948   0.800033   -0.003050   0.998000 
38.000000   41.000000  37.000000  0.457399  0.001000  0.160674   0.159052  0.974108  20.000000  0.001000   -0.000000   0.000000   -1.000000  20.000000  0.800000  -0.728003   0.454881   0.512928   0.998000 
39.000000   41.000000  37.000000  0.660256  0.009860  0.927603   0.184957  -0.324568  19.999965  0.009941   0.916709   0.240182   -0.319307  19.999683  0.800000  -0.937610   0.001053   0.347688   0.980198 
40.000000   41.000000  37.000000  0.710424  0.001014  0.921780   0.287753  -0.259847  19.999088  0.194569   0.944503   0.164854   -0.284142  0.101279  0.701800  -0.940899   0.000085   0.338688   0.804416 
