x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
54.000000   53.000000  15.000000  0.147754  0.312443  0.976443   0.123485  -0.176950  12.773919  0.228334   -0.037267   0.364626   -0.930408  8.372671  0.408995  -0.052609   0.916372   -0.396856   0.459224 
55.000000   53.000000  15.000000  0.146579  0.359330  -0.849881   0.000000  -0.526975  16.311517  0.192771   -0.042734   0.833009   -0.551607  7.589568  0.390561  0.372631   0.293646   -0.880295   0.447900 
56.000000   53.000000  15.000000  0.228616  0.309562  0.917430   0.375637  0.131224  16.834341  0.208894   -0.010201   0.408901   -0.912522  7.200020  0.408315  -0.169954   0.930528   -0.324397   0.481544 
57.000000   53.000000  15.000000  0.271472  0.167599  0.163892   0.645564  -0.745913  5.766343  0.352522   0.591218   0.795361   -0.133651  20.000000  0.383964  -0.455061   0.445776   -0.770846   0.479879 
58.000000   53.000000  15.000000  0.358831  0.357286  0.427796   0.566474  -0.704343  7.087735  0.015411   -0.010000   0.000000   0.999950  20.000000  0.531794  -0.383123   0.434104   -0.815335   0.627302 
59.000000   53.000000  15.000000  0.406531  0.286021  0.482258   0.478045  -0.734098  6.015478  0.154028   0.819679   0.434214   -0.373611  20.000000  0.458593  0.388903   0.630494   -0.671737   0.559952 
60.000000   53.000000  15.000000  0.395433  0.371870  0.551160   0.392466  -0.736338  7.129573  0.048904   -0.267689   0.697253   -0.664967  0.100000  0.485552  0.582938   0.524684   -0.620395   0.579226 
61.000000   53.000000  15.000000  0.366090  0.222552  0.419662   0.549703  -0.722295  6.150000  0.294422   -0.173499   0.841017   -0.512434  19.012564  0.375024  0.670138   0.229904   -0.705733   0.483026 
62.000000   53.000000  15.000000  0.390397  0.266410  -0.035052   0.820173  -0.571040  6.367770  0.238103   0.821126   0.008271   -0.570687  20.000000  0.369135  0.636839   0.225899   -0.737161   0.495487 
63.000000   53.000000  15.000000  0.457863  0.239118  0.377933   0.564385  -0.733918  6.795830  0.137055   -0.271418   0.871649   -0.408117  0.100000  0.523811  -0.537035   0.829205   -0.154961   0.623826 
64.000000   53.000000  15.000000  0.353519  0.320604  0.348713   0.733267  -0.583711  8.866152  0.121386   -0.327493   0.865286   -0.379510  0.100000  0.459936  -0.717625   0.691715   -0.080898   0.558010 
65.000000   53.000000  15.000000  0.315302  0.259048  0.999950   0.010000  -0.000635  8.831784  0.134477   -0.008099   0.857071   -0.515134  5.838750  0.509978  -0.454006   0.822604   -0.342348   0.606475 
66.000000   53.000000  15.000000  0.327165  0.407673  -0.228898   0.798927  -0.556167  12.901246  0.119106   0.844278   0.503496   -0.183538  0.100002  0.389287  0.986149   0.009862   0.165566   0.473221 
67.000000   53.000000  15.000000  0.419625  0.435951  0.515121   0.717738  -0.468510  13.699737  0.125400   0.834168   0.525474   -0.167453  0.115399  0.345879  0.932832   0.163437   0.321112   0.438649 
68.000000   53.000000  15.000000  0.272761  0.447907  -0.993871   0.000000  0.110549  11.497570  0.148329   -0.010000   0.000000   0.999950  9.941724  0.350697  0.665729   0.718298   -0.202120   0.403764 
69.000000   53.000000  15.000000  0.162776  0.361534  0.830402   0.413095  -0.373878  10.314568  0.181587   -0.148608   0.000000   -0.988896  8.664733  0.373353  0.766639   0.639671   0.055549   0.456878 
70.000000   53.000000  15.000000  0.095624  0.318137  -0.097341   0.161654  0.982035  9.703620  0.306642   -0.865264   0.491193   -0.100241  12.134683  0.317574  0.762062   0.644851   -0.058555   0.375221 
71.000000   53.000000  15.000000  0.066582  0.303004  -0.618760   0.237695  -0.748757  11.273413  0.279004   0.906097   0.321379   -0.275144  10.694584  0.387635  -0.181370   0.811768   0.555101   0.417992 
72.000000   53.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   53.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   53.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   53.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   53.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   53.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   53.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   53.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   53.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   53.000000  16.000000  0.079812  0.270723  0.299546   0.952507  0.054795  12.565101  0.385964   0.143329   0.001433   0.989674  19.999997  0.294395  -0.730118   0.534431   0.425806   0.343313 
14.000000   53.000000  16.000000  0.096415  0.113699  0.951956   0.143893  -0.270324  8.092341  0.331595   0.169115   0.001691   0.985595  20.000000  0.525385  -0.312959   0.884739   0.345390   0.554706 
15.000000   53.000000  16.000000  0.037296  0.122637  0.503876   0.698328  -0.508377  8.363734  0.428506   0.791818   0.007918   0.610706  18.396567  0.423493  -0.486106   0.691022   0.534967   0.448857 
16.000000   53.000000  16.000000  0.036118  0.349806  -0.707656   0.106514  -0.698482  10.702965  0.199236   0.570538   0.714732   -0.404530  9.220768  0.442394  -0.459039   0.686318   0.564136   0.450958 
17.000000   53.000000  16.000000  0.026710  0.379973  -0.570635   0.817602  -0.076832  11.319155  0.183975   0.859500   0.480871   0.173270  8.938646  0.425265  -0.000000   0.000000   -1.000000   0.436053 
18.000000   53.000000  16.000000  0.086063  0.319650  0.322777   0.764543  -0.557933  12.145932  0.283963   -0.686947   0.038847   -0.725668  9.613424  0.376962  -0.592084   0.665252   0.454837   0.396387 
19.000000   53.000000  16.000000  0.176663  0.307550  0.107284   0.925484  0.363275  10.089304  0.289590   -0.337711   0.491718   -0.802599  11.976875  0.353147  -0.925788   0.201222   0.320040   0.402861 
20.000000   53.000000  16.000000  0.291167  0.451354  0.215806   0.969385  -0.117136  12.302554  0.106466   -0.600134   0.680632   0.420213  0.100000  0.383538  -0.866153   0.195562   0.459928   0.442180 
21.000000   53.000000  16.000000  0.321091  0.407273  -0.054856   0.998313  -0.019022  10.284584  0.183909   -0.617613   0.602155   0.505929  6.206223  0.352654  0.822558   0.008226   -0.568621   0.408818 
22.000000   53.000000  16.000000  0.179030  0.299887  0.422283   0.004223  -0.906454  12.572268  0.274821   0.008357   0.999489   -0.030859  10.213397  0.380670  -0.845486   0.492914   0.205399   0.425292 
23.000000   53.000000  16.000000  0.086497  0.343858  0.201265   0.938631  -0.280117  13.905124  0.205838   -0.096468   0.000000   -0.995336  9.727221  0.413140  -0.842550   0.538225   0.020594   0.450304 
24.000000   53.000000  16.000000  0.138512  0.296507  -0.996281   0.000000  -0.086164  13.197985  0.245595   -0.115131   0.285036   -0.951577  8.322887  0.416056  -0.358654   0.920025   -0.157864   0.457898 
25.000000   53.000000  16.000000  0.241238  0.289110  -0.719686   0.433285  -0.542510  9.187907  0.227862   0.009999   0.000100   0.999950  7.573995  0.440412  -0.134701   0.782423   -0.608005   0.483028 
26.000000   53.000000  16.000000  0.328313  0.372160  -0.065805   0.000000  0.997832  7.318178  0.210249   0.990310   0.009903   0.138523  13.750247  0.381354  -0.398625   0.662981   -0.633683   0.417591 
27.000000   53.000000  16.000000  0.313062  0.382629  -0.824230   0.516041  0.233124  12.556451  0.180177   -0.127442   0.000000   0.991846  5.442233  0.395874  -0.244415   0.452859   -0.857427   0.437194 
28.000000   53.000000  16.000000  0.180707  0.477509  -0.699984   0.705997  0.107661  12.472168  0.103192   0.376620   0.003766   0.926360  7.093901  0.369834  0.325875   0.308402   -0.893697   0.419299 
29.000000   53.000000  16.000000  0.068835  0.126681  0.152753   0.435695  -0.887038  7.091948  0.366839   0.858801   0.444985   0.253867  20.000000  0.461583  -0.601790   0.772044   0.204444   0.506481 
30.000000   53.000000  16.000000  0.075328  0.068559  0.033497   0.979084  -0.200682  0.100000  0.314466   -0.998372   0.054273   0.017542  20.000000  0.566513  0.009999   0.000100   0.999950   0.616975 
31.000000   53.000000  16.000000  0.069403  0.037430  0.792926   0.549136  0.264044  0.100000  0.320078   0.203002   0.250991   -0.946464  20.000000  0.583219  -0.290089   0.956686   0.024487   0.642492 
32.000000   53.000000  16.000000  0.056147  0.038940  -0.602402   0.787981  0.127271  0.100000  0.309892   -0.208924   0.675617   0.707031  20.000000  0.602612  0.367635   0.783191   -0.501455   0.651168 
33.000000   53.000000  16.000000  0.103720  0.074396  0.178844   0.652422  -0.736451  0.100004  0.443401   0.858683   0.439646   0.263393  20.000000  0.448786  -0.429580   0.837586   0.337507   0.482203 
34.000000   53.000000  16.000000  0.032206  0.110610  -0.947071   0.000000  -0.321025  7.700127  0.342122   -0.318772   0.529760   0.785964  20.000000  0.488896  0.078787   0.933627   -0.349476   0.547268 
35.000000   53.000000  16.000000  0.130975  0.026257  -0.384411   0.920363  0.071838  0.100000  0.290228   -0.496027   0.401046   -0.770142  20.000000  0.616834  0.649351   0.755335   0.088394   0.683516 
36.000000   53.000000  16.000000  0.098372  0.001000  -0.010000   0.000000  0.999950  20.000000  0.074261   -0.535013   0.486318   -0.690837  20.000000  0.800000  0.515823   0.855864   0.037725   0.924739 
37.000000   53.000000  16.000000  0.128324  0.001000  0.727999   0.685094  0.025762  20.000000  0.001000   0.735163   0.675721   -0.054191  20.000000  0.800000  0.757059   0.648424   -0.080045   0.998000 
38.000000   53.000000  16.000000  0.206294  0.001000  -0.676788   0.241100  -0.695578  20.000000  0.001000   0.687934   0.295922   0.662705  20.000000  0.800000  -0.782196   0.049028   -0.621101   0.998000 
39.000000   53.000000  16.000000  0.255594  0.001000  -0.010000   0.000000  0.999950  20.000000  0.001000   -0.010000   0.000000   0.999950  20.000000  0.800000  -0.010000   0.000000   0.999950   0.998000 
40.000000   53.000000  16.000000  0.323975  0.001000  0.009999   0.000100  0.999950  20.000000  0.001000   -0.699598   0.000621   0.714536  20.000000  0.800000  0.040661   0.000407   0.999173   0.998000 
41.000000   53.000000  16.000000  0.277024  0.001000  0.200501   0.405573  -0.891802  20.000000  0.001000   -0.388109   0.004572   0.921602  20.000000  0.800000  0.010000   0.000100   0.999950   0.998000 
42.000000   53.000000  16.000000  0.224089  0.001012  0.010037   0.000100  0.999950  20.000000  0.001039   0.088500   0.435052   -0.896045  20.000000  0.800000  0.108365   0.400110   -0.910038   0.997949 
43.000000   53.000000  16.000000  0.134755  0.001000  0.035304   0.000354  0.999377  20.000000  0.001001   -0.010023   0.000001   0.999950  20.000000  0.800000  0.061709   0.000927   0.998094   0.997998 
44.000000   53.000000  16.000000  0.183685  0.001000  -0.010084   0.000002  0.999949  20.000000  0.001000   0.225052   0.002257   0.974344  20.000000  0.800000  -0.030037   0.000116   0.999549   0.998000 
45.000000   53.000000  16.000000  0.444057  0.001000  -0.351824   0.115130  0.928959  20.000000  0.001000   0.010186   0.000102   0.999948  20.000000  0.799996  0.307004   0.018965   -0.951519   0.998000 
46.000000   53.000000  16.000000  0.283284  0.001000  0.415138   0.883897  -0.215376  20.000000  0.001000   0.436497   0.377758   -0.816559  20.000000  0.800000  -0.455782   0.002284   0.890088   0.998000 
47.000000   53.000000  16.000000  0.077718  0.001000  0.009999   0.000100  0.999950  19.999999  0.067274   -0.185817   0.975771   -0.115508  20.000000  0.800000  0.833238   0.008333   -0.552852   0.931726 
48.000000   53.000000  16.000000  0.113487  0.369381  -0.618883   0.676045  0.399934  17.913981  0.018603   -0.676982   0.565796   0.470713  0.101112  0.544094  0.588694   0.614193   -0.525554   0.612017 
49.000000   53.000000  16.000000  0.093030  0.360165  0.271347   0.652186  -0.707830  13.007825  0.171218   0.953118   0.278097   0.119285  10.294357  0.410519  -0.616341   0.512894   0.597549   0.468617 
50.000000   53.000000  16.000000  0.134846  0.359322  0.170596   0.484281  -0.858119  10.716322  0.192741   -0.376318   0.800016   0.467288  10.278968  0.405686  0.976899   0.209006   -0.044562   0.447937 
51.000000   53.000000  16.000000  0.108784  0.274654  0.622731   0.210628  -0.753553  9.110700  0.262015   0.663380   0.292337   0.688815  12.278623  0.419525  -0.300286   0.841267   -0.449553   0.463331 
52.000000   53.000000  16.000000  0.109514  0.254966  -0.976004   0.000000  0.217753  10.486464  0.242536   0.140343   0.850450   -0.506990  10.402205  0.449821  -0.269675   0.086279   -0.959078   0.502498 
53.000000   53.000000  16.000000  0.116714  0.356434  0.964856   0.258890  -0.045046  12.897661  0.161592   0.020784   0.316898   -0.948232  7.963103  0.423383  -0.171689   0.787325   -0.592150   0.481974 
54.000000   53.000000  16.000000  0.158198  0.290700  -0.997378   0.000000  0.072372  14.716614  0.228790   0.187804   0.798587   -0.571830  8.799718  0.413175  -0.139996   0.233218   -0.962294   0.480510 
55.000000   53.000000  16.000000  0.181978  0.274607  0.141065   0.374273  -0.916526  8.667932  0.239521   -0.997246   0.000000   -0.074171  14.339581  0.422844  0.128956   0.875789   -0.465150   0.485872 
56.000000   53.000000  16.000000  0.207396  0.229870  0.074500   0.447260  -0.891296  7.628181  0.297427   -0.853198   0.076094   0.516006  19.055239  0.396510  0.188676   0.883041   -0.429698   0.472703 
57.000000   53.000000  16.000000  0.365888  0.284645  0.217723   0.600403  -0.769489  6.614789  0.099298   0.884125   0.391788   -0.254609  8.351829  0.531334  -0.090883   0.000000   0.995862   0.616057 
58.000000   53.000000  16.000000  0.503704  0.316491  0.464078   0.399872  -0.790401  6.673418  0.061750   0.060546   0.616388   -0.785111  0.104606  0.532557  0.489350   0.652593   -0.578498   0.621759 
59.000000   53.000000  16.000000  0.587499  0.403354  0.527533   0.428779  -0.733387  5.953175  0.062991   0.456415   0.604481   -0.652907  20.000000  0.435973  0.530802   0.524195   -0.665935   0.533655 
60.000000   53.000000  16.000000  0.524600  0.398221  0.501743   0.505865  -0.701680  6.802738  0.054262   -0.757791   0.000355   0.652497  0.100000  0.448164  0.652683   0.384981   -0.652530   0.547517 
61.000000   53.000000  16.000000  0.484644  0.312536  0.342687   0.650771  -0.677542  6.613770  0.234018   0.801304   0.087548   -0.591817  19.999999  0.330320  0.724765   0.273227   -0.632505   0.453445 
62.000000   53.000000  16.000000  0.539636  0.279602  0.082880   0.782650  -0.616919  5.680505  0.129925   0.749858   0.203093   -0.629656  6.110787  0.483274  0.074122   0.902357   -0.424567   0.590473 
63.000000   53.000000  16.000000  0.479695  0.309573  0.134322   0.794743  -0.591896  6.022898  0.074575   -0.285062   0.951095   0.118985  0.100709  0.510119  0.217810   0.766014   -0.604798   0.615853 
64.000000   53.000000  16.000000  0.261107  0.448769  0.376611   0.598422  -0.707146  15.200808  0.078678   -0.000024   0.874397   -0.485212  0.117007  0.358458  -0.259989   0.961742   0.086355   0.472553 
65.000000   53.000000  16.000000  0.200960  0.360561  0.990545   0.009907  -0.136827  16.185811  0.121269   -0.057851   0.631943   -0.772853  16.365533  0.414645  0.053289   0.995908   -0.072983   0.518170 
66.000000   53.000000  16.000000  0.287896  0.244665  0.183187   0.936185  -0.300000  17.297473  0.206645   0.235717   0.955945   0.174946  17.798065  0.435957  -0.998101   0.000000   0.061597   0.548689 
67.000000   53.000000  16.000000  0.281252  0.264579  0.700488   0.007005  0.713630  13.603152  0.081761   0.769735   0.635407   -0.061366  0.100000  0.540626  0.602490   0.745306   -0.285525   0.653660 
68.000000   53.000000  16.000000  0.168134  0.250041  0.752858   0.386072  0.533061  8.834140  0.191910   0.282543   0.548787   -0.786767  8.211647  0.445248  0.730725   0.669095   -0.135472   0.558048 
69.000000   53.000000  16.000000  0.099989  0.352581  0.234021   0.489600  -0.839956  9.230375  0.196723   -0.996929   0.000000   -0.078315  9.437697  0.356233  0.603415   0.602326   0.522584   0.450696 
70.000000   53.000000  16.000000  0.072951  0.318032  -0.905499   0.371751  -0.204631  10.274712  0.278411   -0.119870   0.029438   0.992353  9.278380  0.346458  0.467299   0.877411   -0.108547   0.403557 
71.000000   53.000000  16.000000  0.051181  0.277609  -0.986645   0.099655  -0.128846  9.005271  0.215519   -0.129457   0.758964   0.638134  8.734714  0.486701  0.128755   0.719902   -0.682029   0.506872 
72.000000   53.000000  16.000000  0.034968  0.031628  0.332727   0.379272  -0.863392  0.100000  0.390651   -0.141065   0.946614   0.289866  20.000000  0.520185  0.958518   0.011868   0.284786   0.577721 
73.000000   53.000000  16.000000  0.050681  0.225663  -0.431490   0.900115  -0.060083  14.465531  0.043124   -0.168620   0.000000   0.985681  6.463466  0.629330  0.936469   0.337108   0.096869   0.731213 
74.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   53.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   53.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   53.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   53.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   53.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   53.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   53.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   53.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   53.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   53.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   53.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   53.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   53.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   53.000000  17.000000  0.028814  0.051501  0.082548   0.895699  0.436930  9.892293  0.073096   0.482128   0.006074   0.876080  20.000000  0.800000  0.958807   0.009588   -0.283896   0.875403 
14.000000   53.000000  17.000000  0.063274  0.043433  0.936099   0.009361  0.351611  20.000000  0.082116   -0.158738   0.945250   0.285138  19.999999  0.800000  0.991971   0.009920   -0.126074   0.874451 
15.000000   53.000000  17.000000  0.067155  0.187497  -0.428074   0.679848  0.595449  11.635040  0.418699   -0.192924   0.745522   -0.637948  20.000000  0.350676  0.962355   0.202771   0.180987   0.393804 
16.000000   53.000000  17.000000  0.088686  0.431205  -0.667711   0.670240  0.323945  13.126580  0.150982   0.449149   0.718776   -0.530685  8.479376  0.398256  0.873382   0.190594   0.448193   0.417814 
17.000000   53.000000  17.000000  0.103454  0.421646  -0.452120   0.889024  0.072278  11.212717  0.090234   0.883545   0.096559   0.458284  6.502878  0.443783  -0.854699   0.000000   0.519123   0.488120 
18.000000   53.000000  17.000000  0.321209  0.292097  -0.187145   0.975821  0.112921  9.566725  0.150676   -0.821370   0.527166   0.217824  0.100000  0.491232  -0.941655   0.224247   0.250995   0.557227 
19.000000   53.000000  17.000000  0.479173  0.338919  -0.976168   0.000121  0.217015  17.914855  0.235472   -0.789773   0.577867   0.205736  0.100000  0.362383  -0.142434   0.975304   0.168802   0.425609 
20.000000   53.000000  17.000000  0.397392  0.365603  -0.170434   0.974211  0.147865  8.551573  0.137966   -0.741260   0.652148   0.158857  0.100000  0.423413  0.926044   0.009261   -0.377301   0.496430 
21.000000   53.000000  17.000000  0.197452  0.282491  0.010133   0.000101  0.999949  14.876611  0.281093   -0.134806   0.984096   0.115680  8.111481  0.407522  -0.886676   0.450679   0.103415   0.436416 
22.000000   53.000000  17.000000  0.041602  0.231839  -0.095375   0.000000  0.995441  11.304511  0.184661   -0.963650   0.000000   -0.267167  10.631402  0.538625  -0.267780   0.963343   -0.016230   0.583500 
23.000000   53.000000  17.000000  0.084722  0.277384  -0.346791   0.880763  -0.322478  15.738805  0.376799   0.890929   0.220335   0.397112  20.000000  0.285540  -0.236607   0.000000   0.971605   0.345817 
24.000000   53.000000  17.000000  0.135032  0.394213  0.615888   0.006159  0.787810  12.022747  0.176641   -0.268793   0.956673   -0.111922  10.000612  0.394141  0.582501   0.005825   -0.812809   0.429145 
25.000000   53.000000  17.000000  0.211613  0.341015  0.561660   0.108122  -0.820273  12.044835  0.205013   0.190650   0.198940   0.961288  7.443940  0.407105  -0.577895   0.564270   -0.589607   0.453973 
26.000000   53.000000  17.000000  0.281589  0.288060  -0.872894   0.324815  0.364077  12.154387  0.247847   0.035864   0.139885   0.989518  6.559376  0.402080  -0.388197   0.214339   -0.896305   0.464093 
27.000000   53.000000  17.000000  0.248411  0.387819  -0.771904   0.556198  0.307908  10.414128  0.111937   -0.073556   0.000000   -0.997291  0.100000  0.455212  0.512987   0.005130   0.858381   0.500245 
28.000000   53.000000  17.000000  0.183810  0.471400  -0.707424   0.577025  0.408158  15.582122  0.070446   0.228589   0.059434   0.971707  0.100000  0.401535  -0.674833   0.487896   -0.553676   0.458154 
29.000000   53.000000  17.000000  0.126052  0.001020  0.239338   0.002394  0.970933  19.851995  0.410791   -0.745027   0.584144   0.322041  19.997337  0.487949  -0.583824   0.529957   -0.615056   0.588189 
30.000000   53.000000  17.000000  0.092195  0.001064  0.934660   0.016858  0.355144  19.826121  0.137418   0.979504   0.009910   0.201181  19.987667  0.721011  -0.411906   0.617260   -0.670316   0.861518 
31.000000   53.000000  17.000000  0.134797  0.016779  0.756616   0.059403  0.651156  5.115349  0.009636   -0.576114   0.123596   -0.807971  5.023103  0.780552  0.861972   0.328756   0.385907   0.973585 
32.000000   53.000000  17.000000  0.061125  0.004594  0.433476   0.477854  -0.764038  5.476238  0.001013   0.414740   0.439207   -0.796924  5.541433  0.794783  0.174373   0.533780   -0.827450   0.994393 
33.000000   53.000000  17.000000  0.128669  0.349281  -0.383417   0.116790  -0.916161  19.999937  0.433314   0.059366   0.710515   -0.701174  19.999904  0.001000  -0.196665   0.907526   0.371106   0.217405 
34.000000   53.000000  17.000000  0.062550  0.001000  -0.187809   0.010167  0.982153  20.000000  0.001000   -0.080490   0.000288   0.996755  19.773475  0.800000  0.007236   0.545287   -0.838218   0.998000 
