x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
75.000000   39.000000  20.000000  0.096117  0.152155  -0.046993   0.000008  -0.998895  19.999989  0.216919   -0.400194   0.846311   -0.351572  20.000000  0.546580  0.714594   0.613545   -0.336033   0.630927 
76.000000   39.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   39.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   39.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   39.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   39.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   39.000000  21.000000  0.095215  0.402788  0.486897   0.004870  -0.873446  18.612529  0.490852   -0.068849   0.994447   -0.079591  20.000000  0.019549  0.947775   0.009478   0.318799   0.106360 
10.000000   39.000000  21.000000  0.077757  0.469077  0.198377   0.317866  -0.927150  17.865332  0.324854   -0.151230   0.935587   0.319071  12.174489  0.157633  0.999777   0.009998   -0.018582   0.206069 
11.000000   39.000000  21.000000  0.104518  0.338046  -0.943667   0.000000  0.330896  10.562653  0.281607   -0.206207   0.511230   -0.834339  11.133319  0.361438  -0.052189   0.898085   0.436714   0.380347 
12.000000   39.000000  21.000000  0.049912  0.290200  0.005844   0.833303  0.552786  9.222050  0.279502   -0.171696   0.703840   -0.689297  9.277199  0.429391  0.954393   0.009544   -0.298400   0.430298 
13.000000   39.000000  21.000000  0.075146  0.287343  0.104691   0.730492  -0.674849  8.655628  0.270862   0.981328   0.009814   0.192094  9.957568  0.443082  -0.127559   0.829787   0.543307   0.441795 
14.000000   39.000000  21.000000  0.099607  0.326234  0.678448   0.734222  0.025025  9.603439  0.203668   -0.232167   0.501365   -0.833505  8.114100  0.465367  -0.616452   0.728021   0.299954   0.470098 
15.000000   39.000000  21.000000  0.079904  0.276647  0.395338   0.780128  -0.484879  8.471488  0.241579   0.868050   0.008681   0.496400  9.202974  0.469859  -0.447315   0.790428   0.418489   0.481774 
16.000000   39.000000  21.000000  0.145278  0.245962  0.951627   0.009517  0.307107  8.378457  0.241404   -0.320447   0.863141   0.390259  8.658006  0.472696  0.236491   0.809743   -0.537017   0.512634 
17.000000   39.000000  21.000000  0.216335  0.260798  -0.648076   0.735156  0.198856  8.118283  0.199449   0.936102   0.009361   0.351605  7.585138  0.476594  0.306294   0.931613   -0.195658   0.539754 
18.000000   39.000000  21.000000  0.322128  0.320271  -0.896998   0.401167  -0.185632  7.045570  0.100005   0.373991   0.925111   -0.065581  5.813402  0.502873  -0.484723   0.839154   0.246707   0.579724 
19.000000   39.000000  21.000000  0.393699  0.322433  -0.876038   0.416637  -0.242841  6.789154  0.334926   -0.781579   0.000000   0.623806  20.000000  0.241165  -0.344405   0.911096   -0.226470   0.342641 
20.000000   39.000000  21.000000  0.475202  0.187376  -0.729780   0.542705  -0.415803  5.115125  0.147682   -0.999666   0.000000   0.025838  7.000898  0.560183  -0.453298   0.725115   -0.518391   0.664942 
21.000000   39.000000  21.000000  0.499000  0.224409  -0.739321   0.417011  -0.528684  4.652727  0.536460   0.274093   0.801399   -0.531632  20.000000  0.136639  -0.977183   0.000000   -0.212397   0.239131 
22.000000   39.000000  21.000000  0.491930  0.217949  -0.432020   0.628102  -0.647183  5.646658  0.458248   -0.914964   0.000000   -0.403535  20.000000  0.197504  -0.905487   0.000000   -0.424373   0.323804 
23.000000   39.000000  21.000000  0.461272  0.317777  0.065289   0.949838  -0.305851  6.519586  0.057544   -0.010000   0.000000   0.999950  20.000000  0.483194  -0.827025   0.000013   -0.562166   0.624679 
24.000000   39.000000  21.000000  0.556832  0.142463  -0.696372   0.452004  -0.557458  3.519755  0.260536   0.157596   0.972720   -0.170235  0.102133  0.486049  0.249411   0.964857   -0.082732   0.597001 
25.000000   39.000000  21.000000  0.570217  0.352274  -0.008128   0.968004  -0.250802  5.021938  0.012623   -0.785578   0.436887   -0.438174  19.998339  0.521289  -0.150294   0.944876   -0.290896   0.635103 
26.000000   39.000000  21.000000  0.372948  0.106816  -0.306363   0.830615  -0.464995  5.714219  0.105280   0.162103   0.964120   -0.210225  5.295592  0.713204  -0.059292   0.940952   -0.333307   0.787904 
27.000000   39.000000  21.000000  0.139508  0.139958  -0.219275   0.694843  -0.684918  7.590509  0.105518   0.950437   0.290780   0.110079  9.212871  0.682242  -0.062039   0.990717   -0.120956   0.754524 
28.000000   39.000000  21.000000  0.024355  0.249271  0.588364   0.444728  0.675312  11.964637  0.404462   0.958523   0.009586   -0.284854  18.421893  0.285213  -0.120790   0.890086   -0.439496   0.346267 
29.000000   39.000000  21.000000  0.038743  0.328200  0.985189   0.105779  -0.134959  11.453236  0.230873   -0.507397   0.276751   -0.816062  10.555414  0.384923  0.198479   0.979094   0.044508   0.440927 
30.000000   39.000000  21.000000  0.053027  0.384694  -0.999022   0.043155  -0.009632  14.380915  0.136880   0.490392   0.472952   0.732005  8.847928  0.430134  0.057578   0.929135   -0.365229   0.478425 
31.000000   39.000000  21.000000  0.061882  0.113226  0.265534   0.486012  0.832637  8.318208  0.504350   -0.994236   0.007410   0.106956  20.000000  0.323551  -0.054392   0.925254   -0.375429   0.382424 
32.000000   39.000000  21.000000  0.100911  0.051644  0.195496   0.560156  0.804989  7.471993  0.245385   0.905516   0.351655   -0.237444  20.000000  0.630118  -0.206077   0.852580   -0.480249   0.702971 
33.000000   39.000000  21.000000  0.129226  0.001000  -0.033830   0.757753  -0.651664  19.715408  0.086872   -0.016179   0.768531   -0.639607  19.999973  0.799983  -0.147095   0.835598   -0.529282   0.912128 
34.000000   39.000000  21.000000  0.069117  0.080473  0.196179   0.001962  -0.980566  9.468034  0.014334   -0.000330   0.861900   -0.507079  7.469549  0.800000  -0.333045   0.839712   -0.428912   0.905193 
35.000000   39.000000  21.000000  0.236556  0.059918  0.461262   0.004639  -0.887252  6.062516  0.009693   0.289871   0.002904   -0.957061  19.999926  0.800000  -0.587936   0.703610   0.399080   0.930389 
36.000000   39.000000  21.000000  0.287254  0.110740  -0.370169   0.355356  0.858310  6.262728  0.027827   0.123009   0.468972   -0.874605  4.988422  0.767995  -0.455823   0.726494   0.514229   0.861432 
37.000000   39.000000  21.000000  0.304997  0.131000  -0.275311   0.234194  0.932393  6.562490  0.032997   -0.377380   0.908832   0.177789  0.100000  0.748533  -0.373987   0.782141   0.498386   0.836003 
38.000000   39.000000  21.000000  0.390494  0.132325  -0.187649   0.434607  0.880854  5.826003  0.043536   -0.329100   0.856202   0.398259  4.292157  0.722534  0.136177   0.001423   -0.990684   0.824139 
39.000000   39.000000  21.000000  0.418136  0.242234  -0.204806   0.659670  0.723111  6.724169  0.001000   0.000000   0.000000   -1.000000  10.664965  0.646127  0.212635   0.119996   -0.969736   0.756766 
40.000000   39.000000  21.000000  0.426587  0.180407  -0.160821   0.981562  0.103307  6.313994  0.130126   -0.182282   0.618359   0.764464  5.228960  0.593050  -0.275869   0.000000   0.961195   0.689467 
41.000000   39.000000  21.000000  0.431160  0.177222  -0.132393   0.981668  -0.137111  7.105769  0.155373   -0.196115   0.723885   0.661460  4.217505  0.569046  -0.206438   0.270539   0.940315   0.667405 
42.000000   39.000000  21.000000  0.446566  0.270599  -0.150081   0.671980  0.725203  5.999708  0.106138   0.257541   0.002576   -0.966264  6.417473  0.533546  -0.153491   0.979409   0.131140   0.623263 
43.000000   39.000000  21.000000  0.408255  0.318130  -0.033154   0.665116  0.746003  6.553538  0.095121   0.320384   0.003204   -0.947282  7.210843  0.479598  -0.015458   0.985671   0.167970   0.586749 
44.000000   39.000000  21.000000  0.337762  0.265227  -0.008078   0.771213  0.636525  6.722651  0.337177   0.046394   0.000464   -0.998923  20.000000  0.292731  0.055519   0.997965   0.031356   0.397596 
45.000000   39.000000  21.000000  0.328680  0.198254  0.051298   0.977202  -0.206022  8.617709  0.197759   -0.031245   0.783372   0.620767  6.512326  0.503437  0.079599   0.347405   0.934331   0.603987 
46.000000   39.000000  21.000000  0.315523  0.213493  -0.083011   0.525015  0.847035  7.480374  0.673561   0.070412   0.968820   0.237551  20.000000  0.003905  -0.023509   0.919339   0.392764   0.112946 
47.000000   39.000000  21.000000  0.187748  0.082401  -0.116474   0.479115  0.869990  5.359892  0.001000   -0.094892   0.000013   0.995488  20.000000  0.800000  -0.025505   0.857851   0.513265   0.916599 
48.000000   39.000000  21.000000  0.194380  0.104841  -0.075336   0.000102  0.997158  5.721406  0.048283   0.011367   0.699274   0.714763  19.999987  0.732895  0.109109   0.958937   -0.261792   0.846875 
49.000000   39.000000  21.000000  0.276769  0.111907  0.075935   0.474379  -0.877039  0.121539  0.247843   0.175624   0.936107   -0.304730  20.000000  0.543082  0.099035   0.073438   0.992370   0.640249 
50.000000   39.000000  21.000000  0.266279  0.062226  0.063301   0.583640  -0.809542  2.595921  0.004450   -0.131643   0.000932   0.991297  20.000000  0.799989  0.110384   0.220091   -0.969214   0.933324 
51.000000   39.000000  21.000000  0.250439  0.139508  -0.055225   0.734285  -0.676592  6.780761  0.001015   0.009999   0.000100   0.999950  14.046512  0.760707  -0.454203   0.434240   0.777904   0.859477 
52.000000   39.000000  21.000000  0.249396  0.470855  -0.138511   0.509959  -0.848974  11.771400  0.068308   0.398967   0.674800   -0.620862  0.100000  0.366080  -0.551559   0.709516   0.438599   0.460837 
53.000000   39.000000  21.000000  0.175221  0.329659  -0.106540   0.703352  -0.702812  8.018735  0.218721   0.999777   0.009998   -0.018626  11.244692  0.386187  -0.217832   0.615608   0.757348   0.451620 
54.000000   39.000000  21.000000  0.139803  0.300662  -0.269503   0.778880  -0.566317  9.343177  0.261310   0.983047   0.009831   -0.183089  11.641735  0.380535  -0.036986   0.603341   0.796625   0.438029 
55.000000   39.000000  21.000000  0.115377  0.308841  0.689237   0.010339  0.724462  9.890785  0.232885   0.836298   0.008363   -0.548211  11.040906  0.407788  -0.156333   0.973253   0.168343   0.458274 
56.000000   39.000000  21.000000  0.082715  0.320049  -0.708709   0.000000  -0.705501  9.689496  0.197754   -0.752488   0.095243   0.651683  11.530925  0.420622  -0.053850   0.998447   0.014309   0.482197 
57.000000   39.000000  21.000000  0.065997  0.347601  -0.701429   0.000000  -0.712739  9.719623  0.204650   0.794404   0.085901   -0.601285  11.987665  0.391421  0.044413   0.990300   0.131660   0.447748 
58.000000   39.000000  21.000000  0.134636  0.379983  -0.726951   0.000000  -0.686689  10.668856  0.184317   0.596376   0.617422   -0.512958  7.568078  0.378355  -0.227693   0.912922   0.338718   0.435700 
59.000000   39.000000  21.000000  0.323384  0.369049  0.186927   0.661171  0.726575  13.660082  0.230014   0.387879   0.796305   -0.464164  5.615916  0.324215  -0.835217   0.347598   0.426132   0.400937 
60.000000   39.000000  21.000000  0.581498  0.300034  0.328149   0.879519  -0.344622  3.905385  0.147367   0.613396   0.195117   -0.765294  7.545404  0.462846  0.599337   0.005994   -0.800474   0.552600 
61.000000   39.000000  21.000000  0.670190  0.277837  0.172153   0.961818  -0.212766  3.581047  0.200907   0.510468   0.650318   -0.562592  4.777768  0.425880  -0.675720   0.000000   0.737158   0.521256 
62.000000   39.000000  21.000000  0.682095  0.405771  0.232352   0.907838  -0.349060  4.853265  0.364786   0.509614   0.692411   -0.510746  17.421628  0.122209  -0.738203   0.000000   0.674579   0.229444 
63.000000   39.000000  21.000000  0.642824  0.374846  -0.665806   0.000000  0.746125  9.544574  0.001000   0.011334   0.000113   0.999936  19.998127  0.444679  -0.663321   0.000001   0.748335   0.624154 
64.000000   39.000000  21.000000  0.556635  0.404617  0.651473   0.428070  -0.626369  6.438294  0.144068   0.110084   0.923839   -0.366609  0.100082  0.361134  0.285360   0.751980   -0.594219   0.451315 
65.000000   39.000000  21.000000  0.528886  0.322090  0.322247   0.841041  -0.434520  7.276719  0.176863   0.859379   0.382602   -0.339240  0.117931  0.387890  0.622723   0.352261   -0.698661   0.501046 
66.000000   39.000000  21.000000  0.498128  0.387426  0.820418   0.211710  -0.531125  9.056358  0.195450   0.918471   0.382158   -0.101818  0.100000  0.351714  0.259131   0.928419   -0.266252   0.417125 
67.000000   39.000000  21.000000  0.443491  0.454804  0.952819   0.281067  -0.114617  7.165215  0.222864   0.263710   0.956504   0.124731  11.253105  0.258578  0.698235   0.144476   -0.701138   0.322332 
68.000000   39.000000  21.000000  0.276602  0.460762  0.989160   0.132202  -0.063917  8.189564  0.225583   0.048839   0.695186   0.717169  10.826085  0.264149  0.549724   0.570848   -0.609866   0.313655 
69.000000   39.000000  21.000000  0.151295  0.401167  -0.998406   0.000000  0.056435  8.665655  0.237681   0.089441   0.039142   -0.995223  10.203404  0.324518  0.369884   0.907087   -0.200945   0.361152 
70.000000   39.000000  21.000000  0.098718  0.307416  0.502793   0.253594  -0.826371  9.840393  0.261259   -0.849601   0.457340   -0.262713  8.068418  0.402346  0.568871   0.808154   0.152557   0.431325 
71.000000   39.000000  21.000000  0.121057  0.324159  0.739520   0.251164  -0.624521  10.431063  0.270411   -0.305306   0.933208   -0.189501  8.639330  0.381287  -0.769623   0.000000   -0.638499   0.405430 
72.000000   39.000000  21.000000  0.083908  0.347373  -0.647645   0.346388  -0.678654  8.497477  0.280361   0.606618   0.760247   -0.232463  9.158158  0.365790  -0.656687   0.654768   0.374220   0.372266 
73.000000   39.000000  21.000000  0.038877  0.378322  -0.992629   0.000000  -0.121195  9.691444  0.247686   -0.270526   0.882194   0.385420  8.877802  0.378510  -0.035944   0.591015   -0.805859   0.373992 
74.000000   39.000000  21.000000  0.042961  0.286506  -0.654584   0.005287  0.755971  9.146895  0.286077   -0.334149   0.897628   -0.287417  8.798872  0.456271  0.880310   0.269211   0.390613   0.427418 
75.000000   39.000000  21.000000  0.044096  0.399410  -0.857498   0.000000  -0.514488  14.209736  0.171229   0.118035   0.983270   -0.138735  8.826973  0.410591  0.583612   0.074688   -0.808590   0.429362 
76.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   39.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   39.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   39.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   39.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   39.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   39.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   39.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   39.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   39.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   39.000000  22.000000  0.080707  0.030190  -0.528873   0.000459  -0.848701  19.999983  0.049088   -0.532209   0.001848   -0.846611  19.997892  0.799961  0.264876   0.437789   0.859175   0.920722 
10.000000   39.000000  22.000000  0.111456  0.034096  -0.085929   0.666614  0.740433  6.327424  0.260264   0.707307   0.555079   0.437726  19.999999  0.656711  -0.705539   0.691187   0.156446   0.705640 
11.000000   39.000000  22.000000  0.102553  0.111204  0.091515   0.937982  -0.334386  7.875135  0.415524   0.598711   0.377758   0.706289  20.000000  0.443500  -0.766177   0.557907   0.318923   0.473272 
12.000000   39.000000  22.000000  0.080982  0.150741  0.956818   0.270254  0.107062  8.097560  0.446054   0.068889   0.598393   -0.798236  19.315506  0.396833  -0.440228   0.824339   0.355899   0.403205 
13.000000   39.000000  22.000000  0.075564  0.395814  -0.144692   0.289449  -0.946194  16.995981  0.198355   -0.851787   0.490342   0.184454  8.511681  0.399360  0.368129   0.922978   0.112219   0.405831 
14.000000   39.000000  22.000000  0.084723  0.291657  0.512464   0.857516  0.045246  9.064441  0.192711   -0.243868   0.279250   -0.928734  9.384412  0.505946  -0.835080   0.529399   0.149593   0.515632 
15.000000   39.000000  22.000000  0.055356  0.325027  0.444973   0.887068  -0.122920  10.407854  0.209897   -0.351319   0.192316   -0.916291  9.932445  0.445622  -0.876120   0.436867   0.203863   0.465076 
16.000000   39.000000  22.000000  0.080722  0.337330  -0.773344   0.552051  0.311734  11.779856  0.255904   -0.430962   0.338122   -0.836627  10.777876  0.373238  0.599822   0.781699   -0.170764   0.406766 
17.000000   39.000000  22.000000  0.072232  0.304096  -0.868030   0.145835  -0.474611  10.529207  0.244039   -0.505980   0.599747   0.619910  9.802286  0.414058  0.377153   0.808465   -0.451820   0.451864 
18.000000   39.000000  22.000000  0.078135  0.255122  0.986544   0.009866  0.163201  9.295084  0.218154   0.162052   0.001621   -0.986781  10.209020  0.474326  -0.371427   0.928458   0.002636   0.526724 
19.000000   39.000000  22.000000  0.157169  0.226108  -0.867474   0.090341  -0.489211  8.694448  0.206094   -0.586138   0.474706   0.656579  8.584876  0.503535  -0.482344   0.854971   -0.190709   0.567798 
20.000000   39.000000  22.000000  0.282069  0.301109  -0.739235   0.553168  -0.384106  7.662186  0.146919   0.568794   0.531867   0.627367  8.734924  0.491374  -0.759003   0.433115   0.486133   0.551972 
21.000000   39.000000  22.000000  0.317301  0.264387  0.914322   0.009144  0.404885  7.694016  0.201274   -0.287607   0.610401   -0.738033  7.944600  0.473084  -0.705188   0.678793   0.204818   0.534339 
22.000000   39.000000  22.000000  0.389453  0.226754  -0.741265   0.270680  -0.614214  5.776678  0.209439   0.314464   0.895416   -0.315187  8.411869  0.495755  0.955718   0.009557   0.294129   0.563807 
23.000000   39.000000  22.000000  0.480838  0.231730  0.302366   0.933280  -0.193810  5.948873  0.201171   0.752179   0.007522   0.658916  4.777635  0.487976  -0.505434   0.593338   -0.626488   0.567099 
24.000000   39.000000  22.000000  0.542215  0.309370  0.210002   0.969316  -0.127770  4.899890  0.133993   0.732763   0.007328   0.680444  4.703913  0.456189  -0.304585   0.823475   -0.478662   0.556637 
25.000000   39.000000  22.000000  0.534027  0.254909  0.233056   0.966722  -0.105519  3.939920  0.454566   0.283406   0.956338   -0.071405  20.000000  0.186387  -0.530389   0.689745   -0.492889   0.290525 
26.000000   39.000000  22.000000  0.401846  0.161256  0.339215   0.939766  -0.042105  5.791408  0.142925   -0.197162   0.824330   -0.530667  5.831852  0.612093  -0.165025   0.927786   -0.334634   0.695819 
27.000000   39.000000  22.000000  0.261862  0.231877  -0.243428   0.788140  -0.565313  7.572240  0.001000   -0.010000   0.000000   0.999950  20.000000  0.676164  0.632183   0.769558   0.090139   0.767123 
28.000000   39.000000  22.000000  0.158078  0.188975  0.749503   0.661636  -0.021959  10.539008  0.145872   -0.126863   0.752146   -0.646671  7.458588  0.598296  -0.610967   0.699009   -0.371626   0.665154 
29.000000   39.000000  22.000000  0.138620  0.510550  0.926903   0.371137  -0.055750  16.679032  0.400100   -0.097949   0.912160   -0.397957  10.996133  0.032233  0.419994   0.004200   0.907517   0.089350 
30.000000   39.000000  22.000000  0.173212  0.041242  -0.104597   0.861920  -0.496139  2.006199  0.460171   -0.997171   0.000000   0.075162  20.000000  0.433539  0.129699   0.929117   -0.346295   0.498587 
31.000000   39.000000  22.000000  0.148952  0.157157  0.545949   0.740165  -0.392549  9.010425  0.036803   -0.411079   0.835289   -0.365113  0.100002  0.746284  -0.256521   0.927149   -0.273115   0.806041 
32.000000   39.000000  22.000000  0.154169  0.001005  -0.931715   0.071040  0.356175  19.903078  0.075964   0.230666   0.866936   -0.441831  19.999990  0.800000  0.069453   0.912549   -0.403027   0.923031 
33.000000   39.000000  22.000000  0.125073  0.004076  0.084224   0.926310  -0.367228  19.999989  0.034434   0.100213   0.925530   -0.365174  19.999990  0.799997  0.075321   0.934060   -0.349083   0.961491 
34.000000   39.000000  22.000000  0.136606  0.005321  -0.360767   0.870155  -0.335675  20.000000  0.014431   -0.430162   0.865093   -0.258021  20.000000  0.800000  -0.298578   0.883700   -0.360451   0.980248 
35.000000   39.000000  22.000000  0.219936  0.001355  -0.748743   0.587415  0.307127  19.909530  0.039002   -0.782534   0.527151   0.331290  19.999958  0.799999  -0.771450   0.572430   0.277828   0.959642 
36.000000   39.000000  22.000000  0.325424  0.082445  -0.307227   0.418973  0.854443  5.544292  0.047418   -0.583949   0.756327   0.294912  5.500374  0.756668  -0.702933   0.651741   0.284814   0.870136 
37.000000   39.000000  22.000000  0.326324  0.128607  -0.306011   0.424471  0.852163  5.848704  0.015568   -0.283009   0.208274   -0.936231  3.779798  0.751864  -0.585463   0.722623   0.367491   0.855825 
38.000000   39.000000  22.000000  0.329581  0.075704  -0.101382   0.435953  0.894241  5.191851  0.063491   -0.365659   0.697001   0.616834  4.603307  0.761706  -0.102565   0.102626   0.989418   0.860806 
39.000000   39.000000  22.000000  0.364187  0.230754  -0.145620   0.607818  0.780610  5.669361  0.062118   -0.326085   0.944233   -0.045743  0.101870  0.635478  -0.081185   0.022511   0.996445   0.707128 
40.000000   39.000000  22.000000  0.302854  0.153349  -0.000000   0.000000  -1.000000  6.694669  0.467730   -0.194291   0.945641   0.260796  19.999739  0.294956  -0.243198   0.634991   0.733241   0.378921 
41.000000   39.000000  22.000000  0.342664  0.196449  -0.208908   0.650182  0.730493  4.979960  0.365609   -0.132578   0.978514   -0.157903  19.999962  0.366041  0.031113   0.000687   -0.999516   0.437943 
42.000000   39.000000  22.000000  0.434478  0.253335  -0.083377   0.631724  0.770697  4.907509  0.094042   0.050826   0.989515   -0.135191  6.964536  0.580754  -0.106574   0.155605   0.982054   0.652623 
43.000000   39.000000  22.000000  0.391870  0.317709  -0.041411   0.708444  0.704551  6.309818  0.106843   0.227458   0.697633   -0.679391  7.125690  0.503438  -0.127580   0.593664   0.794535   0.575447 
44.000000   39.000000  22.000000  0.286525  0.245929  -0.024438   0.746848  0.664545  6.796204  0.199785   0.171282   0.910777   -0.375697  9.288879  0.467661  -0.047700   0.174930   0.983425   0.554285 
45.000000   39.000000  22.000000  0.283926  0.337219  0.074742   0.000747  -0.997203  10.109782  0.201304   -0.038875   0.777085   0.628194  6.696048  0.392132  0.199679   0.978714   -0.047410   0.461477 
46.000000   39.000000  22.000000  0.276279  0.145813  -0.033978   0.628846  0.776787  5.929814  0.638806   -0.058555   0.451906   0.890142  19.321206  0.153900  0.269311   0.888895   -0.370590   0.215381 
47.000000   39.000000  22.000000  0.260158  0.097869  0.039013   0.479075  0.876906  5.352457  0.039342   0.393575   0.665713   -0.633975  0.100000  0.792615  -0.088403   0.809389   0.580581   0.862789 
48.000000   39.000000  22.000000  0.262552  0.104392  0.267753   0.958265  0.100186  8.383093  0.064026   0.040933   0.257248   0.965478  0.239583  0.750272  0.479271   0.502441   -0.719619   0.831582 
49.000000   39.000000  22.000000  0.149903  0.086195  -0.170570   0.299289  0.938793  6.640189  0.085394   0.287156   0.950804   0.116246  6.960970  0.743211  0.352988   0.728694   -0.586859   0.828411 
50.000000   39.000000  22.000000  0.181786  0.048006  0.303783   0.734223  -0.607151  3.985725  0.037255   -0.112479   0.854196   0.507639  19.999982  0.799992  -0.148354   0.753132   0.640924   0.914738 
51.000000   39.000000  22.000000  0.157446  0.140036  0.123315   0.810946  -0.571979  8.344452  0.055330   -0.199293   0.732688   0.650731  20.000000  0.698209  -0.169620   0.688581   0.705043   0.804633 
52.000000   39.000000  22.000000  0.111049  0.288600  0.009022   0.737783  -0.674977  10.012553  0.296494   -0.817828   0.108863   0.565073  20.000000  0.320938  -0.007578   0.874560   0.484859   0.414907 
53.000000   39.000000  22.000000  0.108735  0.314607  -0.101193   0.939635  -0.326872  8.911825  0.188062   -0.030669   0.577303   0.815954  9.190849  0.436754  0.989170   0.009892   -0.146439   0.497331 
54.000000   39.000000  22.000000  0.071425  0.275390  -0.121449   0.878971  -0.461152  8.480918  0.249613   -0.999528   0.018507   -0.024504  9.404847  0.448016  -0.194283   0.738815   0.645296   0.474998 
