x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
5.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   59.000000  10.000000  0.094437  0.326202  0.362073   0.660135  -0.658122  10.673540  0.323967   -0.816428   0.577445   0.001568  10.468410  0.339385  -0.188689   0.813172   0.550588   0.349831 
18.000000   59.000000  10.000000  0.082837  0.319480  0.273365   0.858481  -0.433915  11.562649  0.269802   -0.855587   0.510995   -0.082788  11.358120  0.406855  -0.292915   0.667996   0.684092   0.410718 
19.000000   59.000000  10.000000  0.063870  0.335113  -0.328963   0.516760  -0.790406  14.610897  0.238059   0.326366   0.928271   0.178321  10.180604  0.417274  -0.588397   0.567076   0.576380   0.426828 
20.000000   59.000000  10.000000  0.071783  0.311391  0.511249   0.674258  0.532917  10.643821  0.289368   -0.222723   0.805570   -0.549046  10.413346  0.403271  -0.610635   0.496049   0.617300   0.399241 
21.000000   59.000000  10.000000  0.091032  0.302180  0.641040   0.558266  0.526694  10.106040  0.273006   -0.267285   0.847750   -0.458126  9.812241  0.415013  -0.493336   0.474302   0.729148   0.424814 
22.000000   59.000000  10.000000  0.102738  0.372335  0.060723   0.769606  0.635625  10.151344  0.170930   0.788892   0.462314   -0.404863  7.570636  0.432524  -0.372229   0.692714   -0.617731   0.456736 
23.000000   59.000000  10.000000  0.195719  0.302836  0.096452   0.885253  -0.455000  8.008180  0.174542   0.188631   0.819488   0.541164  7.547485  0.464730  0.762039   0.280081   -0.583825   0.522623 
24.000000   59.000000  10.000000  0.228965  0.357244  0.499208   0.777516  -0.382440  7.719782  0.100544   -0.197728   0.966138   0.165774  6.681149  0.475715  -0.250111   0.680072   -0.689164   0.542212 
25.000000   59.000000  10.000000  0.265568  0.308428  0.959608   0.010407  0.281148  11.456458  0.212327   0.304904   0.852395   -0.424800  6.474655  0.407451  -0.069748   0.964224   -0.255748   0.479244 
26.000000   59.000000  10.000000  0.270329  0.349077  -0.992529   0.000000  -0.122010  10.375521  0.123049   0.362138   0.820391   -0.442511  0.100000  0.483137  -0.024489   0.997950   -0.059135   0.527874 
27.000000   59.000000  10.000000  0.149462  0.398798  0.411277   0.791457  -0.452159  8.607870  0.080009   -0.352860   0.925353   0.138606  0.100000  0.491201  0.999642   0.009997   0.024805   0.521193 
28.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
29.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
30.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
31.000000   59.000000  10.000000  0.083791  0.395195  0.746903   0.654008  0.120043  12.847206  0.142998   -0.713277   0.398051   0.576881  12.197626  0.405495  -0.361891   0.866514   -0.343786   0.461806 
32.000000   59.000000  10.000000  0.091898  0.170534  0.999536   0.009996  0.028759  8.533747  0.383393   0.306950   0.586479   0.749549  20.000000  0.402762  -0.048196   0.974011   -0.221313   0.446073 
33.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
34.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
35.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
36.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
37.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
38.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
39.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
40.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
41.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
42.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
43.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
44.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
45.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
46.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
47.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
48.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
49.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
50.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
51.000000   59.000000  10.000000  0.072583  0.183119  -0.918843   0.386421  0.080037  13.788949  0.067399   0.418654   0.881120   -0.219903  13.068573  0.664565  -0.064860   0.989179   -0.131598   0.749482 
52.000000   59.000000  10.000000  0.117494  0.036066  -0.946992   0.201315  -0.250355  0.106462  0.512609   -0.704725   0.369768   0.605503  18.425471  0.392727  -0.024447   0.999653   -0.009763   0.451325 
53.000000   59.000000  10.000000  0.101178  0.296961  0.051147   0.932548  -0.357404  12.621288  0.291279   0.992807   0.009933   -0.119314  14.144750  0.362889  -0.401715   0.715368   0.571728   0.411760 
54.000000   59.000000  10.000000  0.090631  0.333062  0.322103   0.003333  -0.946699  14.514296  0.228277   0.504477   0.861062   0.063839  10.058535  0.387648  -0.614175   0.778836   0.127294   0.438661 
55.000000   59.000000  10.000000  0.152835  0.397241  -0.523260   0.497631  -0.691782  15.653276  0.145821   -0.421014   0.682386   0.597575  8.160718  0.390342  0.468274   0.850232   -0.240471   0.456937 
56.000000   59.000000  10.000000  0.141906  0.352208  -0.350386   0.387941  -0.852485  14.774775  0.183522   0.545256   0.795564   -0.264146  9.555160  0.389233  -0.348264   0.912416   -0.214963   0.464270 
57.000000   59.000000  10.000000  0.210183  0.384489  -0.108634   0.875736  -0.470409  8.424761  0.036776   0.754268   0.007543   -0.656523  0.100055  0.525766  0.738713   0.007387   0.673979   0.578735 
58.000000   59.000000  10.000000  0.171131  0.425366  -0.090591   0.874095  -0.477234  13.488178  0.098578   -0.198002   0.751112   -0.629782  0.100000  0.413402  0.980602   0.009806   0.195766   0.476056 
59.000000   59.000000  10.000000  0.253531  0.385111  0.458510   0.811007  -0.363369  10.242189  0.129423   -0.259404   0.597320   -0.758893  0.100000  0.465141  -0.676322   0.466437   -0.570109   0.485466 
60.000000   59.000000  10.000000  0.216451  0.369006  0.020401   0.633796  -0.773231  8.210659  0.204662   0.709076   0.692227   0.134286  8.358857  0.399280  -0.624948   0.640481   -0.446346   0.426332 
61.000000   59.000000  10.000000  0.166485  0.299829  0.796108   0.511630  -0.323182  9.947745  0.263579   0.257577   0.002576   0.966254  10.728658  0.404973  -0.304780   0.879007   -0.366681   0.436592 
62.000000   59.000000  10.000000  0.146501  0.299513  0.600223   0.798184  -0.051332  10.251554  0.283888   -0.836909   0.476568   0.269196  12.498778  0.386154  -0.086306   0.536974   -0.839173   0.416600 
63.000000   59.000000  10.000000  0.139348  0.372370  0.312342   0.569589  -0.760271  9.855125  0.234359   -0.876474   0.477428   0.062089  10.258249  0.354716  0.454508   0.873482   0.174506   0.393271 
64.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
65.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   59.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   59.000000  11.000000  0.088728  0.399625  0.347894   0.078019  -0.934282  16.777422  0.157728   0.230709   0.963745   0.134046  8.733191  0.386716  -0.692782   0.720575   0.028713   0.442647 
17.000000   59.000000  11.000000  0.079973  0.201395  0.832585   0.477292  -0.281059  20.000000  0.208120   -0.000060   0.000000   -1.000000  20.000000  0.552415  -0.445469   0.881913   0.154231   0.590485 
18.000000   59.000000  11.000000  0.056311  0.140715  0.809784   0.552301  -0.198027  20.000000  0.175560   -0.010002   0.000000   0.999950  20.000000  0.651077  -0.439337   0.887117   0.141445   0.683724 
19.000000   59.000000  11.000000  0.060458  0.047966  0.817630   0.358659  0.450383  5.895857  0.309284   0.264121   0.548276   -0.793495  20.000000  0.610698  -0.453672   0.830019   0.324421   0.642750 
20.000000   59.000000  11.000000  0.059594  0.348424  0.438456   0.749092  -0.496606  16.769350  0.204643   -0.766872   0.000000   -0.641800  10.886693  0.411475  -0.443568   0.767730   0.462426   0.446933 
21.000000   59.000000  11.000000  0.108428  0.328110  -0.481157   0.755981  0.443826  9.234993  0.153919   0.495767   0.004958   0.868441  10.061666  0.479511  0.426063   0.899699   -0.094931   0.517972 
22.000000   59.000000  11.000000  0.291404  0.288846  -0.228264   0.884865  0.406091  7.427469  0.255190   -0.681378   0.000000   0.731932  12.645766  0.404379  -0.014082   0.952307   -0.304818   0.455964 
23.000000   59.000000  11.000000  0.325904  0.365708  -0.647113   0.000000  0.762394  14.521857  0.239413   -0.054349   0.946761   -0.317317  7.804867  0.332048  -0.162441   0.939985   0.300068   0.394879 
24.000000   59.000000  11.000000  0.257666  0.185851  0.106591   0.739721  -0.664418  8.334428  0.421586   0.923040   0.374495   0.088032  18.573569  0.326773  -0.345803   0.933348   0.096345   0.392563 
25.000000   59.000000  11.000000  0.199549  0.168467  0.503013   0.730474  -0.461937  9.221073  0.407649   -0.847627   0.000000   -0.530593  19.281248  0.356070  -0.208706   0.954583   -0.212636   0.423884 
26.000000   59.000000  11.000000  0.239307  0.314537  -0.253419   0.915136  -0.313537  8.370840  0.171253   0.548383   0.371735   0.749059  11.746342  0.440643  0.696490   0.588864   -0.410050   0.514209 
27.000000   59.000000  11.000000  0.166953  0.312914  0.379837   0.898313  -0.220811  9.705643  0.271783   0.000000   0.000000   -1.000000  15.694721  0.334233  -0.542527   0.830830   -0.124043   0.415303 
28.000000   59.000000  11.000000  0.119265  0.249428  -0.336388   0.834548  -0.436316  10.826945  0.240891   0.716122   0.130286   -0.685708  14.706878  0.437932  0.244231   0.818543   0.519942   0.509682 
29.000000   59.000000  11.000000  0.118889  0.364310  -0.499855   0.742903  -0.445242  17.274696  0.141726   0.814521   0.579750   0.021098  10.966699  0.425304  -0.042847   0.621384   0.782334   0.493964 
30.000000   59.000000  11.000000  0.175044  0.095124  0.074052   0.000741  -0.997254  7.660512  0.443823   -0.632059   0.753306   -0.181745  20.000000  0.401021  0.448089   0.723811   0.524704   0.461053 
31.000000   59.000000  11.000000  0.117125  0.086636  -0.221252   0.709004  0.669597  6.961446  0.464946   -0.411840   0.568483   -0.712191  20.000000  0.380940  0.619724   0.684386   0.384133   0.448418 
32.000000   59.000000  11.000000  0.094049  0.027038  0.934604   0.009346  -0.355567  0.333561  0.500192   0.702866   0.007029   0.711288  18.572656  0.397889  0.170830   0.937188   0.304131   0.472771 
33.000000   59.000000  11.000000  0.086404  0.001086  -0.767725   0.022515  -0.640383  20.000000  0.073925   0.698201   0.482642   0.528745  19.932953  0.764458  0.615666   0.578417   0.535153   0.924989 
34.000000   59.000000  11.000000  0.159699  0.001000  0.409185   0.787527  0.460834  19.997821  0.001000   0.000702   0.000035   -1.000000  19.998760  0.693921  0.617464   0.616846   0.488097   0.998000 
35.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
36.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
37.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
38.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
39.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
40.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
41.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
42.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
43.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
44.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
45.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
46.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
47.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
48.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
49.000000   59.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
50.000000   59.000000  11.000000  0.270719  0.277395  0.000080   0.000001  -1.000000  20.000000  0.504576   -0.050793   0.994705   0.089342  20.000000  0.001000  0.866132   0.008662   0.499741   0.218029 
51.000000   59.000000  11.000000  0.118151  0.053013  -0.131907   0.982214  0.133624  10.879255  0.001000   -0.147619   0.978916   0.141184  10.639674  0.800000  -0.051926   0.989395   -0.135652   0.945987 
52.000000   59.000000  11.000000  0.076553  0.312463  -0.639851   0.292429  0.710687  18.701230  0.587243   0.099568   0.977071   0.188196  20.000000  0.026305  -0.687914   0.000002   -0.725792   0.100294 
53.000000   59.000000  11.000000  0.093051  0.239734  -0.357516   0.437596  0.825041  12.346591  0.111724   -0.898372   0.000000   -0.439235  13.498223  0.583234  -0.046337   0.987154   0.152902   0.648542 
54.000000   59.000000  11.000000  0.074172  0.223740  0.470160   0.240145  0.849282  18.774959  0.357179   0.301694   0.930283   -0.208697  19.176656  0.352761  -0.381701   0.680550   0.625424   0.419080 
55.000000   59.000000  11.000000  0.057081  0.359050  -0.615775   0.526639  0.586066  11.755207  0.231414   -0.069732   0.680894   -0.729055  12.600404  0.359183  0.279742   0.872175   0.401318   0.409536 
56.000000   59.000000  11.000000  0.135130  0.394729  -0.216269   0.970955  -0.102340  11.087601  0.228727   0.468231   0.601140   0.647604  11.170748  0.337247  0.454381   0.005892   -0.890788   0.376544 
57.000000   59.000000  11.000000  0.140697  0.357173  -0.005214   0.639190  -0.769031  12.425707  0.220449   -0.817106   0.388148   0.426237  12.505837  0.373058  0.179244   0.849411   0.496360   0.422378 
58.000000   59.000000  11.000000  0.129356  0.278491  0.081525   0.731041  -0.677446  11.124267  0.258793   0.944670   0.009447   0.327885  15.065473  0.406157  -0.112579   0.810134   0.575334   0.462716 
59.000000   59.000000  11.000000  0.192197  0.314121  -0.094437   0.674081  0.732596  15.375429  0.225287   0.116564   0.820136   -0.560169  7.353836  0.421525  -0.705985   0.000000   -0.708227   0.460592 
60.000000   59.000000  11.000000  0.211013  0.395607  -0.019707   0.891934  -0.451735  8.748802  0.173530   0.881169   0.399512   0.252849  9.752391  0.390513  -0.181132   0.112695   -0.976981   0.430863 
61.000000   59.000000  11.000000  0.162570  0.327211  0.025032   0.932385  -0.360599  8.746517  0.226387   0.893076   0.008931   -0.449817  10.624030  0.415469  -0.416291   0.000000   -0.909232   0.446402 
62.000000   59.000000  11.000000  0.169025  0.280437  0.470217   0.842542  -0.262716  8.261466  0.252277   -0.770096   0.591054   -0.240016  11.096929  0.424928  -0.129771   0.000000   0.991544   0.467286 
63.000000   59.000000  11.000000  0.163600  0.406888  0.567200   0.492227  -0.660300  9.153648  0.197780   -0.701021   0.567907   -0.431336  10.906732  0.369119  0.129798   0.847830   0.514137   0.395332 
64.000000   59.000000  11.000000  0.119515  0.404322  0.551824   0.628745  -0.547878  9.753109  0.208759   -0.719120   0.686788   -0.105779  11.135631  0.333758  -0.051970   0.621442   0.781735   0.386919 
65.000000   59.000000  11.000000  0.094847  0.326633  -0.535193   0.000000  0.844730  10.950787  0.254407   -0.689378   0.580463   -0.433383  11.647760  0.384897  0.470481   0.878423   0.083788   0.418960 
66.000000   59.000000  11.000000  0.062386  0.146037  -0.688664   0.526365  0.498681  8.863227  0.419318   -0.312299   0.204119   -0.927796  19.778340  0.379507  0.648141   0.761258   -0.019974   0.434645 
