x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
67.000000   51.000000  18.000000  0.200123  0.320419  0.263533   0.865035  -0.426924  8.250224  0.154645   0.575352   0.772503   0.268718  6.538144  0.468569  -0.702603   0.000000   -0.711582   0.524936 
68.000000   51.000000  18.000000  0.222603  0.315597  0.272122   0.862073  -0.427527  7.666242  0.231765   0.506581   0.831838   0.226763  7.412014  0.390761  -0.452489   0.562937   -0.691633   0.452638 
69.000000   51.000000  18.000000  0.131091  0.391175  0.399601   0.906794  -0.134328  8.717013  0.218759   0.738290   0.007383   -0.674443  9.243168  0.363855  -0.365133   0.749842   -0.551738   0.390067 
70.000000   51.000000  18.000000  0.068718  0.298910  -0.766936   0.634772  -0.094199  10.515787  0.290814   0.458465   0.416222   -0.785219  10.321669  0.373990  0.387903   0.921470   0.020588   0.410276 
71.000000   51.000000  18.000000  0.077313  0.324389  -0.885028   0.463842  -0.039704  11.110701  0.269257   0.323192   0.212529   -0.922160  10.834248  0.376254  0.339239   0.940442   -0.022045   0.406354 
72.000000   51.000000  18.000000  0.070923  0.292249  -0.361730   0.930059  0.064350  9.863659  0.287274   0.779449   0.557300   -0.286139  9.732814  0.400551  -0.071646   0.000000   -0.997430   0.420477 
73.000000   51.000000  18.000000  0.030367  0.354414  0.088253   0.995265  -0.040724  8.455224  0.293264   0.671804   0.111429   -0.732299  7.951983  0.396784  0.592836   0.005929   0.805301   0.352322 
74.000000   51.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   51.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   51.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   51.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   51.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   51.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   51.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   51.000000  19.000000  0.117087  0.011657  -0.499974   0.013699  -0.865932  20.000000  0.031398   0.440575   0.576705   0.687971  20.000000  0.800000  -0.965366   0.180940   0.187961   0.956945 
13.000000   51.000000  19.000000  0.067443  0.003080  -1.000000   0.000009  -0.000239  19.999875  0.011914   0.378833   0.908384   0.176986  19.999965  0.800000  -0.703212   0.707113   0.074049   0.985006 
14.000000   51.000000  19.000000  0.067694  0.003946  0.990436   0.021721  -0.136255  20.000000  0.013631   0.987072   0.018079   -0.159256  20.000000  0.800000  -0.000000   0.000000   -1.000000   0.982423 
15.000000   51.000000  19.000000  0.070798  0.095095  0.199916   0.978445  -0.051760  15.500609  0.001001   -0.005452   0.988672   -0.149994  19.999862  0.799999  -0.999748   0.000785   -0.022445   0.903904 
16.000000   51.000000  19.000000  0.074287  0.177547  -0.146521   0.989163  -0.009358  10.116824  0.080836   0.493320   0.352097   -0.795401  8.430646  0.685535  0.867497   0.360986   0.342254   0.741617 
17.000000   51.000000  19.000000  0.064365  0.372168  -0.591223   0.739609  -0.321610  13.057969  0.196241   -0.261051   0.000000   0.965325  10.559283  0.392164  0.597797   0.782325   0.174947   0.431591 
18.000000   51.000000  19.000000  0.092945  0.371195  -0.491943   0.859450  -0.139059  10.617051  0.138180   0.875863   0.449440   0.175690  7.339274  0.460583  -0.022910   0.160024   -0.986847   0.490625 
19.000000   51.000000  19.000000  0.229566  0.228197  -0.655290   0.728479  -0.199784  7.165030  0.349760   0.605639   0.006057   0.795717  19.732667  0.374531  0.208928   0.674195   -0.708386   0.422043 
20.000000   51.000000  19.000000  0.235985  0.363686  -0.579928   0.649659  -0.491555  9.350903  0.074560   0.127853   0.791216   -0.598023  0.100000  0.502149  -0.781021   0.279342   0.558547   0.561754 
21.000000   51.000000  19.000000  0.211003  0.338672  -0.671583   0.000000  -0.740930  15.352021  0.211280   -0.408523   0.874220   -0.262390  7.579359  0.407509  -0.851513   0.153980   0.501214   0.450048 
22.000000   51.000000  19.000000  0.055937  0.155562  0.681751   0.691063  0.240100  9.329666  0.372302   0.009999   0.000100   0.999950  20.000000  0.436504  -0.862007   0.487595   -0.138550   0.472137 
23.000000   51.000000  19.000000  0.061203  0.020382  0.532109   0.249166  0.809182  20.000000  0.097930   -0.049487   0.895824   -0.441645  20.000000  0.800000  0.963277   0.009633   0.268336   0.881688 
24.000000   51.000000  19.000000  0.081641  0.080491  0.426172   0.004263  0.904632  8.839457  0.054391   0.482041   0.803717   0.348819  9.225501  0.799584  -0.482578   0.850502   -0.209199   0.865118 
25.000000   51.000000  19.000000  0.167077  0.273802  -0.366468   0.588069  -0.721024  9.806697  0.159415   0.446507   0.731211   0.515716  7.731485  0.514346  -0.271025   0.603056   0.750246   0.566782 
26.000000   51.000000  19.000000  0.361599  0.244801  0.319833   0.003198  0.947468  8.030614  0.216195   0.278039   0.831756   0.480495  5.661509  0.464232  -0.025034   0.999386   0.024506   0.539005 
27.000000   51.000000  19.000000  0.466253  0.404201  0.273843   0.910815  0.308913  7.443370  0.113562   0.429057   0.472725   0.769702  0.100303  0.418947  0.499795   0.004998   0.866130   0.482237 
28.000000   51.000000  19.000000  0.393877  0.292301  0.288611   0.956561  0.041167  9.440384  0.187340   0.467441   0.492767   0.733948  5.151932  0.468453  0.594312   0.005943   0.804212   0.520359 
29.000000   51.000000  19.000000  0.237541  0.414684  -0.699453   0.158759  -0.696822  13.219417  0.120986   0.486619   0.618720   0.616756  5.370134  0.411806  0.327412   0.928810   -0.173530   0.464330 
30.000000   51.000000  19.000000  0.144935  0.094780  0.564817   0.150667  0.811345  6.315986  0.483329   0.960646   0.009608   0.277610  19.999977  0.384464  0.098673   0.955645   -0.277502   0.421891 
31.000000   51.000000  19.000000  0.079518  0.001000  -0.010000   0.000000  0.999950  20.000000  0.344427   0.873150   0.405307   0.270805  20.000000  0.597336  -0.386563   0.807384   -0.445758   0.654573 
32.000000   51.000000  19.000000  0.091687  0.034390  0.999360   0.010097  -0.034303  19.999941  0.103817   0.733914   0.418222   0.535220  19.999994  0.799537  -0.455217   0.785200   -0.419809   0.861794 
33.000000   51.000000  19.000000  0.089009  0.047276  -0.483856   0.804548  -0.344363  20.000000  0.050243   0.071812   0.964911   -0.252566  20.000000  0.800000  0.828617   0.008286   0.559754   0.902481 
34.000000   51.000000  19.000000  0.092831  0.001001  0.808690   0.587911  -0.019534  20.000000  0.074192   0.854308   0.519377   0.020142  19.999995  0.799998  -0.678722   0.584349   -0.444830   0.924807 
35.000000   51.000000  19.000000  0.092540  0.002226  0.083056   0.932376  -0.351818  20.000000  0.038231   -0.961535   0.002198   -0.274675  20.000000  0.800000  0.520536   0.824403   -0.222266   0.959542 
36.000000   51.000000  19.000000  0.173150  0.001000  0.010182   0.000103  0.999948  20.000000  0.001001   -0.781131   0.000158   0.624367  20.000000  0.800000  -0.790876   0.000001   0.611976   0.997999 
37.000000   51.000000  19.000000  0.308041  0.041748  0.542634   0.682763  -0.489268  3.015498  0.001012   0.485177   0.710119   -0.510229  19.999997  0.800000  0.471185   0.711995   -0.520622   0.957239 
38.000000   51.000000  19.000000  0.432355  0.146922  0.527362   0.671271  -0.520850  4.487974  0.001088   0.472660   0.709890   -0.522158  19.978462  0.727687  0.452492   0.735647   -0.504057   0.851990 
39.000000   51.000000  19.000000  0.254830  0.077898  0.514830   0.650202  -0.558737  4.696312  0.001050   0.425438   0.690069   -0.585497  19.999250  0.799998  0.346135   0.720509   -0.600880   0.921052 
40.000000   51.000000  19.000000  0.137836  0.103511  0.297719   0.670217  -0.679833  7.211486  0.001002   0.010462   0.000116   0.999945  20.000000  0.800000  0.191736   0.693974   -0.694000   0.895487 
41.000000   51.000000  19.000000  0.105485  0.129530  0.077846   0.665772  -0.742083  7.757977  0.106814   0.071943   0.737877   -0.671090  19.999993  0.702646  0.064642   0.726156   -0.684485   0.763655 
42.000000   51.000000  19.000000  0.140405  0.105658  0.039435   0.647642  -0.760923  6.727960  0.032501   -0.130547   0.737402   -0.662719  19.864812  0.799978  -0.083544   0.721647   -0.687201   0.861840 
43.000000   51.000000  19.000000  0.134356  0.125066  -0.019484   0.672697  -0.739661  7.600256  0.007139   -0.081944   0.791661   -0.605440  19.999167  0.799924  -0.086485   0.743567   -0.663045   0.867795 
44.000000   51.000000  19.000000  0.096659  0.001054  -0.010046   0.000006  0.999950  19.999991  0.069050   -0.197555   0.709717   -0.676220  19.999995  0.800000  -0.204514   0.703438   -0.680698   0.929897 
45.000000   51.000000  19.000000  0.208489  0.001000  0.744068   0.028387  0.667500  20.000000  0.001011   -0.519926   0.677426   -0.520357  19.999995  0.800000  0.720186   0.027227   0.693246   0.997989 
46.000000   51.000000  19.000000  0.367080  0.001001  -0.567061   0.640018  -0.518477  20.000000  0.058852   -0.578289   0.634682   -0.512601  1.569249  0.799986  -0.578309   0.627185   -0.521726   0.940147 
47.000000   51.000000  19.000000  0.275533  0.001000  0.834806   0.045231  0.548683  19.999998  0.065125   -0.600404   0.621289   -0.503502  1.198631  0.799978  -0.611613   0.613169   -0.499953   0.933875 
48.000000   51.000000  19.000000  0.157761  0.001001  -0.504006   0.723204  -0.472181  19.999964  0.065012   -0.530431   0.808530   -0.254799  19.999996  0.799977  -0.237364   0.926223   -0.292863   0.933987 
49.000000   51.000000  19.000000  0.059679  0.385554  0.496478   0.203927  -0.843755  14.439074  0.195563   0.886986   0.341744   0.310590  9.430182  0.357734  -0.108494   0.993883   0.020648   0.418883 
50.000000   51.000000  19.000000  0.083088  0.280214  -0.793951   0.605851  -0.050858  10.421127  0.276703   0.594266   0.748371   0.294600  8.959724  0.426652  0.362986   0.424287   -0.829591   0.443084 
51.000000   51.000000  19.000000  0.075339  0.313037  0.081291   0.505408  -0.859043  10.866471  0.294764   -0.803061   0.525904   0.280210  10.882565  0.364060  0.642928   0.764170   0.051836   0.392198 
52.000000   51.000000  19.000000  0.103142  0.317364  0.151975   0.001520  0.988383  12.146810  0.295524   0.968883   0.009837   -0.247325  10.797726  0.348951  0.086752   0.950333   -0.298899   0.387112 
53.000000   51.000000  19.000000  0.101596  0.286965  -0.701083   0.632419  0.329438  12.589569  0.278425   0.708214   0.646193   -0.284372  9.632282  0.394217  -0.237922   0.421804   -0.874914   0.434610 
54.000000   51.000000  19.000000  0.150103  0.329513  -0.749756   0.584505  0.310193  13.766639  0.202753   0.641318   0.645253   -0.415162  7.898731  0.418537  -0.027567   0.501718   -0.864592   0.467733 
55.000000   51.000000  19.000000  0.219219  0.204290  -0.853831   0.371954  0.364174  10.658924  0.184360   0.462966   0.646140   -0.606766  6.988838  0.547843  0.160087   0.674735   -0.720489   0.611350 
56.000000   51.000000  19.000000  0.403421  0.244810  0.821665   0.031446  -0.569103  8.251797  0.128409   0.510299   0.603679   -0.612508  0.100003  0.561522  0.204548   0.817578   -0.538263   0.626781 
57.000000   51.000000  19.000000  0.492379  0.287846  0.829391   0.008294  -0.558607  6.835253  0.138034   0.518191   0.605040   -0.604487  0.100000  0.495056  0.416753   0.689931   -0.591872   0.574119 
58.000000   51.000000  19.000000  0.460844  0.317656  0.594827   0.544169  -0.591659  6.375235  0.173997   -0.841667   0.329479   0.427831  5.032510  0.424721  -0.823814   0.000000   0.566861   0.508347 
59.000000   51.000000  19.000000  0.483296  0.327735  -0.845923   0.399589  0.353191  6.382939  0.120431   0.708471   0.410419   -0.574129  0.100000  0.468705  0.364561   0.694640   -0.620137   0.551834 
60.000000   51.000000  19.000000  0.390235  0.251106  -0.882564   0.391098  0.261005  5.673026  0.144760   0.222709   0.771626   -0.595813  0.100000  0.546908  0.830138   0.046466   -0.555619   0.604134 
61.000000   51.000000  19.000000  0.407737  0.385526  0.731753   0.393822  -0.556275  15.503125  0.152754   0.192771   0.804868   -0.561272  0.100000  0.364416  -0.832530   0.553115   0.030950   0.461719 
62.000000   51.000000  19.000000  0.451133  0.371683  0.098573   0.775348  -0.623794  17.630774  0.175126   0.102600   0.853001   -0.511725  0.100477  0.359519  0.502831   0.711420   -0.490961   0.453191 
63.000000   51.000000  19.000000  0.323784  0.458454  0.129017   0.819415  -0.558492  7.600252  0.062021   -0.218545   0.647256   0.730272  0.100042  0.417456  0.324520   0.857799   -0.398583   0.479525 
64.000000   51.000000  19.000000  0.142775  0.323706  0.405808   0.875502  -0.262328  9.113497  0.262848   -0.646765   0.537777   0.540824  11.628105  0.366034  -0.139057   0.568455   -0.810878   0.413446 
65.000000   51.000000  19.000000  0.185122  0.366895  -0.777428   0.199498  0.596495  12.340268  0.221166   0.761787   0.007618   0.647782  11.726757  0.367969  0.238598   0.925112   -0.295363   0.411940 
66.000000   51.000000  19.000000  0.217583  0.312671  -0.709453   0.000048  -0.704753  13.884435  0.278719   -0.826869   0.246759   0.505369  12.106685  0.361383  0.416477   0.907533   -0.054136   0.408610 
67.000000   51.000000  19.000000  0.282678  0.421862  -0.589317   0.000056  -0.807902  14.826120  0.120177   0.318927   0.947482   -0.023741  0.100007  0.397242  0.510197   0.859921   0.015361   0.457961 
68.000000   51.000000  19.000000  0.266682  0.341974  0.155679   0.977915  -0.139449  8.083014  0.198503   0.643173   0.176584   0.745081  8.624490  0.388947  0.370129   0.925581   0.079396   0.459524 
69.000000   51.000000  19.000000  0.099058  0.390473  -0.124022   0.977438  -0.170979  9.338870  0.184423   -0.293478   0.146839   -0.944621  9.131560  0.374604  0.636870   0.768656   -0.059703   0.425104 
70.000000   51.000000  19.000000  0.056807  0.300900  -0.889190   0.280130  -0.361758  10.108723  0.299510   0.523047   0.411486   -0.746392  9.873451  0.386051  0.141181   0.988021   0.062307   0.399590 
71.000000   51.000000  19.000000  0.069991  0.318400  -0.574595   0.710428  0.406365  10.907045  0.300624   0.011595   0.500418   -0.865706  9.934815  0.369912  0.772683   0.633904   -0.033552   0.380976 
72.000000   51.000000  19.000000  0.096139  0.349825  0.830478   0.538421  -0.142864  9.019506  0.325349   -0.309673   0.305471   0.900439  9.102721  0.356764  -0.223901   0.901476   -0.370418   0.324826 
73.000000   51.000000  19.000000  0.081402  0.366165  -0.367840   0.172465  0.913756  10.603573  0.268307   0.898544   0.437948   -0.028627  9.762101  0.343924  -0.068478   0.982159   -0.175141   0.365528 
74.000000   51.000000  19.000000  0.083215  0.328640  0.515500   0.005155  0.856874  17.140610  0.199560   -0.713981   0.467001   0.521672  14.621149  0.394750  0.681314   0.662563   -0.311162   0.471799 
75.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   51.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   51.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   51.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   51.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   51.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   51.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   51.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   51.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   51.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   51.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   51.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   51.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   51.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   51.000000  20.000000  0.047066  0.001052  -0.010000   0.000000  0.999950  20.000000  0.079723   0.475508   0.725492   -0.497548  20.000000  0.800000  -0.492074   0.772446   0.401485   0.919226 
14.000000   51.000000  20.000000  0.090570  0.052616  0.301094   0.829829  0.469815  19.999983  0.068671   0.248256   0.735293   -0.630645  20.000000  0.800000  -0.927425   0.370901   -0.048118   0.878713 
15.000000   51.000000  20.000000  0.105493  0.144213  -0.068053   0.981030  0.181517  14.419840  0.066093   0.048638   0.327321   -0.943661  7.699827  0.746340  0.957377   0.099367   0.271211   0.789694 
16.000000   51.000000  20.000000  0.081646  0.410486  -0.107047   0.986212  0.126203  17.926509  0.106923   0.449427   0.320198   -0.833960  7.453086  0.436484  -0.808292   0.000000   -0.588782   0.482591 
17.000000   51.000000  20.000000  0.108194  0.423228  -0.212213   0.901995  -0.375993  10.134209  0.087667   -0.619475   0.454947   0.639745  0.100000  0.464644  0.814079   0.226922   0.534586   0.489105 
18.000000   51.000000  20.000000  0.325462  0.333741  -0.512738   0.857120  0.049442  6.620866  0.116541   0.355998   0.816370   -0.454759  0.100000  0.493143  -0.691402   0.562429   -0.453472   0.549719 
19.000000   51.000000  20.000000  0.428256  0.328268  0.005542   0.966557  -0.256392  6.948906  0.146653   -0.686134   0.722504   0.084898  0.100099  0.480601  -0.817468   0.573944   -0.048307   0.525079 
20.000000   51.000000  20.000000  0.188486  0.320535  0.955686   0.150957  0.252738  15.834782  0.223952   -0.670091   0.719278   0.183353  7.870136  0.399658  -0.186732   0.927442   -0.324010   0.455513 
21.000000   51.000000  20.000000  0.119227  0.199220  0.702653   0.284483  0.652188  9.265889  0.339288   0.571723   0.429963   -0.698759  20.000000  0.424925  -0.627818   0.775312   -0.068820   0.461492 
22.000000   51.000000  20.000000  0.047740  0.059618  -0.467086   0.707337  -0.530570  6.942385  0.179489   -0.423813   0.565304   0.707682  20.000000  0.719218  0.902080   0.187263   0.388825   0.760892 
23.000000   51.000000  20.000000  0.051801  0.107956  -0.958124   0.000000  -0.286354  8.579633  0.072963   0.128919   0.716102   0.685987  9.378206  0.773367  -0.447230   0.591459   -0.670941   0.819081 
24.000000   51.000000  20.000000  0.070423  0.159832  -0.970898   0.228708  0.071068  9.646383  0.452997   0.225110   0.974280   0.010210  19.720524  0.348731  -0.446333   0.138906   -0.884021   0.387171 
25.000000   51.000000  20.000000  0.152272  0.271935  -0.010010   0.000247  0.999950  10.065813  0.165666   0.230532   0.966145   0.115842  8.133109  0.508829  -0.590551   0.746867   -0.305679   0.562399 
26.000000   51.000000  20.000000  0.341419  0.270784  0.181723   0.957050  0.225904  5.540155  0.172200   -0.151323   0.276809   -0.948935  6.595173  0.485301  -0.097613   0.992051   0.079411   0.557016 
27.000000   51.000000  20.000000  0.501752  0.411113  0.236575   0.937978  0.253435  5.691323  0.106850   -0.216903   0.226427   -0.949571  6.375054  0.406080  0.129093   0.974020   0.186064   0.482036 
28.000000   51.000000  20.000000  0.459904  0.241074  0.358069   0.899123  0.251723  5.403491  0.207520   0.383278   0.592313   0.708706  6.986057  0.470115  0.203707   0.978060   0.043620   0.551407 
29.000000   51.000000  20.000000  0.331330  0.253030  0.526563   0.802466  0.280677  6.180184  0.152213   -0.352916   0.000000   -0.935655  8.895411  0.533491  0.414080   0.910197   -0.008908   0.594758 
30.000000   51.000000  20.000000  0.171769  0.102293  0.719991   0.645051  0.255972  5.996383  0.490287   -0.866019   0.198700   -0.458834  20.000000  0.337639  0.363533   0.893120   -0.264915   0.407420 
31.000000   51.000000  20.000000  0.143975  0.136320  -0.969134   0.000000  -0.246535  7.012763  0.395883   -0.718965   0.526786   -0.453416  20.000000  0.402245  0.612214   0.754466   -0.236592   0.467796 
32.000000   51.000000  20.000000  0.133850  0.264257  0.925194   0.377863  0.035152  7.921396  0.061482   -0.190647   0.507258   -0.840442  0.100000  0.635585  -0.737072   0.661901   -0.136426   0.674261 
33.000000   51.000000  20.000000  0.156356  0.087201  0.692150   0.672809  -0.261260  6.308995  0.176440   0.875292   0.008753   0.483515  20.000000  0.667145  0.991159   0.009912   0.132306   0.736360 
34.000000   51.000000  20.000000  0.109705  0.001000  -0.998493   0.016562  0.052312  19.344468  0.174467   -0.998007   0.000962   0.063099  19.997588  0.736531  0.839068   0.534645   -0.100597   0.824533 
35.000000   51.000000  20.000000  0.107047  0.001004  -0.977344   0.000001  0.211655  19.999909  0.104039   -0.994559   0.000023   0.104176  20.000000  0.796349  0.840037   0.522784   -0.145035   0.894957 
36.000000   51.000000  20.000000  0.294521  0.092654  0.705475   0.610577  -0.359862  2.008372  0.001000   -0.999179   0.021051   0.034606  20.000000  0.799998  0.860359   0.477112   -0.179294   0.906346 
37.000000   51.000000  20.000000  0.430938  0.001002  0.796031   0.552846  -0.246364  19.999922  0.154961   0.662016   0.623529   -0.415868  0.424980  0.750094  0.769875   0.569702   -0.287633   0.844037 
38.000000   51.000000  20.000000  0.344429  0.221215  0.658826   0.626877  -0.415900  4.944317  0.001000   -0.986501   0.000199   0.163753  19.999492  0.708545  0.732528   0.593714   -0.333025   0.777785 
39.000000   51.000000  20.000000  0.198223  0.217020  0.638337   0.649807  -0.412645  7.243963  0.025914   0.610574   0.006112   0.791936  20.000000  0.690673  0.522524   0.665072   -0.533524   0.757065 
40.000000   51.000000  20.000000  0.109285  0.141852  0.589173   0.721142  -0.364458  7.434176  0.310370   -0.440206   0.854560   -0.275584  20.000000  0.486772  0.104158   0.359418   -0.927346   0.547778 
41.000000   51.000000  20.000000  0.114412  0.096731  -0.132713   0.417055  -0.899140  7.099178  0.292903   0.114526   0.911856   -0.394212  20.000000  0.557503  -0.069716   0.598168   -0.798333   0.610366 
42.000000   51.000000  20.000000  0.122803  0.075917  -0.033369   0.583351  -0.811535  5.466988  0.066482   -0.056872   0.595838   -0.801089  19.959850  0.799998  -0.072453   0.689318   -0.720827   0.857601 
43.000000   51.000000  20.000000  0.128000  0.138806  0.187087   0.001871  -0.982342  12.007064  0.136379   0.021805   0.712174   -0.701664  7.930023  0.661502  -0.138113   0.771157   -0.621483   0.724815 
44.000000   51.000000  20.000000  0.072978  0.102900  -0.765527   0.472215  -0.437014  8.516573  0.316149   0.202064   0.251822   0.946444  20.000000  0.517463  0.085299   0.817928   -0.568962   0.580951 
45.000000   51.000000  20.000000  0.200516  0.106737  -0.690118   0.561900  -0.456077  4.990607  0.027312   -0.736245   0.327024   -0.592452  19.999999  0.799949  -0.549567   0.650843   -0.523813   0.865951 
46.000000   51.000000  20.000000  0.465329  0.186362  -0.679814   0.580219  -0.448551  2.911589  0.001003   0.849080   0.008491   0.528196  19.998035  0.721166  -0.746108   0.493565   -0.446897   0.812635 
47.000000   51.000000  20.000000  0.485720  0.300668  -0.674682   0.566974  -0.472593  4.495823  0.001021   -0.745368   0.523717   -0.412489  19.999914  0.607308  -0.732360   0.529297   -0.428361   0.698311 
