x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
61.000000   25.000000  12.000000  0.219869  0.370856  -0.788317   0.555628  -0.264260  7.114726  0.269288   0.420898   0.900458   -0.109639  7.450099  0.325397  -0.940700   0.045128   -0.336223   0.359856 
62.000000   25.000000  12.000000  0.153529  0.349465  0.608499   0.790734  -0.066853  8.128583  0.302884   -0.807995   0.571903   -0.141669  7.677797  0.310067  0.816210   0.008162   0.577697   0.347651 
63.000000   25.000000  12.000000  0.151834  0.413536  0.697937   0.657547  0.283754  8.168147  0.214613   0.144927   0.598803   -0.787675  8.037917  0.352105  -0.836790   0.547476   -0.007246   0.371851 
64.000000   25.000000  12.000000  0.115216  0.420959  0.585892   0.806408  -0.080228  8.206871  0.203242   -0.731879   0.483452   0.480237  7.862749  0.340462  0.664052   0.006641   0.747657   0.375798 
65.000000   25.000000  12.000000  0.109989  0.430217  0.561424   0.819964  0.111634  7.869735  0.206031   -0.892640   0.236277   0.383885  7.199325  0.339531  -0.170084   0.440891   -0.881298   0.363752 
66.000000   25.000000  12.000000  0.103932  0.406467  0.389004   0.904719  0.173666  8.022933  0.238800   0.040837   0.391918   -0.919093  8.036453  0.335153  0.997192   0.009972   -0.074215   0.354732 
67.000000   25.000000  12.000000  0.092244  0.397760  0.230655   0.972177  -0.040876  8.761872  0.174656   -0.644135   0.017055   0.764722  7.636814  0.391954  0.783554   0.167953   0.598193   0.427584 
68.000000   25.000000  12.000000  0.046720  0.382539  0.597579   0.796042  0.096002  10.262093  0.112149   -0.504609   0.855244   0.118017  6.686539  0.453842  -0.191111   0.178184   -0.965260   0.505311 
69.000000   25.000000  12.000000  0.063738  0.340697  -0.017565   0.838737  -0.544254  17.687193  0.533938   0.635436   0.607275   0.476905  19.993324  0.001000  -0.000003   0.000019   -1.000000   0.125365 
70.000000   25.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   25.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   25.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   25.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   25.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   25.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   25.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   25.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   25.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   25.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   25.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   25.000000  13.000000  0.104351  0.001033  0.270956   0.948468  0.164293  20.000000  0.049588   0.207019   0.962274   0.176556  20.000000  0.799982  0.168320   0.978986   0.115134   0.949378 
23.000000   25.000000  13.000000  0.173763  0.045659  -0.012184   0.944459  0.328402  19.999990  0.066654   -0.013138   0.943903   0.329961  20.000000  0.799996  -0.054297   0.935558   0.348975   0.887687 
24.000000   25.000000  13.000000  0.132381  0.185963  -0.036767   0.961807  0.271247  6.790410  0.090562   -0.014790   0.000010   0.999891  20.000000  0.644263  0.999514   0.009995   -0.029515   0.723475 
25.000000   25.000000  13.000000  0.128752  0.362811  -0.106474   0.961361  0.253867  8.899552  0.141531   0.025764   0.455331   -0.889950  8.931401  0.405607  0.987530   0.103712   -0.118442   0.495658 
26.000000   25.000000  13.000000  0.170693  0.336406  -0.178938   0.963168  0.200722  10.018611  0.180615   0.724386   0.475151   -0.499496  7.558197  0.373118  0.997689   0.009977   0.067203   0.482979 
27.000000   25.000000  13.000000  0.236622  0.163691  -0.582900   0.811624  -0.038664  9.080175  0.500046   0.579176   0.717932   -0.386171  20.000000  0.235567  0.871912   0.351320   -0.341092   0.336263 
28.000000   25.000000  13.000000  0.195811  0.197953  -0.946527   0.000000  0.322626  8.110564  0.237464   0.009999   0.000100   0.999950  20.000000  0.467876  0.058190   0.942605   -0.328800   0.564584 
29.000000   25.000000  13.000000  0.091980  0.243279  0.498387   0.692956  -0.520982  8.450331  0.336295   -0.469588   0.791992   0.390176  19.153350  0.329295  -0.740464   0.578212   -0.342614   0.420426 
30.000000   25.000000  13.000000  0.107452  0.299408  -0.637940   0.769954  0.014279  8.288462  0.212460   0.475346   0.683554   -0.553896  8.268495  0.415172  -0.771101   0.052614   -0.634535   0.488132 
31.000000   25.000000  13.000000  0.164915  0.344014  -0.900949   0.431369  -0.047025  8.114748  0.257884   0.366438   0.876042   0.313485  8.724988  0.344194  -0.242421   0.646706   -0.723190   0.398102 
32.000000   25.000000  13.000000  0.239723  0.286148  0.087572   0.929893  0.357254  8.356575  0.239310   -0.562786   0.751644   -0.343952  7.353876  0.391679  0.981923   0.009820   0.189026   0.474542 
33.000000   25.000000  13.000000  0.410257  0.317468  0.241139   0.898372  0.367123  7.210769  0.154451   -0.416470   0.901697   -0.116166  0.100801  0.433494  -0.867393   0.332151   -0.370547   0.528081 
34.000000   25.000000  13.000000  0.477630  0.333653  0.400766   0.826424  0.395487  7.102088  0.190907   -0.265988   0.962440   -0.054395  3.819098  0.373579  -0.683938   0.569096   -0.456463   0.475439 
35.000000   25.000000  13.000000  0.406569  0.301635  0.488987   0.769623  0.410575  7.080611  0.132163   -0.218342   0.973268   -0.071242  0.108919  0.443391  -0.615018   0.702634   -0.357852   0.566202 
36.000000   25.000000  13.000000  0.306263  0.208979  0.476675   0.726157  0.495457  5.922985  0.192317   -0.116076   0.971427   -0.207019  6.215728  0.474984  -0.924660   0.000000   0.380795   0.598704 
37.000000   25.000000  13.000000  0.250388  0.371228  0.339624   0.877077  0.339694  7.518109  0.056258   0.283565   0.585191   -0.759698  0.100000  0.470503  0.923789   0.009238   0.382791   0.572514 
38.000000   25.000000  13.000000  0.377519  0.363416  -0.223462   0.934719  0.276343  16.001512  0.159458   0.337897   0.878878   0.336749  0.100000  0.387084  0.690862   0.697754   0.189341   0.477126 
39.000000   25.000000  13.000000  0.441107  0.236872  0.287882   0.901346  0.323574  4.854883  0.257772   0.700451   0.007005   -0.713666  20.000000  0.416335  0.274100   0.893842   0.354846   0.505356 
40.000000   25.000000  13.000000  0.468966  0.254145  0.270879   0.893782  0.357461  5.126195  0.162710   0.254551   0.785170   -0.564545  20.000000  0.503834  0.215641   0.782210   0.584506   0.583146 
41.000000   25.000000  13.000000  0.460500  0.279317  0.202069   0.916001  0.346570  5.295796  0.080692   0.290580   0.323486   0.900511  6.736254  0.564559  0.189802   0.953369   0.234655   0.639991 
42.000000   25.000000  13.000000  0.303239  0.396229  0.107901   0.955567  0.274317  7.431795  0.162449   -0.668829   0.090271   0.737915  10.541243  0.362781  0.657069   0.397832   0.640305   0.441322 
43.000000   25.000000  13.000000  0.279639  0.369696  0.040682   0.939617  0.339800  7.343888  0.183600   -0.950815   0.000000   0.309759  9.436824  0.381546  -0.298110   0.000000   -0.954531   0.446704 
44.000000   25.000000  13.000000  0.295237  0.318267  -0.207749   0.909405  0.360310  6.634344  0.241258   0.525375   0.640973   -0.559584  10.529092  0.400011  0.186565   0.465934   0.864927   0.440475 
45.000000   25.000000  13.000000  0.233157  0.329236  -0.174587   0.920279  0.350151  7.448659  0.192829   -0.997499   0.000000   0.070676  10.110795  0.421864  0.009999   0.000100   0.999950   0.477934 
46.000000   25.000000  13.000000  0.336037  0.289325  -0.209038   0.819088  0.534226  5.833472  0.217411   0.653800   0.223774   -0.722821  8.667441  0.419933  -0.585366   0.645749   -0.490260   0.493264 
47.000000   25.000000  13.000000  0.368549  0.320405  0.373769   0.003738  -0.927514  12.008355  0.173680   -0.321395   0.832122   0.451972  3.918812  0.409132  -0.093537   0.994378   -0.049639   0.505914 
48.000000   25.000000  13.000000  0.390133  0.359211  -0.372506   0.818863  0.436695  6.508874  0.058978   0.551834   0.219280   -0.804609  0.100000  0.496213  -0.077769   0.942178   -0.325966   0.581812 
49.000000   25.000000  13.000000  0.292582  0.381480  -0.487529   0.704221  0.516129  7.543553  0.108804   -0.205687   0.975051   -0.083474  0.100000  0.413612  0.507940   0.813870   -0.282157   0.509716 
50.000000   25.000000  13.000000  0.333538  0.385953  -0.282671   0.944780  0.165793  7.385756  0.180471   0.881479   0.008815   -0.472141  10.696383  0.320020  0.464308   0.862943   -0.199368   0.433576 
51.000000   25.000000  13.000000  0.453805  0.433166  0.333001   0.937287  -0.102974  6.255876  0.111397   -0.497003   0.714487   0.492440  0.100000  0.363510  -0.867351   0.497471   -0.014971   0.455437 
52.000000   25.000000  13.000000  0.469994  0.359552  0.453135   0.838684  -0.302122  7.755402  0.158531   0.156943   0.983343   0.091679  0.100000  0.378153  -0.753155   0.576814   0.316296   0.481916 
53.000000   25.000000  13.000000  0.319864  0.424620  0.295009   0.924278  -0.242237  6.711627  0.169509   -0.362534   0.684221   0.632781  6.530868  0.340510  0.997620   0.009977   0.068223   0.405871 
54.000000   25.000000  13.000000  0.112064  0.402412  0.465363   0.838763  -0.282690  7.432523  0.203026   -0.392516   0.582931   0.711423  7.680071  0.364338  -0.713447   0.487066   -0.503747   0.394562 
55.000000   25.000000  13.000000  0.099666  0.389220  0.402828   0.770464  -0.494080  7.957157  0.208619   -0.402239   0.766982   0.499943  8.047789  0.382624  -0.822008   0.160470   -0.546399   0.402161 
56.000000   25.000000  13.000000  0.060079  0.369029  0.071765   0.953358  -0.293186  8.040098  0.230175   0.863859   0.171552   0.473621  7.609594  0.376311  0.615245   0.006153   -0.788312   0.400796 
57.000000   25.000000  13.000000  0.100318  0.406767  0.543769   0.828834  -0.131718  8.667287  0.202253   -0.402540   0.415902   0.815468  8.601217  0.349931  -0.556381   0.584946   -0.590151   0.390981 
58.000000   25.000000  13.000000  0.158812  0.454182  0.363269   0.931593  0.013043  8.327717  0.142644   -0.746097   0.379880   -0.546837  6.008949  0.366759  0.539052   0.005391   -0.842255   0.403174 
59.000000   25.000000  13.000000  0.264728  0.417119  0.181670   0.980843  -0.070312  7.861739  0.175751   0.808960   0.008090   0.587808  6.469651  0.362425  -0.621142   0.048632   0.782188   0.407130 
60.000000   25.000000  13.000000  0.272685  0.345937  0.029973   0.900173  -0.434501  8.681834  0.222522   0.909947   0.009100   0.414624  7.327958  0.353034  -0.024054   0.818298   0.574290   0.431541 
61.000000   25.000000  13.000000  0.290817  0.364767  -0.251829   0.716402  -0.650654  9.248974  0.240851   0.968100   0.009681   0.250377  7.284157  0.332930  0.104875   0.949358   0.296176   0.394381 
62.000000   25.000000  13.000000  0.274208  0.314617  -0.899822   0.324904  -0.291132  7.534747  0.264907   0.430629   0.874216   0.224286  8.560365  0.349757  0.004857   0.635205   -0.772328   0.420476 
63.000000   25.000000  13.000000  0.202617  0.347034  -0.931773   0.250498  -0.262774  7.674088  0.247724   0.416159   0.888464   0.193502  7.897666  0.342109  -0.008804   0.749070   -0.662433   0.405242 
64.000000   25.000000  13.000000  0.127511  0.324723  0.310884   0.948411  0.062189  7.979442  0.309512   -0.977805   0.179377   -0.108269  7.789235  0.320709  -0.136473   0.505694   -0.851850   0.365765 
65.000000   25.000000  13.000000  0.087644  0.397151  0.217938   0.975751  0.020321  8.338503  0.237882   -0.661568   0.260714   -0.703104  8.243203  0.322234  -0.912402   0.000000   0.409296   0.364967 
66.000000   25.000000  13.000000  0.096156  0.397412  0.070719   0.985299  0.155516  8.203015  0.263536   -0.996943   0.006726   0.077838  8.175488  0.325463  -0.057279   0.408133   -0.911124   0.339052 
67.000000   25.000000  13.000000  0.090618  0.389748  0.018700   0.999685  -0.016743  8.632966  0.150343   -0.141646   0.209615   0.967470  7.729829  0.443733  -0.996067   0.000000   -0.088603   0.459909 
68.000000   25.000000  13.000000  0.104390  0.278261  -0.310579   0.950237  0.024276  8.719399  0.071308   0.217103   0.002171   -0.976146  6.946805  0.628614  0.737846   0.659702   0.142750   0.650431 
69.000000   25.000000  13.000000  0.114185  0.090124  -0.931985   0.000001  -0.362496  19.999782  0.104405   -0.247468   0.000377   0.968896  19.999920  0.677419  0.110672   0.991091   -0.074103   0.805471 
70.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   25.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   25.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   25.000000  14.000000  0.933680  0.001000  0.010000   0.000100  0.999950  19.999288  0.001000   -0.043699   0.061111   -0.997174  19.984817  0.444876  -0.560069   0.531833   0.635198   0.998000 
20.000000   25.000000  14.000000  0.564665  0.251743  0.912353   0.407027  -0.044061  19.999054  0.266373   -0.199866   0.799206   0.566854  19.999908  0.001000  0.322972   0.174579   -0.930167   0.481883 
21.000000   25.000000  14.000000  0.289280  0.001000  0.989035   0.009892  -0.147350  19.989426  0.001000   -0.639295   0.716669   -0.278726  19.999728  0.737790  0.990544   0.014379   -0.136439   0.998000 
22.000000   25.000000  14.000000  0.162318  0.001000  0.267799   0.962570  0.041757  19.999867  0.001000   0.232549   0.972352   0.021284  19.999170  0.800000  0.126132   0.991956   0.010647   0.998000 
23.000000   25.000000  14.000000  0.060407  0.075748  0.376673   0.921176  0.097734  9.406894  0.023515   -0.315847   0.936173   -0.154342  19.999822  0.800000  0.945155   0.273593   0.178408   0.900737 
24.000000   25.000000  14.000000  0.123245  0.126011  0.878988   0.377993  0.290690  8.711362  0.096024   -0.663437   0.665810   0.341393  8.664530  0.686025  0.419058   0.805183   -0.419608   0.777965 
25.000000   25.000000  14.000000  0.124463  0.532940  0.904546   0.392039  0.167639  17.489095  0.169195   -0.642801   0.517024   0.565237  9.502790  0.202488  0.093861   0.793700   -0.601024   0.297865 
26.000000   25.000000  14.000000  0.089787  0.294695  0.795146   0.319693  -0.515304  8.814767  0.068224   0.630639   0.096262   0.770083  0.100000  0.575261  -0.365030   0.912838   -0.182973   0.637081 
27.000000   25.000000  14.000000  0.087518  0.164869  -0.131706   0.885290  -0.446000  6.855329  0.114743   -0.967936   0.000000   0.251199  5.873510  0.672849  -0.448723   0.025098   -0.893318   0.720389 
28.000000   25.000000  14.000000  0.091655  0.220174  -0.215902   0.858531  -0.465092  7.868556  0.089674   -0.775095   0.000000   0.631845  6.643126  0.628875  -0.762949   0.000000   -0.646459   0.690152 
29.000000   25.000000  14.000000  0.097825  0.275637  -0.045684   0.777001  -0.627839  8.304026  0.135629   0.730923   0.443549   0.518668  7.952440  0.530918  -0.787902   0.609218   0.089802   0.588734 
30.000000   25.000000  14.000000  0.124063  0.330845  -0.314018   0.642118  -0.699340  9.046510  0.198551   -0.902925   0.378335   0.203935  8.682325  0.411508  0.413726   0.904148   0.106521   0.470604 
31.000000   25.000000  14.000000  0.101437  0.309763  -0.849601   0.286646  -0.442733  9.193819  0.252488   -0.148225   0.988613   -0.025945  8.085383  0.386452  0.448265   0.484401   -0.751275   0.437749 
32.000000   25.000000  14.000000  0.127926  0.414360  -0.379559   0.777022  -0.502167  8.614060  0.183326   -0.623789   0.326393   0.710180  8.499911  0.340851  0.753403   0.652111   0.084468   0.402314 
33.000000   25.000000  14.000000  0.281800  0.449055  -0.396849   0.886778  -0.236929  7.428183  0.157231   0.741777   0.460757   0.487309  9.037448  0.314961  0.581095   0.319139   -0.748651   0.393714 
34.000000   25.000000  14.000000  0.419068  0.313567  -0.187548   0.981844  -0.028424  6.219990  0.237187   -0.463442   0.714702   -0.523854  7.519450  0.344483  0.846020   0.523752   -0.099670   0.449246 
35.000000   25.000000  14.000000  0.478121  0.295732  0.438882   0.894546  0.084680  7.776913  0.248445   -0.316380   0.942026   -0.111757  5.005373  0.340998  -0.561292   0.671752   -0.483426   0.455822 
36.000000   25.000000  14.000000  0.488501  0.367280  0.343980   0.932336  0.111481  7.907776  0.144794   -0.309661   0.919108   -0.243619  0.105904  0.371173  -0.701636   0.696206   -0.151670   0.487926 
37.000000   25.000000  14.000000  0.428344  0.344939  0.397675   0.907714  0.133832  8.339011  0.119418   -0.185667   0.966285   -0.178387  0.100000  0.413499  -0.617708   0.753006   -0.226756   0.535643 
38.000000   25.000000  14.000000  0.423119  0.299670  -0.016880   0.995869  0.089223  6.278275  0.201566   -0.702707   0.000010   -0.711479  19.998554  0.382399  0.423709   0.902009   -0.082770   0.498764 
39.000000   25.000000  14.000000  0.459375  0.251742  0.201501   0.929833  0.307910  5.545558  0.256564   0.541995   0.633133   0.552615  20.000000  0.378582  0.016407   0.984886   -0.172427   0.491693 
40.000000   25.000000  14.000000  0.379405  0.240134  0.174648   0.930164  0.322945  5.757880  0.163952   -0.140649   0.320898   0.936612  6.913810  0.506234  0.216900   0.973097   -0.077702   0.595914 
41.000000   25.000000  14.000000  0.437952  0.245203  0.219731   0.933251  0.284184  5.279043  0.176439   -0.177100   0.416981   0.891495  8.134033  0.486351  -0.189485   0.941374   -0.279125   0.578358 
42.000000   25.000000  14.000000  0.419974  0.356630  0.115695   0.934686  0.336120  6.537614  0.218788   -0.954672   0.000000   -0.297658  16.023287  0.332789  -0.130174   0.918596   -0.373143   0.424582 
