x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
8.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
24.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
25.000000   24.000000  5.000000  0.138756  0.316587  -0.081058   0.794609  0.601686  7.279330  0.203838   0.050864   0.902313   -0.428070  7.029423  0.450768  -0.933106   0.343849   0.105267   0.479575 
26.000000   24.000000  5.000000  0.117529  0.348785  -0.325161   0.715067  0.618829  7.723129  0.271800   -0.301135   0.838095   -0.454878  7.985655  0.339670  0.877268   0.459542   0.138643   0.379415 
27.000000   24.000000  5.000000  0.138575  0.375501  -0.198821   0.960567  0.194372  8.083032  0.230036   -0.145871   0.177961   -0.973166  8.593165  0.337761  -0.992467   0.118785   0.029990   0.394463 
28.000000   24.000000  5.000000  0.115723  0.352116  -0.403466   0.893015  -0.199348  8.075562  0.174275   0.686346   0.503409   0.524889  7.405996  0.408533  -0.552910   0.351522   0.755462   0.473609 
29.000000   24.000000  5.000000  0.133851  0.334778  -0.262079   0.964115  0.042383  7.876196  0.252546   0.007720   0.191633   0.981436  8.381476  0.345679  0.956111   0.009561   0.292848   0.412676 
30.000000   24.000000  5.000000  0.160107  0.326972  -0.470207   0.849996  0.237511  7.818398  0.279801   -0.288261   0.237543   -0.927620  7.998849  0.317454  0.671105   0.693378   0.262385   0.393228 
31.000000   24.000000  5.000000  0.122238  0.385858  -0.322449   0.942239  -0.090623  8.399957  0.201255   -0.072365   0.196614   0.977807  7.634566  0.341005  -0.938053   0.030113   -0.345180   0.412888 
32.000000   24.000000  5.000000  0.070979  0.438650  -0.522573   0.839184  0.150623  8.696521  0.151634   0.893628   0.339539   0.293501  7.250959  0.347332  -0.153122   0.398165   -0.904444   0.409716 
33.000000   24.000000  5.000000  0.065613  0.408640  -0.506913   0.849381  0.146942  8.424377  0.175578   -0.003265   0.181048   -0.983469  7.937954  0.360884  0.983396   0.060262   0.171172   0.415781 
34.000000   24.000000  5.000000  0.071868  0.387805  -0.571914   0.818806  0.049720  8.238136  0.219820   0.122310   0.197620   0.972618  8.264733  0.339556  -0.996640   0.000000   0.081904   0.392375 
35.000000   24.000000  5.000000  0.087797  0.466533  -0.698589   0.688015  0.196493  8.288463  0.171503   0.778071   0.567446   -0.269464  7.077493  0.316826  -0.355570   0.000000   -0.934650   0.361963 
36.000000   24.000000  5.000000  0.110277  0.387183  -0.847334   0.509597  -0.149454  8.532162  0.236814   0.027212   0.927704   0.372323  8.867666  0.316770  -0.339129   0.000000   0.940740   0.376002 
37.000000   24.000000  5.000000  0.122019  0.392717  -0.415465   0.901774  0.119129  8.773485  0.246233   0.280501   0.101110   -0.954513  8.227356  0.314541  -0.956160   0.124197   -0.265205   0.361051 
38.000000   24.000000  5.000000  0.134069  0.393711  -0.325722   0.936877  0.127147  8.811188  0.254482   0.372880   0.158207   -0.914292  8.656026  0.331356  -0.904877   0.296816   -0.305120   0.351806 
39.000000   24.000000  5.000000  0.133006  0.370441  -0.633357   0.712666  -0.301607  8.504576  0.269019   -0.389211   0.078577   0.917791  7.956412  0.335362  0.272494   0.957331   0.096251   0.360540 
40.000000   24.000000  5.000000  0.126974  0.342022  -0.282178   0.223602  0.932940  7.789635  0.260577   0.135436   0.963230   -0.232045  8.324098  0.356335  -0.729461   0.578853   -0.364440   0.397402 
41.000000   24.000000  5.000000  0.131196  0.318452  -0.288499   0.111102  0.951013  7.143674  0.272897   0.214652   0.975642   -0.045238  7.850228  0.383229  -0.820654   0.507195   -0.263211   0.408651 
42.000000   24.000000  5.000000  0.096264  0.307334  -0.314006   0.089368  0.945206  7.743721  0.307078   0.341715   0.939435   -0.026336  7.945235  0.358662  -0.826020   0.489061   -0.280196   0.385588 
43.000000   24.000000  5.000000  0.104892  0.310262  0.160081   0.974302  -0.158460  8.605808  0.250656   -0.121355   0.222507   0.967349  8.982184  0.404781  0.993098   0.054820   -0.103687   0.439082 
44.000000   24.000000  5.000000  0.056427  0.290532  0.105475   0.992009  -0.069227  9.523944  0.162785   0.000000   0.000000   -1.000000  7.567395  0.507863  -0.995956   0.072197   0.053471   0.546683 
45.000000   24.000000  5.000000  0.069040  0.296079  -0.149454   0.980429  0.128151  9.391549  0.150086   0.155722   0.309186   -0.938166  7.870602  0.510518  -0.950209   0.099332   -0.295357   0.553835 
46.000000   24.000000  5.000000  0.108906  0.243185  0.020672   0.912560  0.408420  9.003979  0.214829   -0.457076   0.689276   -0.562121  7.984540  0.484183  -0.965025   0.151903   -0.213662   0.541986 
47.000000   24.000000  5.000000  0.081117  0.276951  -0.426671   0.689810  -0.584906  8.315965  0.273385   0.333217   0.763632   0.553022  8.888999  0.379050  -0.971161   0.238386   0.004338   0.449664 
48.000000   24.000000  5.000000  0.155433  0.327587  0.453723   0.558206  0.694652  8.020146  0.265949   -0.339779   0.755871   -0.559651  8.682363  0.345679  -0.965414   0.052844   0.255312   0.406464 
49.000000   24.000000  5.000000  0.175548  0.320301  -0.138349   0.096985  -0.985623  9.177349  0.287710   0.379686   0.853746   0.356309  8.853193  0.327625  0.999813   0.009998   -0.016525   0.391989 
50.000000   24.000000  5.000000  0.112296  0.297774  0.183048   0.037047  0.982406  9.010559  0.278311   0.465658   0.884838   0.014966  9.387950  0.360055  0.979101   0.047049   -0.197859   0.423915 
51.000000   24.000000  5.000000  0.107348  0.295877  0.635606   0.755228  -0.160112  8.422254  0.206900   -0.106132   0.000000   -0.994352  8.547109  0.440667  -0.945597   0.151713   0.287801   0.497223 
52.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
53.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
54.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
55.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
56.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
57.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
58.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
59.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
60.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
61.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
65.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   24.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
24.000000   24.000000  6.000000  0.088845  0.433216  -0.351937   0.480285  0.803410  8.431586  0.402199   -0.211354   0.950783   -0.226585  8.275457  0.185641  0.826954   0.467341   0.312634   0.164585 
25.000000   24.000000  6.000000  0.172961  0.364307  -0.071890   0.670502  0.738417  8.818807  0.350749   -0.018679   0.965738   -0.258846  8.957081  0.278595  -0.891188   0.358061   0.278525   0.284944 
26.000000   24.000000  6.000000  0.163605  0.318945  -0.521781   0.847913  -0.093748  8.124775  0.287058   -0.232341   0.534300   0.812737  8.325506  0.354381  0.658694   0.752353   -0.009354   0.393998 
27.000000   24.000000  6.000000  0.110344  0.401847  -0.560761   0.771259  0.301174  8.524241  0.244941   0.389560   0.003896   0.920993  8.461442  0.313353  0.498336   0.866108   -0.038954   0.353212 
28.000000   24.000000  6.000000  0.106496  0.384600  -0.606929   0.770843  0.193492  8.847975  0.227148   0.561134   0.815484   0.141823  8.761531  0.331745  -0.355115   0.150456   -0.922636   0.388251 
29.000000   24.000000  6.000000  0.081975  0.350312  -0.453084   0.000000  -0.891468  9.515209  0.263443   0.943667   0.009437   -0.330762  10.296988  0.352424  -0.264330   0.955451   0.131313   0.386246 
30.000000   24.000000  6.000000  0.155724  0.344495  0.329311   0.043906  0.943200  8.330652  0.311749   -0.085037   0.969884   0.228240  8.552258  0.276879  -0.890246   0.455095   0.018717   0.343756 
31.000000   24.000000  6.000000  0.180672  0.350659  -0.677472   0.735539  -0.003781  8.843468  0.276950   -0.272964   0.000000   -0.962024  7.418241  0.299296  0.329317   0.921717   0.204910   0.372391 
32.000000   24.000000  6.000000  0.094057  0.324020  0.961565   0.009616  -0.274408  10.127031  0.254668   0.367811   0.003678   0.929893  8.345080  0.377424  -0.344508   0.938753   -0.007572   0.421312 
33.000000   24.000000  6.000000  0.072456  0.438537  -0.622166   0.755492  0.205286  8.243713  0.196584   -0.617457   0.000000   -0.786605  7.722789  0.306842  0.588018   0.682732   -0.433719   0.364879 
34.000000   24.000000  6.000000  0.118218  0.451092  -0.712622   0.677218  0.183153  7.936153  0.213671   0.591542   0.773546   0.227387  8.039406  0.287701  -0.164620   0.320302   -0.932902   0.335236 
35.000000   24.000000  6.000000  0.116388  0.378741  -0.467285   0.882841  0.047298  8.072586  0.271534   -0.229421   0.000000   0.973327  7.711198  0.314197  -0.980301   0.000000   -0.197511   0.349725 
36.000000   24.000000  6.000000  0.153599  0.379655  -0.540516   0.837050  0.084795  8.253586  0.282503   0.006632   0.073181   -0.997297  7.702164  0.291671  0.986394   0.117903   -0.114572   0.337842 
37.000000   24.000000  6.000000  0.127778  0.438140  -0.554984   0.831409  -0.027418  8.528227  0.221041   0.765465   0.201329   -0.611171  7.523099  0.301514  0.381465   0.091483   0.919845   0.340819 
38.000000   24.000000  6.000000  0.077748  0.391729  -0.442831   0.890673  -0.102965  8.274445  0.231463   -0.720270   0.000000   0.693694  7.516898  0.339269  0.499598   0.004996   0.866243   0.376808 
39.000000   24.000000  6.000000  0.105550  0.356438  -0.316591   0.943914  -0.093790  7.840394  0.272173   0.438619   0.004386   -0.898662  7.401506  0.336376  -0.768793   0.156240   -0.620118   0.371389 
40.000000   24.000000  6.000000  0.218004  0.320177  -0.392165   0.099290  0.914521  6.489111  0.301574   -0.190923   0.981179   -0.028923  7.698971  0.325264  -0.730606   0.289454   -0.618410   0.378250 
41.000000   24.000000  6.000000  0.210359  0.360980  -0.386472   0.080466  0.918784  6.915592  0.297038   -0.303793   0.942904   -0.136538  7.644335  0.283883  0.644684   0.640793   0.416852   0.341982 
42.000000   24.000000  6.000000  0.148429  0.357645  0.126776   0.990592  -0.051531  8.037888  0.241843   -0.002884   0.165122   0.986269  7.449840  0.338571  -0.904171   0.000000   0.427171   0.400512 
43.000000   24.000000  6.000000  0.101589  0.328260  0.158830   0.912298  -0.377473  9.197685  0.233389   0.192685   0.506937   0.840171  7.698867  0.366912  0.913584   0.009136   -0.406548   0.438351 
44.000000   24.000000  6.000000  0.082397  0.309656  0.242002   0.274234  0.930715  8.666997  0.266638   -0.734482   0.678127   0.026071  8.236124  0.358278  0.692242   0.585774   -0.421509   0.423706 
45.000000   24.000000  6.000000  0.086328  0.328073  -0.095267   0.000000  -0.995452  8.516671  0.325837   -0.870595   0.488422   -0.059226  8.051999  0.284875  0.287975   0.956956   0.036125   0.346090 
46.000000   24.000000  6.000000  0.112977  0.354857  -0.194849   0.978790  0.063280  8.406140  0.289571   -0.922941   0.158546   -0.350775  7.855282  0.307037  -0.176577   0.000000   0.984287   0.355572 
47.000000   24.000000  6.000000  0.104376  0.411410  -0.476937   0.877139  -0.056202  8.357063  0.229411   0.776965   0.407632   0.479752  7.366637  0.320515  0.281314   0.002813   -0.959612   0.359179 
48.000000   24.000000  6.000000  0.066414  0.367252  -0.360579   0.925758  -0.113821  8.573368  0.236210   0.711339   0.388708   0.585578  7.604358  0.348801  -0.358209   0.000000   0.933641   0.396538 
49.000000   24.000000  6.000000  0.124662  0.298574  0.242649   0.287011  0.926685  7.678124  0.219638   -0.176384   0.945292   -0.274430  8.090440  0.406650  0.929000   0.305148   -0.209389   0.481788 
50.000000   24.000000  6.000000  0.136759  0.305033  -0.027971   0.976140  0.215334  16.379356  0.277939   -0.221343   0.000000   -0.975196  8.231431  0.331837  0.835595   0.498100   -0.231683   0.417028 
51.000000   24.000000  6.000000  0.089293  0.307249  0.630392   0.366191  -0.684478  7.813084  0.196957   0.257294   0.906341   0.335179  8.051447  0.442799  0.870381   0.008704   0.492302   0.495794 
52.000000   24.000000  6.000000  0.119293  0.344583  0.724309   0.351489  -0.593154  7.667949  0.265631   0.651909   0.623047   0.432235  8.368781  0.360855  -0.663189   0.697468   -0.271511   0.389786 
53.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
54.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
55.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
56.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
57.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
58.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
59.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
60.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
61.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
65.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   24.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
