x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
50.000000   40.000000  17.000000  0.150210  0.131249  -0.025527   0.000000  -0.999674  5.427917  0.139207   0.289257   0.856958   -0.426561  20.000000  0.627790  -0.354164   0.906702   0.229041   0.729544 
51.000000   40.000000  17.000000  0.180415  0.081149  0.316523   0.440629  -0.840036  5.905661  0.043403   0.222280   0.911267   -0.346677  2.409811  0.790217  -0.066101   0.948083   0.311077   0.875448 
52.000000   40.000000  17.000000  0.101764  0.203047  0.323300   0.657231  -0.680826  7.777875  0.046474   -0.747403   0.582284   0.319896  6.229330  0.650493  0.231288   0.817939   0.526764   0.750479 
53.000000   40.000000  17.000000  0.040362  0.454126  -0.333739   0.501192  0.798389  16.318376  0.241266   0.603204   0.703498   -0.375814  10.248882  0.217471  -0.581922   0.632961   -0.510614   0.304608 
54.000000   40.000000  17.000000  0.063525  0.354613  0.291809   0.002918  -0.956472  11.970170  0.273408   -0.377743   0.917083   -0.127549  10.032291  0.308123  0.928553   0.334252   -0.161448   0.371979 
55.000000   40.000000  17.000000  0.049908  0.380918  -0.354356   0.263414  0.897243  13.218067  0.186912   -0.446414   0.834761   -0.322316  8.474915  0.380846  0.700463   0.635200   -0.325380   0.432170 
56.000000   40.000000  17.000000  0.114580  0.345233  -0.479402   0.282443  0.830903  11.316839  0.257784   0.538938   0.840369   0.057673  10.079982  0.349977  -0.539147   0.711281   -0.450998   0.396983 
57.000000   40.000000  17.000000  0.145926  0.347642  0.663954   0.006640  -0.747744  14.075631  0.209579   0.638170   0.461048   0.616583  8.114192  0.394293  -0.417928   0.901928   -0.108913   0.442779 
58.000000   40.000000  17.000000  0.157227  0.367291  0.943741   0.009438  -0.330550  14.345706  0.237232   -0.190365   0.972076   -0.137224  8.703718  0.317175  0.384572   0.345921   0.855829   0.395477 
59.000000   40.000000  17.000000  0.123796  0.324123  0.008916   0.996762  0.079916  8.445377  0.302570   0.923908   0.009239   -0.382503  10.136950  0.325364  0.443093   0.012031   0.896395   0.373307 
60.000000   40.000000  17.000000  0.128152  0.329227  0.411373   0.510756  0.754918  8.713690  0.274648   -0.268817   0.904108   -0.332154  8.205194  0.323096  0.742722   0.609537   -0.277180   0.396125 
61.000000   40.000000  17.000000  0.145459  0.314428  0.653010   0.756166  -0.042326  8.103047  0.238660   -0.428755   0.779174   -0.457227  7.961465  0.376525  -0.062383   0.545102   0.836045   0.446912 
62.000000   40.000000  17.000000  0.210975  0.270650  0.457862   0.842250  -0.284565  7.550878  0.230617   -0.366936   0.660939   0.654612  7.179606  0.421089  -0.643721   0.560513   -0.521007   0.498733 
63.000000   40.000000  17.000000  0.260108  0.331924  -0.041946   0.982139  0.183419  7.161292  0.193395   0.560295   0.005603   -0.828274  6.025163  0.397332  -0.330969   0.781985   -0.528166   0.474681 
64.000000   40.000000  17.000000  0.208472  0.372789  0.127959   0.988919  -0.075278  7.270897  0.180710   -0.510190   0.000000   0.860061  5.712263  0.386734  -0.307097   0.843293   0.441076   0.446501 
65.000000   40.000000  17.000000  0.168254  0.307289  0.474877   0.795565  -0.376255  6.973712  0.266684   0.692101   0.006921   -0.721768  6.649721  0.378740  -0.096100   0.915658   0.390300   0.426028 
66.000000   40.000000  17.000000  0.133268  0.452498  0.682417   0.163665  -0.712405  7.906518  0.117519   -0.307271   0.950949   -0.035781  5.877608  0.387425  0.613856   0.751026   -0.243191   0.429983 
67.000000   40.000000  17.000000  0.063352  0.344951  0.681532   0.687974  -0.249410  10.080874  0.225175   -0.628608   0.678356   -0.380374  8.569495  0.402142  0.595244   0.005953   -0.803523   0.429874 
68.000000   40.000000  17.000000  0.059771  0.519953  0.614031   0.666236  -0.423196  13.316154  0.075778   0.084766   0.553272   0.828676  0.100000  0.398035  -0.683269   0.550059   -0.480186   0.404269 
69.000000   40.000000  17.000000  0.048913  0.332113  0.731760   0.651916  -0.198826  11.218474  0.220285   -0.442092   0.112670   -0.889865  7.865559  0.445041  -0.533936   0.834176   -0.138067   0.447603 
70.000000   40.000000  17.000000  0.051664  0.393525  0.555991   0.816108  -0.157612  10.563475  0.195950   -0.533638   0.391738   0.749514  7.804204  0.439895  -0.564297   0.450790   -0.691634   0.410525 
71.000000   40.000000  17.000000  0.048928  0.297645  0.525365   0.850716  -0.016555  9.027304  0.287649   -0.666136   0.151713   0.730237  8.261245  0.434208  -0.541428   0.436560   -0.718520   0.414707 
72.000000   40.000000  17.000000  0.073038  0.318031  0.385938   0.612765  -0.689617  8.081004  0.242593   -0.454515   0.688386   0.565279  8.031532  0.467883  0.938579   0.167189   0.301857   0.439376 
73.000000   40.000000  17.000000  0.048199  0.382133  -0.571788   0.013041  -0.820298  12.317033  0.223291   -0.694497   0.483979   0.532389  8.598181  0.413599  0.560779   0.733940   -0.383221   0.394576 
74.000000   40.000000  17.000000  0.049368  0.255228  0.906644   0.009067  -0.421799  8.856982  0.198596   0.154568   0.969777   -0.188789  7.989283  0.532272  0.410067   0.120830   0.904016   0.546176 
75.000000   40.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   40.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   40.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   40.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   40.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   40.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   40.000000  18.000000  0.076646  0.302410  -0.715265   0.589671  -0.375080  11.086393  0.249059   0.108876   0.487948   0.866056  9.345733  0.433783  0.433422   0.862479   -0.261297   0.448531 
11.000000   40.000000  18.000000  0.110794  0.441831  0.120045   0.970644  -0.208423  8.884550  0.331968   -0.825100   0.015023   -0.564787  8.643824  0.302448  -0.275731   0.404394   0.872031   0.226201 
12.000000   40.000000  18.000000  0.110613  0.371743  0.192514   0.926552  -0.323172  8.828136  0.331554   -0.766231   0.000014   -0.642566  9.324820  0.335586  -0.359831   0.542635   0.758992   0.296703 
13.000000   40.000000  18.000000  0.096989  0.348826  -0.651914   0.000000  -0.758293  9.728701  0.264684   0.242522   0.874051   -0.420972  8.911613  0.384078  -0.466085   0.733442   0.494801   0.386490 
14.000000   40.000000  18.000000  0.116769  0.337279  0.666204   0.180362  0.723631  9.828533  0.187916   0.072228   0.793985   -0.603631  8.543454  0.442912  -0.485233   0.844781   0.225597   0.474805 
15.000000   40.000000  18.000000  0.100626  0.363733  -0.692159   0.298504  0.657124  14.792139  0.210712   0.710629   0.226366   0.666157  8.192589  0.399275  -0.088497   0.941710   -0.324576   0.425555 
16.000000   40.000000  18.000000  0.071300  0.258975  0.696223   0.006962  0.717792  9.864406  0.176592   0.423205   0.801892   -0.421742  8.455911  0.539484  -0.626000   0.612082   0.483197   0.564433 
17.000000   40.000000  18.000000  0.090361  0.363646  0.631586   0.772761  -0.062765  14.252718  0.183650   -0.010000   0.000000   0.999950  8.493000  0.423064  -0.776348   0.580349   -0.245927   0.452704 
18.000000   40.000000  18.000000  0.211695  0.323984  -0.553331   0.442130  -0.705936  9.242166  0.112032   -0.435881   0.000000   0.900004  7.705643  0.496422  0.318095   0.947803   -0.022022   0.563984 
19.000000   40.000000  18.000000  0.348048  0.223745  0.002868   0.866262  -0.499582  5.932354  0.114436   0.750190   0.007502   0.661179  7.316715  0.544035  -0.285908   0.922744   -0.258458   0.661819 
20.000000   40.000000  18.000000  0.484893  0.440655  0.075621   0.932660  -0.352743  7.039961  0.267704   0.924843   0.009256   0.380236  20.000000  0.164197  -0.602341   0.713433   -0.358049   0.291641 
21.000000   40.000000  18.000000  0.569306  0.265732  0.176030   0.924256  -0.338770  4.784482  0.168939   -0.580718   0.715513   -0.388340  6.019375  0.463219  0.340746   0.935611   -0.092326   0.565329 
22.000000   40.000000  18.000000  0.457435  0.278049  0.080637   0.906164  -0.415167  5.029742  0.171982   0.608834   0.714818   0.344030  7.101316  0.457426  -0.254174   0.905196   -0.340610   0.549969 
23.000000   40.000000  18.000000  0.361779  0.298188  0.069979   0.866550  -0.494159  5.943709  0.273953   0.507009   0.744617   0.434152  7.696898  0.365015  -0.472501   0.625251   -0.621131   0.427859 
24.000000   40.000000  18.000000  0.134528  0.298792  0.074897   0.968710  -0.236626  7.771463  0.259867   -0.449195   0.000000   -0.893434  8.737036  0.420944  0.997666   0.009977   0.067554   0.441341 
25.000000   40.000000  18.000000  0.066154  0.366155  0.629943   0.657029  0.414107  9.955332  0.190795   -0.248567   0.697506   -0.672087  6.930195  0.433118  -0.838440   0.463831   0.286145   0.443050 
26.000000   40.000000  18.000000  0.112140  0.300581  0.173038   0.893056  -0.415342  7.620770  0.283529   0.918407   0.009184   0.395531  10.732669  0.377424  -0.424893   0.743739   0.516060   0.415890 
27.000000   40.000000  18.000000  0.258396  0.310354  0.147170   0.914239  -0.377504  6.957805  0.211904   0.563424   0.005634   -0.826149  8.303523  0.425548  -0.453043   0.891257   -0.020311   0.477742 
28.000000   40.000000  18.000000  0.244650  0.267205  0.167539   0.857405  -0.486609  7.241567  0.217452   0.958403   0.009584   -0.285256  8.892717  0.428770  -0.380741   0.921274   -0.079318   0.515343 
29.000000   40.000000  18.000000  0.239952  0.310082  0.997393   0.009974  -0.071465  9.567285  0.173865   0.335340   0.820958   -0.462141  6.944923  0.412389  -0.403423   0.893865   -0.195588   0.516053 
30.000000   40.000000  18.000000  0.195432  0.320704  0.496830   0.754489  -0.428844  7.916217  0.094146   -0.770740   0.596125   -0.224933  0.100000  0.511203  -0.923796   0.377754   -0.062475   0.585151 
31.000000   40.000000  18.000000  0.241599  0.352165  0.543219   0.644743  -0.537791  8.875167  0.185091   -0.353484   0.696381   -0.624582  5.613139  0.385731  -0.843725   0.535931   -0.030102   0.462745 
32.000000   40.000000  18.000000  0.323410  0.308964  -0.226767   0.649521  -0.725741  6.365293  0.250802   -0.962120   0.047442   0.268465  9.183547  0.373008  0.185215   0.841936   -0.506793   0.440234 
33.000000   40.000000  18.000000  0.206595  0.389910  -0.286520   0.712564  -0.640436  8.971143  0.143163   0.935381   0.009354   -0.353517  11.411903  0.369774  0.220731   0.853172   -0.472627   0.466927 
34.000000   40.000000  18.000000  0.296337  0.098381  0.072443   0.626103  -0.776368  5.755033  0.776202   -0.204717   0.651526   -0.730483  20.000000  0.026637  0.322287   0.615696   -0.719061   0.125416 
35.000000   40.000000  18.000000  0.431005  0.143044  0.208743   0.002087  -0.977968  4.563084  0.070064   -0.045382   0.666877   -0.743785  3.828983  0.683556  0.107268   0.518342   -0.848419   0.786893 
36.000000   40.000000  18.000000  0.371139  0.265156  -0.297669   0.381025  0.875336  6.105943  0.067448   0.071586   0.678212   -0.731371  4.960969  0.560647  0.066313   0.707988   -0.703104   0.667397 
37.000000   40.000000  18.000000  0.365958  0.146876  -0.330513   0.514450  0.791266  5.327499  0.068314   -0.319142   0.908923   0.268341  0.100000  0.682211  0.351572   0.537953   -0.766161   0.784810 
38.000000   40.000000  18.000000  0.409137  0.139188  -0.197248   0.893302  0.403863  5.850013  0.104208   -0.353381   0.480259   0.802791  5.839682  0.635282  0.391074   0.078119   -0.917038   0.756603 
39.000000   40.000000  18.000000  0.442240  0.196662  -0.095994   0.861933  0.497852  7.583592  0.129572   -0.315631   0.302144   0.899492  5.855006  0.517737  -0.498499   0.118938   0.858692   0.673766 
40.000000   40.000000  18.000000  0.362094  0.156737  -0.393502   0.445467  0.804186  5.872457  0.630935   -0.095069   0.864982   0.492715  20.000000  0.062189  0.972054   0.184907   -0.144637   0.212328 
41.000000   40.000000  18.000000  0.371284  0.190119  -0.046266   0.932943  0.357039  8.367471  0.099890   -0.401611   0.671325   0.622921  5.395814  0.567969  0.964705   0.009647   -0.263155   0.709991 
42.000000   40.000000  18.000000  0.543304  0.200629  0.077979   0.859518  0.505123  6.515606  0.124957   -0.414889   0.706898   0.572854  4.773176  0.556172  -0.400023   0.901907   0.162927   0.674414 
43.000000   40.000000  18.000000  0.541663  0.659950  -0.249642   0.910331  0.330115  13.390142  0.212761   0.054446   0.760844   0.646647  4.809673  0.009565  -0.583437   0.749645   0.312464   0.127290 
44.000000   40.000000  18.000000  0.396157  0.269652  -0.625449   0.765336  0.151899  10.542155  0.257288   0.081088   0.714107   0.695324  6.129657  0.355208  0.254145   0.836000   0.486327   0.473060 
45.000000   40.000000  18.000000  0.274090  0.514460  0.155674   0.656452  0.738131  10.017411  0.082351   -0.992010   0.050270   -0.115711  6.562317  0.285297  -0.406409   0.906895   0.111234   0.403189 
46.000000   40.000000  18.000000  0.245447  0.463759  -0.425117   0.889225  0.168982  14.641180  0.400629   0.228393   0.547402   0.805101  11.255020  0.001000  0.138737   0.001388   0.990328   0.135612 
47.000000   40.000000  18.000000  0.380335  0.230038  -0.084505   0.842536  0.531970  6.729966  0.001000   0.000000   0.000000   -1.000000  13.723470  0.650508  0.497979   0.004980   0.867175   0.768962 
48.000000   40.000000  18.000000  0.358690  0.122443  0.092754   0.692383  0.715544  0.128785  0.284463   0.385398   0.305001   0.870886  20.000000  0.477945  -0.271181   0.954912   -0.120845   0.593094 
49.000000   40.000000  18.000000  0.251813  0.219532  -0.197321   0.000000  -0.980339  7.601339  0.186900   -0.104580   0.942940   -0.316113  8.558098  0.492496  0.041712   0.707133   0.705849   0.593567 
50.000000   40.000000  18.000000  0.242350  0.231223  0.188456   0.763152  -0.618129  6.913449  0.102417   0.106232   0.001062   -0.994341  0.100000  0.578805  0.196077   0.390310   0.899562   0.666361 
51.000000   40.000000  18.000000  0.302232  0.150997  0.329147   0.670460  -0.664940  5.374253  0.044097   -0.149592   0.000000   0.988748  0.105801  0.710458  0.305265   0.531393   -0.790212   0.804906 
52.000000   40.000000  18.000000  0.143702  0.399289  0.251223   0.572843  -0.780217  11.664664  0.327578   -0.996626   0.000000   0.082082  20.000000  0.162559  0.182018   0.943509   -0.276877   0.273132 
53.000000   40.000000  18.000000  0.138414  0.402969  0.233487   0.585893  -0.776024  8.880048  0.168320   0.995636   0.054662   0.075633  7.870982  0.379741  -0.159980   0.984000   0.078425   0.428711 
54.000000   40.000000  18.000000  0.141390  0.469208  0.505160   0.554015  -0.661726  8.666624  0.103611   0.272985   0.243241   0.930759  6.085446  0.404188  -0.491213   0.869272   -0.055463   0.427180 
55.000000   40.000000  18.000000  0.126894  0.374669  0.131522   0.846681  -0.515590  8.924297  0.207242   0.465071   0.376612   0.801170  9.683147  0.389985  0.802765   0.008028   -0.596242   0.418089 
56.000000   40.000000  18.000000  0.069271  0.286152  -0.200789   0.825468  -0.527529  9.377680  0.282077   0.795122   0.007951   -0.606397  10.223310  0.382652  0.458353   0.641731   0.614893   0.431771 
57.000000   40.000000  18.000000  0.119111  0.398934  0.888761   0.008888  -0.458285  12.953363  0.163847   -0.468861   0.000000   -0.883272  7.176847  0.398479  0.026988   0.987728   0.153837   0.437219 
58.000000   40.000000  18.000000  0.133113  0.366786  0.933677   0.009501  -0.357991  12.780677  0.210669   -0.253502   0.000088   -0.967335  8.172709  0.372192  0.077764   0.988900   0.126604   0.422546 
59.000000   40.000000  18.000000  0.137812  0.292151  0.251756   0.966685  -0.046245  7.188852  0.252382   -0.517594   0.212093   -0.828923  8.973250  0.403610  -0.568421   0.287514   0.770865   0.455467 
60.000000   40.000000  18.000000  0.202836  0.303211  -0.478293   0.155164  -0.864384  9.148663  0.230093   0.254046   0.967132   0.010774  5.987012  0.380254  0.453604   0.864272   -0.217433   0.466696 
61.000000   40.000000  18.000000  0.272313  0.368542  0.060380   0.925094  -0.374907  6.668929  0.125471   0.504406   0.005044   0.863452  6.916587  0.392449  0.564107   0.822044   -0.077632   0.505987 
62.000000   40.000000  18.000000  0.361877  0.462776  0.032073   0.926846  -0.374070  6.848779  0.001000   0.009999   0.000100   0.999950  20.000000  0.403971  0.009999   0.000100   0.999950   0.536224 
63.000000   40.000000  18.000000  0.494609  0.497012  0.019153   0.896044  -0.443553  6.702670  0.131211   -0.293976   0.898496   0.326011  0.100000  0.288314  0.471966   0.099831   -0.875946   0.371777 
64.000000   40.000000  18.000000  0.463688  0.447860  0.060600   0.958244  -0.279457  6.530959  0.163489   0.399454   0.392364   -0.828545  0.100000  0.305912  -0.336084   0.837210   0.431424   0.388651 
65.000000   40.000000  18.000000  0.365473  0.497507  0.215671   0.762799  -0.609609  7.372779  0.110074   -0.640201   0.000000   0.768207  0.100379  0.330431  -0.059769   0.966876   0.248151   0.392418 
66.000000   40.000000  18.000000  0.194432  0.339960  0.577362   0.561805  -0.592476  8.809626  0.197066   -0.231385   0.969693   -0.078468  8.301571  0.392400  0.236403   0.250673   -0.938763   0.462973 
67.000000   40.000000  18.000000  0.045662  0.334101  0.820026   0.550083  -0.158008  11.082631  0.197829   -0.521654   0.824803   -0.218124  8.089782  0.414373  0.009999   0.000100   0.999950   0.468071 
68.000000   40.000000  18.000000  0.058251  0.477754  0.718020   0.633724  0.287821  13.272430  0.079288   0.575738   0.005758   -0.817614  0.100000  0.413328  -0.557368   0.705109   -0.438363   0.442958 
69.000000   40.000000  18.000000  0.110023  0.416549  0.697707   0.707591  0.111890  10.707622  0.115552   -0.591016   0.186868   0.784717  0.100000  0.462548  -0.559782   0.644044   -0.521394   0.467900 
70.000000   40.000000  18.000000  0.170465  0.343544  -0.735171   0.000000  0.677882  7.889627  0.168511   -0.568568   0.550088   -0.611665  7.793620  0.466995  0.429842   0.876189   0.218010   0.487945 
71.000000   40.000000  18.000000  0.123369  0.360351  0.825804   0.476686  -0.301361  8.395919  0.173767   -0.483691   0.854973   0.187255  7.713455  0.441771  0.282619   0.002826   -0.959228   0.465883 
72.000000   40.000000  18.000000  0.039969  0.348950  0.572242   0.398440  -0.716787  8.745756  0.252922   0.010671   0.917767   0.396975  8.930936  0.393459  -0.997656   0.000000   -0.068425   0.398128 
73.000000   40.000000  18.000000  0.044894  0.339797  0.601500   0.367672  -0.709236  10.710608  0.248153   -0.497774   0.863820   0.077688  10.445547  0.433134  0.827335   0.407084   0.387039   0.412049 
74.000000   40.000000  18.000000  0.069941  0.379192  -0.903696   0.000000  0.428175  12.934678  0.169646   0.081467   0.971473   -0.222716  8.014685  0.428002  0.636597   0.246026   0.730901   0.451162 
75.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   40.000000  18.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   40.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   40.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   40.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   40.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   40.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   40.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   40.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   40.000000  19.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   40.000000  19.000000  0.052385  0.317936  0.462605   0.755747  -0.463511  12.473382  0.293290   0.189467   0.439377   0.878094  13.211533  0.333822  -0.678867   0.733422   -0.035096   0.388774 
10.000000   40.000000  19.000000  0.069002  0.357980  -0.567148   0.696648  -0.439346  10.112402  0.345818   0.268865   0.793844   0.545457  9.795142  0.303350  0.880665   0.088095   -0.465477   0.296202 
11.000000   40.000000  19.000000  0.173332  0.354530  0.089825   0.961021  -0.261477  9.373686  0.343769   0.993251   0.009933   0.115558  10.008764  0.278869  -0.028134   0.653009   0.756827   0.301701 
12.000000   40.000000  19.000000  0.181807  0.319244  -0.916199   0.285144  -0.281552  10.840544  0.290586   0.409510   0.881564   -0.234833  7.955348  0.340114  -0.091993   0.834044   0.543974   0.390169 
13.000000   40.000000  19.000000  0.238858  0.418153  -0.400728   0.916008  -0.018595  12.275743  0.095780   0.369183   0.907419   -0.200737  0.100000  0.428249  -0.990601   0.000000   -0.136780   0.486068 
14.000000   40.000000  19.000000  0.301662  0.284748  -0.698584   0.679449  -0.224342  7.383632  0.101523   0.304455   0.943796   -0.128671  0.100000  0.555021  -0.975656   0.000000   -0.219305   0.613729 
15.000000   40.000000  19.000000  0.342456  0.232542  0.243812   0.967609  -0.065480  7.432969  0.211163   -0.805198   0.523451   -0.278666  5.517526  0.498380  -0.944138   0.126451   -0.304326   0.556295 
16.000000   40.000000  19.000000  0.385183  0.345119  0.799035   0.597043  0.071285  10.337676  0.134054   -0.869476   0.447717   -0.208713  0.100000  0.440940  -0.548828   0.801033   -0.239030   0.520827 
17.000000   40.000000  19.000000  0.399424  0.252244  -0.902975   0.425965  -0.056484  6.160959  0.226559   0.009999   0.000100   0.999950  20.000000  0.434924  0.615494   0.759965   -0.208855   0.521197 
18.000000   40.000000  19.000000  0.378981  0.229911  0.218927   0.863790  -0.453804  6.967386  0.119626   0.972787   0.009728   -0.231497  0.100000  0.557682  -0.789824   0.610441   0.059491   0.650463 
19.000000   40.000000  19.000000  0.415087  0.217201  -0.160018   0.887019  -0.433117  5.966837  0.136972   0.692165   0.578582   -0.431451  4.717049  0.547044  -0.893006   0.450028   0.003953   0.645827 
20.000000   40.000000  19.000000  0.476791  0.214365  0.066363   0.870802  -0.487134  4.798826  0.159225   -0.822616   0.442308   -0.357304  5.075761  0.537418  0.537764   0.775554   -0.330644   0.626410 
21.000000   40.000000  19.000000  0.480964  0.196424  -0.694832   0.514204  -0.502794  5.470613  0.177643   0.106971   0.901833   -0.418635  0.100000  0.545240  0.748444   0.661708   -0.044425   0.625933 
22.000000   40.000000  19.000000  0.484650  0.189900  0.842780   0.134937  0.521070  5.457409  0.209359   0.024734   0.909364   -0.415265  0.100000  0.537363  -0.244452   0.838465   -0.487053   0.600742 
23.000000   40.000000  19.000000  0.487977  0.282897  -0.122146   0.882533  -0.454110  4.446524  0.249448   0.810745   0.364305   0.458230  5.952680  0.404051  -0.527100   0.658540   -0.537113   0.467656 
24.000000   40.000000  19.000000  0.436202  0.455884  0.854741   0.008548  0.518985  8.365972  0.037954   -0.010000   0.000000   0.999950  20.000000  0.414766  -0.214792   0.910473   -0.353416   0.506162 
25.000000   40.000000  19.000000  0.362270  0.403319  -0.945475   0.270802  -0.180949  8.526987  0.148725   -0.437628   0.807827   -0.394839  0.100000  0.401293  0.191044   0.974628   -0.116628   0.447957 
26.000000   40.000000  19.000000  0.377789  0.346612  0.184148   0.915847  -0.356810  8.742946  0.137790   -0.624464   0.779823   -0.043821  0.100170  0.443496  -0.716436   0.671739   0.188377   0.515599 
27.000000   40.000000  19.000000  0.167716  0.306846  0.576575   0.487618  -0.655584  9.442127  0.214704   -0.237754   0.925748   0.294049  8.125891  0.425096  -0.732038   0.667597   -0.135776   0.478450 
28.000000   40.000000  19.000000  0.077683  0.270919  0.655891   0.619218  -0.431712  9.093326  0.260427   0.050991   0.557128   0.828860  10.043216  0.425093  -0.742152   0.652418   -0.153493   0.468654 
29.000000   40.000000  19.000000  0.068996  0.344796  -0.934243   0.100493  -0.342186  11.927141  0.201815   -0.626202   0.000000   0.779661  9.758532  0.395011  0.253187   0.958448   0.131432   0.453389 
30.000000   40.000000  19.000000  0.092988  0.322887  0.705171   0.631441  -0.322515  10.824934  0.189737   0.216781   0.460892   0.860572  9.308941  0.431569  -0.777038   0.612004   -0.147182   0.487376 
