x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
11.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   49.000000  15.000000  0.054427  0.421754  0.868303   0.266404  -0.418425  9.677934  0.319617   -0.346936   0.934850   0.075433  8.816933  0.279932  0.673723   0.006737   0.738953   0.258630 
13.000000   49.000000  15.000000  0.137031  0.407864  0.881716   0.234181  -0.409557  9.454895  0.359737   -0.190313   0.981458   0.022848  8.768693  0.227240  -0.639864   0.182628   -0.746472   0.232399 
14.000000   49.000000  15.000000  0.208967  0.390551  0.680524   0.614954  -0.398395  9.410605  0.349600   -0.465511   0.803495   0.371074  8.534295  0.217941  -0.635422   0.534120   -0.557632   0.259849 
15.000000   49.000000  15.000000  0.251261  0.323683  0.392780   0.818051  -0.420139  9.138942  0.243646   -0.538768   0.780864   0.316196  7.952252  0.377562  -0.857330   0.398815   0.325472   0.432671 
16.000000   49.000000  15.000000  0.258108  0.444033  -0.661612   0.683257  0.308915  8.538730  0.233301   -0.271225   0.480999   -0.833713  12.241145  0.283160  0.722463   0.642692   -0.254940   0.322666 
17.000000   49.000000  15.000000  0.140968  0.358769  0.969296   0.009693  0.245707  10.069082  0.315266   0.033402   0.858334   -0.512002  10.178696  0.327007  -0.443750   0.640106   0.627176   0.325965 
18.000000   49.000000  15.000000  0.075820  0.338649  0.733616   0.007336  0.679524  9.835233  0.330594   -0.027182   0.991802   0.124859  9.910107  0.323580  0.788843   0.007889   -0.614544   0.330757 
19.000000   49.000000  15.000000  0.109404  0.327882  -0.841990   0.389119  -0.373683  9.248947  0.303039   0.664723   0.688125   -0.290909  9.752718  0.353572  -0.071885   0.603610   0.794032   0.369079 
20.000000   49.000000  15.000000  0.197334  0.331624  -0.056897   0.747191  -0.662170  9.681864  0.235994   0.978609   0.146887   0.144044  7.887087  0.390224  0.169398   0.790185   0.588993   0.432383 
21.000000   49.000000  15.000000  0.362501  0.272411  0.835143   0.008352  0.549969  9.939771  0.307697   -0.010000   0.000000   0.999950  19.999996  0.352193  0.083647   0.942125   -0.324659   0.419893 
22.000000   49.000000  15.000000  0.500541  0.269291  -0.564680   0.462390  -0.683617  7.443880  0.204061   -0.057829   0.875605   -0.479553  4.543524  0.438092  0.501522   0.862007   -0.073616   0.526648 
23.000000   49.000000  15.000000  0.488135  0.255747  -0.203383   0.773459  -0.600330  5.065651  0.183516   0.789926   0.007900   0.613151  6.949073  0.477599  0.018924   0.919112   -0.393542   0.560737 
24.000000   49.000000  15.000000  0.514845  0.315681  -0.681370   0.282368  -0.675281  7.152405  0.135080   -0.141167   0.801867   -0.580587  0.100000  0.465516  0.158387   0.903477   -0.398301   0.549239 
25.000000   49.000000  15.000000  0.458004  0.293408  -0.373204   0.660489  -0.651516  6.287538  0.142550   0.788362   0.007884   0.615162  6.763942  0.486165  -0.269709   0.785971   -0.556332   0.564042 
26.000000   49.000000  15.000000  0.391649  0.304141  -0.404292   0.653136  -0.640282  7.258899  0.451261   -0.551390   0.671983   -0.494376  20.000000  0.158046  0.243306   0.676778   -0.694819   0.244598 
27.000000   49.000000  15.000000  0.301748  0.198038  -0.167717   0.691456  -0.702680  7.769305  0.707206   -0.012887   0.714247   -0.699775  20.000000  0.001000  -0.625622   0.776908   -0.070790   0.094755 
28.000000   49.000000  15.000000  0.148582  0.299301  -0.400654   0.656463  -0.639166  11.697154  0.604611   0.360285   0.503420   -0.785342  19.999990  0.001000  0.060312   0.000693   -0.998179   0.096088 
29.000000   49.000000  15.000000  0.087652  0.353037  -0.209941   0.912041  -0.352286  11.886266  0.238736   -0.460229   0.000000   -0.887800  9.704035  0.340659  0.606116   0.341244   -0.718454   0.408227 
30.000000   49.000000  15.000000  0.096806  0.372129  0.625394   0.507317  -0.592884  10.458059  0.210953   -0.364146   0.000000   -0.931342  9.200943  0.377501  -0.417858   0.870771   -0.259140   0.416918 
31.000000   49.000000  15.000000  0.111562  0.300468  0.744436   0.489467  -0.454134  8.998462  0.265077   -0.250688   0.054995   -0.966505  9.433757  0.419956  -0.373835   0.867082   -0.329267   0.434455 
32.000000   49.000000  15.000000  0.146456  0.308856  -0.306188   0.304777  -0.901865  9.130255  0.283352   0.014379   0.995183   -0.096970  11.505053  0.380626  0.864026   0.356907   -0.355071   0.407793 
33.000000   49.000000  15.000000  0.099782  0.295361  -0.041736   0.413098  -0.909730  9.470969  0.271648   -0.999388   0.000000   0.034984  9.819121  0.399869  0.229636   0.966976   -0.110565   0.432991 
34.000000   49.000000  15.000000  0.102880  0.389628  0.674107   0.707965  -0.210630  9.380754  0.254735   -0.322883   0.289369   -0.901117  9.596393  0.328509  -0.557696   0.787872   0.261215   0.355637 
35.000000   49.000000  15.000000  0.121478  0.331011  0.215467   0.976369  0.016648  10.060111  0.254372   -0.112992   0.561640   -0.819630  11.092837  0.372095  0.982895   0.056235   -0.175371   0.414617 
36.000000   49.000000  15.000000  0.109895  0.320393  0.383876   0.804574  -0.453100  10.366659  0.250827   0.852847   0.008529   0.522092  11.567965  0.375271  -0.413238   0.900706   0.134027   0.428780 
37.000000   49.000000  15.000000  0.075627  0.377859  -0.639160   0.584548  -0.499778  11.392953  0.237528   0.593092   0.727324   -0.345314  9.955700  0.352169  0.014043   0.867005   0.498101   0.384613 
38.000000   49.000000  15.000000  0.047135  0.193824  -0.478986   0.574391  -0.663813  10.361967  0.130160   -0.111811   0.619077   0.777330  8.218083  0.611844  0.216395   0.968582   0.122567   0.676016 
39.000000   49.000000  15.000000  0.116883  0.016862  0.100155   0.506395  0.856465  19.999999  0.097363   -0.062554   0.780657   -0.621821  20.000000  0.799987  0.004408   0.862873   0.505402   0.885775 
40.000000   49.000000  15.000000  0.145135  0.001016  0.145829   0.001492  0.989309  20.000000  0.009517   -0.099855   0.731604   -0.674377  19.999999  0.800000  -0.089894   0.877949   -0.470239   0.989466 
41.000000   49.000000  15.000000  0.238172  0.001000  0.576436   0.009864  0.817083  20.000000  0.001000   0.431898   0.004882   0.901909  20.000000  0.800000  -0.293175   0.638890   -0.711244   0.998000 
42.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
43.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
44.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
45.000000   49.000000  15.000000  0.128850  0.001000  -0.088106   0.005571  -0.996096  20.000000  0.001000   -0.449113   0.869683   0.204816  20.000000  0.800000  -0.446367   0.837578   0.314991   0.998000 
46.000000   49.000000  15.000000  0.106939  0.001000  0.335434   0.922729  -0.189883  19.999999  0.045199   -0.023247   0.999628   -0.014237  20.000000  0.800000  -0.216719   0.976064   -0.018217   0.953801 
47.000000   49.000000  15.000000  0.105588  0.093635  0.531514   0.845708  0.047654  8.693343  0.077203   -0.967317   0.000007   0.253571  8.267945  0.739704  -0.335420   0.933656   -0.125616   0.829162 
48.000000   49.000000  15.000000  0.076545  0.432998  0.259147   0.904534  -0.338616  17.501863  0.042644   -0.836213   0.537794   -0.107357  5.256028  0.431693  0.964276   0.095124   0.247230   0.524358 
49.000000   49.000000  15.000000  0.073294  0.039161  -0.693481   0.708543  -0.130581  0.100000  0.451009   -0.138988   0.906383   -0.398938  20.000000  0.434288  0.989619   0.143462   -0.008504   0.509830 
50.000000   49.000000  15.000000  0.071468  0.028133  0.982488   0.110706  -0.149869  0.100000  0.483552   0.785429   0.367911   -0.497737  20.000000  0.410625  -0.528174   0.787089   -0.318628   0.488315 
51.000000   49.000000  15.000000  0.024730  0.426097  -0.955885   0.000000  0.293741  14.360776  0.116122   -0.270706   0.959309   0.080272  7.335911  0.410747  -0.075640   0.508630   -0.857656   0.457780 
52.000000   49.000000  15.000000  0.127449  0.414144  -0.751859   0.415961  -0.511552  17.360305  0.150839   -0.575337   0.424826   0.698935  8.157105  0.395168  0.300199   0.690250   -0.658358   0.435017 
53.000000   49.000000  15.000000  0.108298  0.390319  -0.519327   0.000008  -0.854576  16.029644  0.175315   -0.725159   0.542188   0.424472  8.911187  0.395420  0.297494   0.681001   -0.669130   0.434366 
54.000000   49.000000  15.000000  0.112697  0.372872  0.969183   0.218980  -0.112833  15.074739  0.180180   -0.112175   0.958779   -0.261073  8.331157  0.411104  -0.034457   0.148554   -0.988304   0.446948 
55.000000   49.000000  15.000000  0.078883  0.315561  -0.897504   0.000000  0.441007  14.256253  0.245819   0.108356   0.981895   -0.155376  9.073887  0.403651  -0.390797   0.000000   -0.920477   0.438620 
56.000000   49.000000  15.000000  0.053186  0.231955  0.457703   0.212694  0.863290  8.946475  0.343217   -0.864867   0.000000   0.502002  20.000000  0.399116  0.095623   0.993131   -0.067440   0.424828 
57.000000   49.000000  15.000000  0.105015  0.281160  0.521877   0.851616  -0.048937  7.794178  0.201928   -0.070125   0.000000   0.997538  8.501839  0.483585  -0.513146   0.856051   0.062121   0.516913 
58.000000   49.000000  15.000000  0.094667  0.362249  0.783210   0.463309  -0.414640  9.678872  0.180843   0.009999   0.000100   0.999950  8.986207  0.420450  -0.225046   0.962522   0.151346   0.456908 
59.000000   49.000000  15.000000  0.081500  0.325488  -0.900325   0.000000  0.435219  10.909764  0.228794   -0.173763   0.000000   0.984788  7.896807  0.414687  -0.029201   0.996388   -0.079741   0.445718 
60.000000   49.000000  15.000000  0.073040  0.370663  -0.811207   0.260938  0.523310  10.275617  0.247747   0.182145   0.978178   0.099958  9.782399  0.367869  -0.281092   0.325932   -0.902638   0.381590 
61.000000   49.000000  15.000000  0.097773  0.297143  -0.534263   0.521022  0.665657  10.367473  0.285894   0.796416   0.594203   0.112446  11.009632  0.391776  -0.398566   0.596584   -0.696587   0.416963 
62.000000   49.000000  15.000000  0.304213  0.322464  0.963233   0.217668  -0.157491  12.722097  0.229914   -0.219589   0.766924   -0.603000  5.869623  0.408794  -0.037433   0.845106   0.533287   0.447622 
63.000000   49.000000  15.000000  0.455254  0.358656  -0.174829   0.819040  -0.546450  5.418482  0.104657   -0.619732   0.306718   0.722396  6.343184  0.497120  -0.098542   0.953849   -0.283658   0.536687 
64.000000   49.000000  15.000000  0.492592  0.455794  -0.174411   0.856469  -0.485840  5.975762  0.072536   -0.431691   0.000000   0.902022  0.100000  0.418468  -0.212881   0.826505   -0.521125   0.471670 
65.000000   49.000000  15.000000  0.408408  0.303474  -0.159298   0.895024  -0.416602  6.116228  0.152933   0.450482   0.444577   -0.774220  6.559288  0.451559  -0.220814   0.873124   -0.434620   0.543593 
66.000000   49.000000  15.000000  0.292144  0.256553  0.318509   0.844237  -0.431063  6.533601  0.150050   -0.705470   0.000000   0.708740  7.344915  0.490340  -0.160362   0.950583   -0.265850   0.593396 
67.000000   49.000000  15.000000  0.229596  0.415676  0.342675   0.884965  -0.315294  9.940372  0.114836   0.974254   0.009752   -0.225243  14.258490  0.381484  -0.710746   0.000000   0.703448   0.469489 
68.000000   49.000000  15.000000  0.116195  0.290229  0.566624   0.005714  0.823957  13.400769  0.266164   0.212500   0.967321   -0.138323  12.481633  0.387187  0.794000   0.439909   -0.419576   0.443607 
69.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   49.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   49.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   49.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   49.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   49.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   49.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   49.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   49.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   49.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   49.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   49.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   49.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   49.000000  16.000000  0.057971  0.483058  -0.092891   0.995088  -0.034225  9.304841  0.275110   -0.466105   0.035596   0.884013  8.524282  0.300083  -0.968719   0.021732   -0.247207   0.241831 
13.000000   49.000000  16.000000  0.179024  0.423385  0.788499   0.007885  -0.614985  9.873026  0.252465   0.719848   0.007199   0.694095  10.685536  0.335943  -0.119144   0.991562   0.051080   0.324150 
14.000000   49.000000  16.000000  0.156439  0.308550  0.450543   0.677756  -0.581083  9.519524  0.274147   -0.876999   0.479889   -0.024054  10.143013  0.390347  -0.066189   0.823049   0.564100   0.417303 
15.000000   49.000000  16.000000  0.108424  0.333379  -0.439035   0.688754  0.576946  9.243855  0.239133   0.332101   0.793635   -0.509758  8.220241  0.428074  -0.862537   0.000000   -0.505993   0.427488 
16.000000   49.000000  16.000000  0.033842  0.340779  0.594024   0.059799  0.802221  10.399146  0.255323   0.419341   0.842441   -0.338300  9.366654  0.403686  -0.638563   0.606911   0.473176   0.403898 
17.000000   49.000000  16.000000  0.042259  0.367639  -0.368787   0.567867  0.735883  13.379862  0.190105   0.280705   0.876787   -0.390448  8.655163  0.423319  0.802108   0.047750   0.595266   0.442257 
18.000000   49.000000  16.000000  0.035632  0.245256  0.099373   0.976131  0.193114  10.295456  0.235595   0.233082   0.002331   0.972454  9.945729  0.481080  0.982999   0.009830   -0.183347   0.519149 
19.000000   49.000000  16.000000  0.047288  0.314951  0.803710   0.431935  0.409246  11.397901  0.223493   0.258802   0.581428   -0.771339  10.288035  0.422987  -0.547387   0.723177   0.421168   0.461556 
20.000000   49.000000  16.000000  0.055974  0.261346  0.539899   0.738985  0.403000  10.040962  0.251543   -0.109738   0.728862   -0.675809  10.048537  0.444816  -0.779848   0.479247   0.402690   0.487111 
21.000000   49.000000  16.000000  0.275153  0.298573  -0.205496   0.836583  -0.507838  7.241309  0.129500   0.445645   0.708687   0.546958  7.480086  0.505475  -0.533701   0.845658   0.005006   0.571927 
22.000000   49.000000  16.000000  0.493551  0.339415  -0.323536   0.815693  -0.479551  5.720241  0.065647   -0.621606   0.000004   -0.783330  5.538803  0.505832  -0.151552   0.965178   -0.213223   0.594937 
23.000000   49.000000  16.000000  0.542893  0.259531  -0.299464   0.790766  -0.533864  4.737306  0.175180   -0.717380   0.254215   -0.648645  6.630507  0.475683  -0.121582   0.910400   -0.395461   0.565289 
24.000000   49.000000  16.000000  0.557951  0.422075  -0.423219   0.693051  -0.583580  5.957993  0.001000   -0.010000   0.000000   0.999950  20.000000  0.483417  0.867818   0.237127   0.436650   0.576925 
25.000000   49.000000  16.000000  0.498213  0.229785  -0.782606   0.000000  -0.622518  6.232286  0.208323   -0.412666   0.670097   -0.616990  4.730004  0.476883  -0.217719   0.865029   -0.452022   0.561892 
26.000000   49.000000  16.000000  0.455174  0.397203  -0.470851   0.502760  -0.724936  6.797904  0.108839   0.723698   0.025476   0.689647  19.995620  0.398296  -0.379008   0.758037   -0.530784   0.493958 
27.000000   49.000000  16.000000  0.404547  0.354761  -0.310579   0.575895  -0.756231  6.703576  0.468748   -0.327983   0.805309   -0.493867  18.211337  0.108354  0.399790   0.003998   0.916598   0.176491 
28.000000   49.000000  16.000000  0.228372  0.332974  -0.129121   0.518127  -0.845501  8.359459  0.241155   0.283221   0.479617   0.830514  12.827965  0.356001  -0.485193   0.751056   -0.447776   0.425871 
29.000000   49.000000  16.000000  0.128190  0.422818  0.151725   0.423196  -0.893244  9.666086  0.179517   0.698471   0.380264   0.606249  8.875756  0.364982  -0.491283   0.866673   -0.086706   0.397665 
30.000000   49.000000  16.000000  0.113386  0.309156  0.009999   0.000100  0.999950  10.085640  0.253023   -0.908376   0.365922   -0.202369  10.563698  0.417860  0.310488   0.824638   -0.472832   0.437822 
31.000000   49.000000  16.000000  0.113764  0.323053  -0.206981   0.595521  -0.776217  9.415047  0.219516   0.627416   0.667455   0.401066  11.751947  0.437316  0.815346   0.069167   -0.574828   0.457431 
32.000000   49.000000  16.000000  0.111516  0.358967  -0.812609   0.000000  -0.582810  13.117517  0.198789   0.759418   0.151310   -0.632764  8.165292  0.419102  0.041682   0.898726   -0.436526   0.442244 
33.000000   49.000000  16.000000  0.128197  0.271856  -0.840742   0.000000  0.541436  10.821537  0.268989   0.809145   0.113199   0.576602  9.895062  0.432647  0.056273   0.902718   -0.426536   0.459155 
34.000000   49.000000  16.000000  0.093676  0.286707  -0.730780   0.416651  -0.540706  10.451386  0.276307   0.773455   0.007885   -0.633802  12.234848  0.412809  0.524695   0.851286   -0.002859   0.436985 
35.000000   49.000000  16.000000  0.093839  0.368068  -0.981176   0.192895  -0.009215  11.231175  0.181476   0.382409   0.708736   0.592838  8.481757  0.426850  0.397678   0.802976   -0.443939   0.450456 
36.000000   49.000000  16.000000  0.096475  0.329625  -0.925346   0.321546  -0.200856  11.291785  0.263835   0.352061   0.583282   -0.732008  11.065313  0.383895  0.480449   0.826852   0.292376   0.406540 
37.000000   49.000000  16.000000  0.118584  0.351484  0.035010   0.605410  -0.795144  12.107374  0.209254   -0.565909   0.800727   0.196425  8.827743  0.425700  0.750318   0.613355   0.246613   0.439263 
38.000000   49.000000  16.000000  0.120735  0.343140  -0.882213   0.000000  -0.470851  17.562955  0.209639   0.164376   0.396506   -0.903196  8.625139  0.422390  -0.125584   0.965448   0.228337   0.447221 
39.000000   49.000000  16.000000  0.140993  0.053996  -0.115905   0.522708  -0.844596  19.999840  0.323478   0.123288   0.837407   0.532493  19.999400  0.570293  -0.146443   0.465984   -0.872590   0.622526 
40.000000   49.000000  16.000000  0.235524  0.037645  0.079016   0.828827  -0.553897  19.999998  0.070832   -0.111541   0.665001   -0.738466  0.100748  0.799998  0.376167   0.004086   0.926543   0.891523 
41.000000   49.000000  16.000000  0.329567  0.001002  -0.281942   0.015600  0.959305  20.000000  0.012205   -0.211006   0.625942   -0.750782  20.000000  0.799999  -0.187169   0.587835   -0.787031   0.986793 
42.000000   49.000000  16.000000  0.451903  0.001000  -0.095322   0.423420  0.900905  20.000000  0.001000   -0.087718   0.457588   0.884827  20.000000  0.799997  0.288241   0.033764   -0.956963   0.998000 
43.000000   49.000000  16.000000  0.266471  0.001000  -0.004525   0.001660  -0.999988  20.000000  0.001000   -0.381868   0.675430   0.630850  20.000000  0.800000  0.599871   0.008816   -0.800048   0.998000 
44.000000   49.000000  16.000000  0.169080  0.001000  0.002944   0.757621  -0.652688  20.000000  0.001000   0.002025   0.749258   -0.662275  20.000000  0.800000  0.010000   0.000100   0.999950   0.998000 
45.000000   49.000000  16.000000  0.198323  0.001021  -0.394146   0.000011  0.919048  20.000000  0.004017   0.288467   0.733013   -0.616019  20.000000  0.800000  -0.377163   0.027799   0.925730   0.994962 
46.000000   49.000000  16.000000  0.038648  0.055799  -0.336506   0.698916  0.631095  8.328429  0.046763   0.258536   0.953714   -0.153589  20.000000  0.800000  0.406136   0.656140   -0.636029   0.897437 
47.000000   49.000000  16.000000  0.086188  0.169488  -0.709283   0.701828  -0.065994  10.615760  0.168343   0.485105   0.873242   -0.046049  9.152023  0.577215  -0.034581   0.620410   0.783515   0.662169 
48.000000   49.000000  16.000000  0.063668  0.393136  -0.827824   0.484128  -0.283422  17.917625  0.148414   -0.293856   0.708963   0.641109  7.919972  0.403322  0.451547   0.887248   0.094321   0.458450 
49.000000   49.000000  16.000000  0.067654  0.124200  -0.735347   0.000000  0.677691  9.412045  0.416790   -0.799042   0.127181   -0.587671  19.402354  0.403530  -0.036565   0.996954   0.068892   0.459010 
50.000000   49.000000  16.000000  0.061194  0.222453  -0.506107   0.798265  -0.326540  9.275355  0.327139   -0.267561   0.014683   0.963429  19.100980  0.386120  0.835856   0.544546   0.069381   0.450409 
51.000000   49.000000  16.000000  0.086251  0.360203  0.261864   0.114500  -0.958288  15.016125  0.203626   0.952509   0.009525   0.304362  9.846800  0.389649  -0.139156   0.948332   -0.285135   0.436171 
52.000000   49.000000  16.000000  0.073241  0.283161  0.888506   0.154135  -0.432203  12.765926  0.252189   -0.191570   0.315226   -0.929480  10.006480  0.410418  -0.286683   0.953978   -0.087966   0.464650 
53.000000   49.000000  16.000000  0.113874  0.280868  -0.093483   0.226654  -0.969479  9.363760  0.244671   0.941989   0.076713   -0.326759  11.050748  0.419913  -0.206361   0.967463   -0.146393   0.474462 
54.000000   49.000000  16.000000  0.098239  0.282394  -0.987397   0.000001  0.158265  12.638704  0.256000   0.010001   0.000100   0.999950  9.337049  0.419196  -0.150765   0.910097   -0.385996   0.461607 
55.000000   49.000000  16.000000  0.059790  0.366281  -0.059744   0.000000  0.998214  12.307279  0.139496   -0.995764   0.013368   -0.090972  8.999063  0.445253  0.142074   0.968213   -0.205862   0.494223 
56.000000   49.000000  16.000000  0.163948  0.085536  -0.876361   0.187325  0.443736  20.000000  0.382124   -0.132301   0.090293   -0.987088  19.999999  0.450456  0.355986   0.933893   -0.033436   0.532341 
57.000000   49.000000  16.000000  0.250377  0.098400  0.221922   0.942483  -0.249954  4.461743  0.091988   0.200691   0.912551   -0.356333  19.999995  0.718018  0.249617   0.907120   -0.338857   0.809612 
58.000000   49.000000  16.000000  0.208170  0.394542  0.345472   0.790929  -0.505055  8.308187  0.248090   -0.773245   0.238215   0.587661  20.000000  0.256793  0.343498   0.930630   -0.126242   0.357368 
59.000000   49.000000  16.000000  0.106738  0.384108  0.348832   0.405082  -0.845118  9.851209  0.211980   -0.803119   0.549766   0.229691  10.724019  0.346326  0.441829   0.889028   -0.120069   0.403912 
60.000000   49.000000  16.000000  0.088829  0.412656  -0.772787   0.204134  0.600941  11.495500  0.182779   0.582910   0.005829   0.812516  8.893029  0.378758  0.193726   0.934275   -0.299334   0.404565 
61.000000   49.000000  16.000000  0.139385  0.319384  -0.465834   0.000000  -0.884872  13.149078  0.248246   -0.639918   0.746072   0.184070  9.348720  0.399971  0.555983   0.698740   -0.450160   0.432370 
62.000000   49.000000  16.000000  0.398758  0.335307  -0.150839   0.841061  -0.519484  6.340244  0.137764   -0.480298   0.605993   0.634103  8.061412  0.475037  0.709602   0.676523   -0.196931   0.526929 
63.000000   49.000000  16.000000  0.629373  0.472444  -0.015713   0.836428  -0.547852  6.063954  0.001000   0.009999   0.000100   0.999950  20.000000  0.428825  -0.284433   0.946888   -0.150001   0.526556 
64.000000   49.000000  16.000000  0.648727  0.716957  0.001702   0.834606  -0.550845  7.120402  0.158455   0.009999   0.000100   0.999950  20.000000  0.001000  0.009999   0.000100   0.999950   0.124588 
65.000000   49.000000  16.000000  0.517869  0.242647  -0.115880   0.879470  -0.461631  6.244447  0.240516   0.287711   0.629505   -0.721766  5.972769  0.406763  -0.015374   0.822075   -0.569171   0.516837 
66.000000   49.000000  16.000000  0.260248  0.369912  0.167360   0.720689  -0.672753  7.758558  0.152124   -0.406088   0.348112   0.844932  17.636457  0.379539  0.226564   0.874530   -0.428797   0.477965 
67.000000   49.000000  16.000000  0.152458  0.361148  0.103843   0.585158  -0.804243  9.782332  0.214533   -0.908944   0.355116   0.218436  13.014333  0.364073  0.453866   0.885153   0.102517   0.424319 
68.000000   49.000000  16.000000  0.090935  0.335115  -0.131201   0.859156  0.494609  14.104771  0.218685   -0.063629   0.641377   -0.764583  8.403036  0.410206  0.916833   0.398756   0.020273   0.446200 
69.000000   49.000000  16.000000  0.080021  0.292038  0.235977   0.573094  -0.784779  9.647738  0.223472   -0.071962   0.957485   0.279364  9.854428  0.442745  -0.899045   0.000000   -0.437856   0.484490 
70.000000   49.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
