x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
38.000000   23.000000  14.000000  0.298748  0.246685  -0.219720   0.974464  0.046294  6.670137  0.219647   -0.305295   0.545741   -0.780360  9.324686  0.406880  0.389515   0.723487   0.569951   0.533668 
39.000000   23.000000  14.000000  0.288893  0.267905  0.131716   0.979552  0.152081  7.822577  0.139077   0.230600   0.141277   0.962738  7.467425  0.468925  -0.492598   0.831253   -0.257615   0.593017 
40.000000   23.000000  14.000000  0.323776  0.287119  0.107086   0.722740  0.682773  8.673122  0.092448   0.040133   0.943414   -0.329179  0.100000  0.517458  -0.071664   0.818696   -0.569738   0.620433 
41.000000   23.000000  14.000000  0.241617  0.277607  0.316519   0.937291  0.145948  7.788974  0.187020   0.296408   0.002964   -0.955057  8.620105  0.452068  -0.360724   0.809262   -0.463652   0.535373 
42.000000   23.000000  14.000000  0.204319  0.326742  0.790648   0.404760  0.459397  11.580544  0.168470   -0.022615   0.989430   -0.143234  5.541473  0.418409  -0.342013   0.000000   0.939695   0.504788 
43.000000   23.000000  14.000000  0.248695  0.373516  -0.949609   0.000000  -0.313438  17.125862  0.236314   -0.002874   0.998986   -0.044928  6.318064  0.300468  -0.000014   0.000000   -1.000000   0.390170 
44.000000   23.000000  14.000000  0.333295  0.207575  -0.032451   0.983495  -0.178004  5.229478  0.200966   -0.051713   0.447059   0.893008  8.818024  0.512164  -0.153912   0.937327   -0.312617   0.591460 
45.000000   23.000000  14.000000  0.338318  0.255472  -0.273612   0.866226  0.418077  6.239787  0.231182   -0.070855   0.861609   -0.502602  6.071007  0.464414  0.792797   0.557579   0.246125   0.513346 
46.000000   23.000000  14.000000  0.323942  0.413136  -0.049173   0.995506  0.080935  7.144454  0.113549   0.314204   0.003142   -0.949350  7.743170  0.376776  -0.998842   0.000000   0.048118   0.473314 
47.000000   23.000000  14.000000  0.397093  0.366087  -0.111263   0.990920  0.075487  6.393102  0.158105   0.680981   0.006810   -0.732269  7.356738  0.379349  0.405698   0.876242   -0.260016   0.475808 
48.000000   23.000000  14.000000  0.433138  0.376742  -0.022862   0.996321  0.082593  6.700477  0.133519   -0.616634   0.000000   0.787250  6.505245  0.369181  0.347477   0.847439   -0.401382   0.489739 
49.000000   23.000000  14.000000  0.454832  0.354567  -0.268614   0.917197  0.294274  7.315666  0.168715   0.499754   0.820289   -0.278157  0.100000  0.368248  0.440254   0.585415   -0.680783   0.476717 
50.000000   23.000000  14.000000  0.445804  0.340849  0.528194   0.787127  -0.318500  6.089148  0.193752   -0.314051   0.857881   -0.406709  6.939966  0.349722  -0.327632   0.792159   0.514919   0.465399 
51.000000   23.000000  14.000000  0.412327  0.372512  0.498811   0.769948  -0.397955  6.892718  0.219469   -0.347796   0.914320   -0.207499  6.763090  0.311720  0.674753   0.006748   0.738012   0.408018 
52.000000   23.000000  14.000000  0.342243  0.393143  0.435535   0.867912  -0.238825  8.235715  0.246879   -0.286449   0.662060   -0.692549  6.673436  0.275940  -0.938809   0.275977   -0.206092   0.359978 
53.000000   23.000000  14.000000  0.202414  0.341942  0.319116   0.896006  -0.308768  8.195480  0.248909   -0.354088   0.519466   -0.777674  6.870902  0.356058  -0.919915   0.347135   -0.182358   0.409149 
54.000000   23.000000  14.000000  0.115615  0.377408  -0.298992   0.910447  -0.285813  7.986714  0.220747   0.824993   0.109349   0.554463  7.599354  0.365485  0.349886   0.508856   -0.786540   0.401846 
55.000000   23.000000  14.000000  0.106020  0.423094  -0.004307   0.823856  -0.566783  8.286647  0.205300   0.759232   0.368086   0.536731  7.651494  0.351078  -0.737312   0.634123   0.232935   0.371607 
56.000000   23.000000  14.000000  0.105266  0.405021  0.257389   0.914788  -0.311309  8.380520  0.206597   0.600481   0.006005   0.799617  7.985058  0.362871  -0.753768   0.611888   0.239640   0.388382 
57.000000   23.000000  14.000000  0.114720  0.373491  -0.040543   0.995763  -0.082537  8.543312  0.187339   0.676596   0.137241   0.723452  8.333720  0.386241  0.706317   0.420374   -0.569562   0.439170 
58.000000   23.000000  14.000000  0.109286  0.408160  0.112344   0.993639  -0.007796  8.421149  0.176796   0.683534   0.102078   0.722746  7.616626  0.366429  0.746281   0.321884   -0.582627   0.415044 
59.000000   23.000000  14.000000  0.106930  0.376910  0.128090   0.954844  -0.268077  8.295974  0.239208   0.905789   0.368707   0.208807  8.357295  0.341914  -0.173004   0.446726   0.877785   0.383882 
60.000000   23.000000  14.000000  0.122843  0.404223  0.191294   0.975733  -0.106547  8.199023  0.205459   0.525127   0.005251   0.851008  7.383086  0.341316  0.831740   0.008318   -0.555102   0.390317 
61.000000   23.000000  14.000000  0.155307  0.302875  0.733372   0.007334  0.679788  9.054673  0.302600   -0.584674   0.000000   0.811268  10.938999  0.366631  0.072836   0.979552   -0.187546   0.394525 
62.000000   23.000000  14.000000  0.196941  0.369046  0.194061   0.842404  -0.502689  9.014516  0.180617   0.905653   0.009057   0.423924  7.234355  0.386673  -0.205594   0.899403   0.385752   0.450337 
63.000000   23.000000  14.000000  0.185393  0.414342  0.146279   0.989243  -0.001279  9.412837  0.187625   0.954509   0.009545   0.298031  7.309970  0.322853  0.035966   0.522658   -0.851783   0.398033 
64.000000   23.000000  14.000000  0.112173  0.372104  0.164511   0.821572  -0.545853  9.250489  0.238644   0.910442   0.009105   0.413536  7.954910  0.323255  -0.008441   0.955435   0.295079   0.389253 
65.000000   23.000000  14.000000  0.070773  0.386633  0.304034   0.836870  -0.455205  9.386701  0.252305   -0.851922   0.229653   -0.470626  8.917403  0.293252  -0.066329   0.866942   0.493975   0.361062 
66.000000   23.000000  14.000000  0.072329  0.453414  0.161547   0.982775  -0.089755  8.516866  0.226167   -0.876105   0.236450   0.420157  7.881493  0.314311  0.495271   0.004953   0.868725   0.320419 
67.000000   23.000000  14.000000  0.070915  0.446841  0.077057   0.996365  0.036323  8.989641  0.217710   -0.968729   0.039576   0.244943  8.013125  0.317279  -0.249451   0.000000   -0.968388   0.335449 
68.000000   23.000000  14.000000  0.088923  0.469388  0.804834   0.445851  0.391738  15.862022  0.224584   0.193986   0.946698   -0.257162  8.696954  0.241932  -0.600618   0.701146   0.384255   0.306028 
69.000000   23.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   23.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   23.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   23.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   23.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   23.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   23.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   23.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   23.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   23.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   23.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   23.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   23.000000  15.000000  0.911276  0.001003  -0.225951   0.972850  -0.050098  19.979354  0.001004   -0.066584   0.990514   -0.120201  19.999713  0.282645  -0.136578   0.989221   -0.052803   0.997993 
19.000000   23.000000  15.000000  0.580052  0.277225  0.040810   0.998654  0.032000  7.913522  0.260963   -0.230210   0.258137   -0.938280  7.303973  0.001000  -0.838229   0.000185   0.545318   0.461812 
20.000000   23.000000  15.000000  0.275670  0.467087  -0.080922   0.295661  -0.951859  8.658500  0.417028   0.088116   0.952128   0.292726  8.765886  0.001000  0.844370   0.020863   -0.535354   0.115884 
21.000000   23.000000  15.000000  0.171448  0.029571  -0.141915   0.923833  0.355519  6.702330  0.010840   0.406122   0.004066   -0.913810  6.532153  0.797672  -0.240104   0.942780   -0.231334   0.959589 
22.000000   23.000000  15.000000  0.087657  0.021751  -0.813157   0.000000  0.582045  20.000000  0.062918   0.229915   0.934405   -0.272078  20.000000  0.800000  -0.428072   0.903707   0.008294   0.915330 
23.000000   23.000000  15.000000  0.063918  0.001000  -0.999839   0.000002  -0.017936  20.000000  0.116370   0.711270   0.697376   -0.088101  20.000000  0.799998  -0.257849   0.954775   -0.148051   0.882630 
24.000000   23.000000  15.000000  0.098816  0.001060  0.280684   0.887181  -0.366233  19.999874  0.123551   0.438008   0.830832   -0.343319  19.999997  0.799962  -0.064651   0.861207   -0.504126   0.875389 
25.000000   23.000000  15.000000  0.080023  0.165992  0.089380   0.961734  -0.258995  7.494071  0.093839   0.969458   0.009695   -0.245064  7.616634  0.676259  -0.324286   0.417632   -0.848777   0.740169 
26.000000   23.000000  15.000000  0.087081  0.310681  0.102955   0.914170  -0.392037  8.182973  0.163890   -0.820484   0.370797   0.435105  7.508704  0.453836  -0.580777   0.000000   -0.814063   0.525430 
27.000000   23.000000  15.000000  0.072226  0.390092  -0.164818   0.960949  -0.222288  8.629421  0.233981   0.759446   0.084948   -0.645000  7.729649  0.318846  -0.681602   0.000000   -0.731723   0.375927 
28.000000   23.000000  15.000000  0.041723  0.452258  -0.193809   0.963623  -0.184035  9.208161  0.266492   -0.435879   0.000000   -0.900005  8.874634  0.237444  -0.919873   0.000000   0.392217   0.281250 
29.000000   23.000000  15.000000  0.081692  0.446875  -0.285611   0.953952  -0.091665  9.443457  0.214762   0.814952   0.139226   -0.562556  8.795248  0.275803  -0.634748   0.000000   -0.772719   0.338362 
30.000000   23.000000  15.000000  0.092720  0.428090  -0.217196   0.968550  -0.121393  9.432095  0.209486   0.877769   0.066355   -0.474466  9.179032  0.294004  -0.592051   0.000000   -0.805901   0.362424 
31.000000   23.000000  15.000000  0.106365  0.395900  -0.300000   0.948555  -0.101207  8.959726  0.167205   0.480226   0.040766   0.876197  8.403995  0.387734  0.765844   0.464200   -0.444973   0.436896 
32.000000   23.000000  15.000000  0.108074  0.378108  0.055367   0.990312  -0.127343  8.397998  0.227637   -0.920507   0.002377   0.390719  8.334825  0.347835  -0.391910   0.287591   -0.873898   0.394255 
33.000000   23.000000  15.000000  0.222574  0.370432  0.345255   0.724692  -0.596339  8.346516  0.193136   0.801650   0.008017   0.597740  9.157409  0.382105  -0.394994   0.909705   0.128128   0.436433 
34.000000   23.000000  15.000000  0.274219  0.400206  -0.216579   0.925811  -0.309787  8.147200  0.176032   0.009999   0.000100   0.999950  9.390871  0.363591  0.799321   0.493132   -0.343377   0.423762 
35.000000   23.000000  15.000000  0.273392  0.328884  -0.550707   0.807330  -0.211990  7.306662  0.187116   0.476765   0.848152   -0.230940  6.940949  0.394249  0.384267   0.287743   -0.877236   0.483999 
36.000000   23.000000  15.000000  0.315740  0.383230  0.157036   0.842659  -0.515040  9.025895  0.151692   -0.489995   0.871361   -0.025187  0.100000  0.349203  0.977259   0.009773   0.211826   0.465078 
37.000000   23.000000  15.000000  0.378209  0.258153  -0.640056   0.757130  -0.130701  5.965432  0.230748   0.241460   0.948755   0.203864  6.951721  0.380764  -0.089531   0.667430   -0.739271   0.511099 
38.000000   23.000000  15.000000  0.453725  0.294023  0.128958   0.944302  0.302760  6.393955  0.168976   -0.618248   0.774917   -0.131429  4.454099  0.427275  -0.539093   0.691056   -0.481476   0.537001 
39.000000   23.000000  15.000000  0.484506  0.287125  -0.582010   0.779116  -0.232902  6.853326  0.172567   0.035880   0.964787   0.260574  4.290505  0.428410  0.146276   0.936444   0.318867   0.540308 
40.000000   23.000000  15.000000  0.478510  0.228521  0.036155   0.999067  0.023635  5.449338  0.220822   -0.623311   0.757713   -0.193276  7.277228  0.454902  0.086064   0.870831   0.483989   0.550657 
41.000000   23.000000  15.000000  0.302563  0.381247  -0.190102   0.981551  -0.020449  7.174438  0.154552   0.808737   0.493156   -0.320532  8.360474  0.386752  0.407557   0.507278   0.759320   0.464201 
42.000000   23.000000  15.000000  0.260630  0.341531  -0.049855   0.994169  0.095614  7.044241  0.194650   0.934456   0.327249   -0.140356  9.490230  0.388878  0.101661   0.336052   0.936341   0.463820 
43.000000   23.000000  15.000000  0.285228  0.251644  -0.184433   0.696244  0.693707  7.231026  0.245650   -0.010357   0.990640   -0.136108  6.109248  0.426208  0.953037   0.302624   -0.011761   0.502706 
44.000000   23.000000  15.000000  0.348623  0.421497  -0.024127   0.999096  -0.035009  7.401301  0.099291   -0.997478   0.000000   0.070969  8.775421  0.381779  -0.132989   0.472684   0.871139   0.479211 
45.000000   23.000000  15.000000  0.338445  0.302099  -0.208162   0.820703  0.532085  7.922885  0.217953   0.051397   0.974979   -0.216275  6.464974  0.389312  0.950151   0.307692   0.050381   0.479948 
46.000000   23.000000  15.000000  0.329662  0.260471  -0.274729   0.700161  0.659013  9.535006  0.258142   0.175816   0.974378   -0.140275  6.519056  0.374126  -0.977937   0.000000   0.208899   0.481387 
47.000000   23.000000  15.000000  0.363425  0.255390  -0.418591   0.593071  0.687785  10.244479  0.251359   0.042903   0.992278   -0.116376  6.035054  0.386969  0.905822   0.373682   -0.199622   0.493251 
48.000000   23.000000  15.000000  0.306877  0.430364  -0.134302   0.976486  0.168639  7.633061  0.094057   0.698905   0.613024   -0.368421  0.101305  0.370865  -0.170944   0.000000   0.985281   0.475579 
49.000000   23.000000  15.000000  0.302101  0.406101  -0.096183   0.920204  0.379439  8.786337  0.218050   0.360563   0.726072   -0.585503  6.450248  0.289678  -0.985050   0.000000   0.172269   0.375850 
50.000000   23.000000  15.000000  0.208923  0.358942  0.679329   0.594428  -0.430311  8.204283  0.298307   -0.311348   0.928431   0.202677  9.255774  0.263259  -0.476856   0.100831   -0.873179   0.342751 
51.000000   23.000000  15.000000  0.245842  0.404288  0.342073   0.872274  -0.349464  9.060136  0.232592   -0.010000   0.000000   0.999950  8.276036  0.293920  0.984329   0.009844   0.176067   0.363120 
52.000000   23.000000  15.000000  0.252782  0.311567  -0.389822   0.328224  -0.860411  7.594394  0.303622   0.298024   0.938438   -0.174689  8.944889  0.321118  0.955814   0.196101   -0.219007   0.384810 
53.000000   23.000000  15.000000  0.176112  0.331538  -0.373303   0.779356  -0.503239  7.960444  0.258830   0.773513   0.493140   -0.398109  8.246260  0.333836  0.567764   0.345483   0.747185   0.409632 
54.000000   23.000000  15.000000  0.137376  0.445007  -0.317995   0.794192  -0.517820  8.464375  0.183733   -0.681704   0.000000   0.731628  7.968445  0.321709  0.785624   0.454734   0.419539   0.371260 
55.000000   23.000000  15.000000  0.102270  0.380705  -0.203751   0.660231  -0.722897  8.374600  0.266086   -0.985481   0.131554   0.107334  8.454426  0.309763  0.222935   0.964664   0.140438   0.353209 
56.000000   23.000000  15.000000  0.110541  0.362606  -0.136189   0.696270  -0.704741  8.210770  0.246630   0.989601   0.009896   -0.143498  8.296929  0.348038  -0.022985   0.991651   0.126883   0.390765 
57.000000   23.000000  15.000000  0.090381  0.371161  0.214835   0.948943  -0.230984  8.569657  0.223607   -0.875990   0.405631   0.260968  8.417019  0.353348  -0.306035   0.309116   -0.900439   0.405233 
58.000000   23.000000  15.000000  0.080129  0.361030  0.402714   0.855862  -0.324533  9.097363  0.219663   -0.089229   0.687692   0.720499  9.260319  0.340068  -0.749058   0.488230   -0.447820   0.419307 
59.000000   23.000000  15.000000  0.058863  0.368456  0.134883   0.935558  -0.326400  9.078810  0.248211   -0.065879   0.593875   0.801856  9.383013  0.301054  0.969049   0.224925   0.101752   0.383333 
60.000000   23.000000  15.000000  0.068596  0.420175  0.291952   0.955089  -0.050682  8.862673  0.195784   -0.911705   0.275233   0.305025  8.380040  0.329025  -0.204106   0.000000   -0.978949   0.384041 
61.000000   23.000000  15.000000  0.092331  0.367600  -0.037446   0.895488  -0.443507  8.239201  0.247713   -0.047458   0.537838   0.841711  8.225211  0.355834  0.964165   0.264763   -0.016910   0.384686 
62.000000   23.000000  15.000000  0.094441  0.403756  -0.002241   0.968726  -0.248123  8.270236  0.205744   0.630318   0.051425   0.774632  7.566425  0.368189  -0.820123   0.000018   0.572187   0.390499 
63.000000   23.000000  15.000000  0.111814  0.417795  0.024372   0.984380  -0.174360  8.959911  0.203822   0.001926   0.000019   -0.999998  9.435791  0.322325  0.977375   0.009774   0.211287   0.378383 
64.000000   23.000000  15.000000  0.095779  0.387760  -0.062633   0.996570  -0.054083  9.369153  0.250559   -0.671715   0.000000   -0.740809  9.224974  0.292822  0.674783   0.516238   -0.527414   0.361681 
65.000000   23.000000  15.000000  0.075481  0.450484  0.124615   0.967162  -0.221513  9.101831  0.158778   -0.221636   0.166382   0.960830  8.280217  0.338257  -0.933890   0.000000   -0.357560   0.390738 
66.000000   23.000000  15.000000  0.050267  0.470973  0.180597   0.968899  -0.169173  11.113178  0.337035   -0.345453   0.000000   -0.938436  16.704785  0.121665  -0.924662   0.310442   0.220515   0.191993 
67.000000   23.000000  15.000000  0.093637  0.363421  -0.178417   0.972619  -0.148927  10.778063  0.518426   0.846923   0.514789   0.133096  18.516189  0.045664  -0.564344   0.195896   0.801960   0.118153 
68.000000   23.000000  15.000000  0.039396  0.162663  0.088393   0.985946  -0.141765  7.565917  0.056774   -0.970654   0.197972   0.136518  6.737774  0.642273  0.523595   0.337763   0.782154   0.780563 
69.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   23.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   23.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   23.000000  16.000000  0.058651  0.052312  0.386640   0.800897  -0.457245  17.956844  0.092368   0.396507   0.808863   -0.434193  19.999988  0.778763  -0.735662   0.571475   0.363617   0.855320 
