x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
28.000000   48.000000  12.000000  0.056939  0.462521  -0.960710   0.171763  -0.218023  15.895839  0.082585   -0.273607   0.229826   0.933980  0.100000  0.433209  0.198929   0.940288   -0.276199   0.454893 
29.000000   48.000000  12.000000  0.108250  0.461107  -0.601531   0.594495  -0.533607  17.981404  0.083119   -0.426074   0.224688   0.876343  0.100000  0.426914  0.452870   0.891562   0.005128   0.455775 
30.000000   48.000000  12.000000  0.181808  0.055168  -0.489399   0.246521  0.836490  0.100000  0.322305   0.256812   0.777461   -0.574110  20.000000  0.550089  0.089026   0.996024   0.003401   0.622526 
31.000000   48.000000  12.000000  0.162722  0.045310  0.606403   0.278715  -0.744710  0.108948  0.137874   -0.079597   0.969390   -0.232266  20.000000  0.737815  -0.000349   0.998395   -0.056627   0.816816 
32.000000   48.000000  12.000000  0.087332  0.040746  -0.237173   0.886033  -0.398364  0.100000  0.232011   -0.967684   0.180539   -0.176050  20.000000  0.635017  0.168662   0.985539   -0.016344   0.727244 
33.000000   48.000000  12.000000  0.158604  0.280725  -0.175218   0.938716  -0.296835  15.581526  0.351055   0.834985   0.444279   0.324679  19.999888  0.260637  -0.297725   0.881366   -0.366815   0.368220 
34.000000   48.000000  12.000000  0.207972  0.288924  -0.135833   0.937903  -0.319197  7.655824  0.208432   0.838898   0.342850   0.422734  9.711994  0.418005  -0.291754   0.905214   -0.308978   0.502645 
35.000000   48.000000  12.000000  0.117005  0.400452  -0.941542   0.041772  -0.334296  17.148635  0.130024   -0.095875   0.830274   -0.549047  7.242318  0.400103  -0.095896   0.993461   0.061958   0.469524 
36.000000   48.000000  12.000000  0.153664  0.030732  0.120454   0.966459  -0.226821  19.999889  0.054823   0.122451   0.969362   -0.212939  19.763513  0.793073  0.044546   0.983648   -0.174505   0.914445 
37.000000   48.000000  12.000000  0.098457  0.001000  0.270050   0.947026  -0.173826  20.000000  0.001000   -0.073495   0.001420   0.997295  20.000000  0.800000  0.178482   0.972794   -0.147705   0.998000 
38.000000   48.000000  12.000000  0.116469  0.001000  0.249686   0.967586  -0.037875  20.000000  0.001000   0.301575   0.953272   -0.018027  20.000000  0.800000  0.016754   0.998909   0.043598   0.998000 
39.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
40.000000   48.000000  12.000000  0.956239  0.001000  0.020133   0.726566  -0.686801  20.000000  0.001000   -0.030544   0.777207   -0.628503  20.000000  0.798161  -0.138942   0.000000   0.990300   0.998000 
41.000000   48.000000  12.000000  1.130343  0.001000  -0.383000   0.873136  -0.301572  19.996604  0.001000   0.953632   0.113173   -0.278886  19.999979  0.735795  -0.694126   0.718572   -0.042940   0.998000 
42.000000   48.000000  12.000000  1.168697  0.001000  0.000000   0.000000  -1.000000  20.000000  0.001000   0.666215   0.106607   0.738100  20.000000  0.749676  -0.875674   0.133431   -0.464103   0.998000 
43.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
44.000000   48.000000  12.000000  0.275617  0.001000  0.010021   0.000100  0.999950  20.000000  0.001000   0.290351   0.872335   -0.393354  20.000000  0.800000  0.010001   0.000100   0.999950   0.998000 
45.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
46.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
47.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
48.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
49.000000   48.000000  12.000000  0.139218  0.001000  -0.980910   0.193733  -0.016804  20.000000  0.001000   0.273559   0.932504   0.235801  20.000000  0.800000  0.601287   0.794453   0.085436   0.998000 
50.000000   48.000000  12.000000  0.055328  0.001099  -0.688408   0.699624  0.191365  19.999999  0.069866   -0.624578   0.713528   0.317459  19.999998  0.799995  -0.269567   0.930133   0.249373   0.929035 
51.000000   48.000000  12.000000  0.100460  0.280431  -0.022950   0.979289  -0.201163  8.384982  0.159570   0.802161   0.008022   -0.597053  8.674082  0.517319  -0.541670   0.000000   -0.840591   0.559999 
52.000000   48.000000  12.000000  0.232294  0.261385  -0.037774   0.868623  -0.494031  6.535156  0.277336   0.982091   0.009821   0.188149  20.000000  0.417112  0.141403   0.962607   -0.231070   0.461278 
53.000000   48.000000  12.000000  0.282285  0.322279  0.014156   0.883839  -0.467577  7.570925  0.056088   -0.110829   0.992398   -0.053504  0.100000  0.553210  0.031690   0.974646   -0.221498   0.621633 
54.000000   48.000000  12.000000  0.208209  0.233210  0.063494   0.947078  -0.314661  6.741290  0.222981   -0.416867   0.826753   -0.377759  20.000000  0.466816  0.156098   0.956317   -0.247168   0.543810 
55.000000   48.000000  12.000000  0.103134  0.285619  0.128426   0.868280  -0.479162  8.080430  0.144443   -0.807678   0.368309   0.460439  8.012248  0.526617  0.102394   0.994341   -0.028298   0.569938 
56.000000   48.000000  12.000000  0.064311  0.354247  0.847090   0.008471  -0.531382  10.837903  0.145926   0.446509   0.841348   0.304571  7.298246  0.468626  -0.175245   0.968676   -0.175941   0.499828 
57.000000   48.000000  12.000000  0.102211  0.341074  -0.021475   0.904753  0.425395  12.424212  0.213262   0.349066   0.627088   -0.696358  9.303722  0.416037  -0.991551   0.112623   0.064368   0.445664 
58.000000   48.000000  12.000000  0.121270  0.379861  -0.239979   0.802454  -0.546332  13.896430  0.175183   0.362851   0.782282   0.506334  7.687635  0.412904  0.928263   0.114687   -0.353800   0.444956 
59.000000   48.000000  12.000000  0.088565  0.263189  0.290801   0.833414  0.469952  8.381777  0.246046   -0.551470   0.693592   -0.463478  10.020627  0.433677  0.821209   0.505944   -0.263886   0.490765 
60.000000   48.000000  12.000000  0.081631  0.329815  0.322090   0.895510  0.307115  9.409243  0.254066   -0.482304   0.647630   -0.589880  9.441328  0.366312  0.864419   0.008736   -0.502697   0.416119 
61.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   48.000000  12.000000  0.135495  0.309563  -0.261458   0.629631  -0.731576  8.450590  0.187459   0.534114   0.819179   0.208968  9.323092  0.439533  -0.809420   0.581616   -0.081013   0.502978 
65.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   48.000000  12.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   48.000000  13.000000  0.118930  0.449634  -0.195499   0.964560  0.177212  11.835805  0.292828   -0.091196   0.122969   -0.988212  11.520666  0.182774  -0.997434   0.023347   0.067677   0.257538 
15.000000   48.000000  13.000000  0.033902  0.348240  0.254000   0.792448  -0.554536  11.893318  0.287421   -0.918856   0.313157   -0.240077  10.967432  0.343710  -0.084079   0.695091   0.713988   0.364340 
16.000000   48.000000  13.000000  0.111319  0.293658  0.014565   0.799156  -0.600947  8.806896  0.204890   0.995944   0.009960   0.089427  9.905125  0.485398  -0.216012   0.657163   0.722133   0.501452 
17.000000   48.000000  13.000000  0.286543  0.405437  0.193079   0.803628  -0.562941  7.706659  0.113754   -0.618143   0.444417   0.648377  6.415880  0.446188  -0.543275   0.478165   -0.690080   0.480808 
18.000000   48.000000  13.000000  0.286934  0.324805  -0.803455   0.200459  -0.560603  9.090849  0.255810   0.055113   0.821338   -0.567774  6.709699  0.336623  0.508940   0.630625   -0.585911   0.419385 
19.000000   48.000000  13.000000  0.249236  0.316638  0.075201   0.781739  -0.619055  7.925083  0.288419   0.766278   0.007663   0.642463  8.691703  0.343982  -0.999046   0.000000   -0.043668   0.394942 
20.000000   48.000000  13.000000  0.168370  0.430787  -0.909769   0.277361  -0.308855  9.233129  0.204805   -0.000000   0.000000   -1.000000  9.965195  0.326608  0.423197   0.879526   -0.217574   0.364408 
21.000000   48.000000  13.000000  0.105110  0.364124  -0.615460   0.657292  0.434945  11.387430  0.209778   -0.691997   0.190333   -0.696357  8.179126  0.387272  0.478476   0.753920   -0.450184   0.426097 
22.000000   48.000000  13.000000  0.252507  0.407121  -0.010000   0.000000  0.999950  13.369361  0.129592   0.179755   0.748033   -0.638854  5.033655  0.394787  0.081620   0.995568   0.046712   0.463287 
23.000000   48.000000  13.000000  0.301203  0.387713  -0.096898   0.280509  -0.954948  9.658267  0.090597   0.198797   0.868921   -0.453272  0.101451  0.454810  0.322324   0.944203   0.067728   0.521690 
24.000000   48.000000  13.000000  0.198313  0.302965  0.409248   0.354767  0.840629  9.844276  0.242636   0.329611   0.681531   -0.653354  8.378399  0.402381  -0.658113   0.741822   -0.128791   0.454399 
25.000000   48.000000  13.000000  0.060759  0.359374  -0.495227   0.705982  -0.506299  10.405338  0.246747   -0.757091   0.165496   0.632000  11.740966  0.351864  0.414221   0.626509   0.660233   0.393879 
26.000000   48.000000  13.000000  0.116699  0.330694  0.338992   0.003390  0.940783  10.122499  0.258305   0.233088   0.968692   0.085477  9.339649  0.372222  -0.769814   0.634695   0.067449   0.411001 
27.000000   48.000000  13.000000  0.117753  0.328452  -0.321121   0.102872  -0.941435  12.143234  0.261783   0.489732   0.862119   0.130049  9.614682  0.356118  -0.513330   0.844957   0.150136   0.409765 
28.000000   48.000000  13.000000  0.107670  0.292969  0.813218   0.581778  0.014523  9.851344  0.289585   -0.062698   0.226606   -0.971966  13.015956  0.368744  -0.141339   0.973492   0.179823   0.417446 
29.000000   48.000000  13.000000  0.191545  0.506245  0.595231   0.030123  -0.802990  17.621034  0.076735   0.762345   0.367813   -0.532488  0.100000  0.359334  0.114490   0.983126   0.142672   0.417021 
30.000000   48.000000  13.000000  0.150862  0.037636  -0.278241   0.834455  0.475675  0.100000  0.417225   -0.404597   0.280580   0.870388  20.000000  0.471460  0.483753   0.653358   -0.582328   0.545139 
31.000000   48.000000  13.000000  0.073515  0.142908  -0.509920   0.000000  -0.860222  12.722536  0.400451   -0.436249   0.893327   0.107958  20.000000  0.396712  0.479419   0.461242   -0.746601   0.456641 
32.000000   48.000000  13.000000  0.074212  0.411256  -0.994537   0.000000  -0.104385  17.677944  0.136175   0.047437   0.000501   0.998874  9.356036  0.401454  -0.037258   0.952879   -0.301054   0.452569 
33.000000   48.000000  13.000000  0.108553  0.395465  0.744426   0.364386  0.559511  12.718035  0.132033   -0.597210   0.743980   -0.299722  8.947542  0.396108  0.162442   0.903749   -0.396044   0.472502 
34.000000   48.000000  13.000000  0.210621  0.451128  0.814423   0.178921  0.551999  10.949335  0.059884   0.259654   0.920834   -0.290938  0.100000  0.420003  -0.111265   0.951476   -0.286902   0.488988 
35.000000   48.000000  13.000000  0.198375  0.400434  0.563306   0.817869  0.117373  15.814250  0.159912   -0.859524   0.000000   -0.511096  7.463494  0.387589  -0.229317   0.898244   -0.374928   0.439654 
36.000000   48.000000  13.000000  0.091286  0.056308  -0.133528   0.863061  -0.487130  0.100000  0.363383   0.165944   0.898389   0.406645  20.000000  0.515083  0.991382   0.009914   0.130626   0.580309 
37.000000   48.000000  13.000000  0.067930  0.117345  0.907007   0.416384  -0.062954  8.917963  0.068135   -0.191128   0.137759   0.971850  20.000000  0.742136  -0.469717   0.872138   -0.136899   0.814520 
38.000000   48.000000  13.000000  0.069888  0.001063  0.540128   0.835482  0.101148  19.999771  0.019479   0.737503   0.675208   0.013568  20.000000  0.800000  0.522456   0.852295   0.025149   0.979458 
39.000000   48.000000  13.000000  0.170446  0.001000  0.752384   0.652375  -0.091241  20.000000  0.001000   -0.836281   0.514826   0.188649  20.000000  0.800000  -0.030578   0.998977   0.033309   0.998000 
40.000000   48.000000  13.000000  0.451531  0.001000  -0.104327   0.004375  0.994533  19.999999  0.001000   -0.155673   0.000054   0.987809  20.000000  0.770709  0.918368   0.255204   0.302442   0.998000 
41.000000   48.000000  13.000000  0.279135  0.001000  -0.972144   0.125749  -0.197798  20.000000  0.001000   -0.970180   0.184310   -0.157417  20.000000  0.774398  -0.961191   0.253976   -0.107737   0.998000 
42.000000   48.000000  13.000000  0.273405  0.001000  -0.874972   0.448315  0.182860  19.999999  0.001000   -0.874209   0.450433   0.181298  20.000000  0.791852  -0.971237   0.220722   0.089336   0.998000 
43.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
44.000000   48.000000  13.000000  0.278547  0.001000  -0.472952   0.833003  0.287093  20.000000  0.001001   -0.605376   0.752369   0.259734  20.000000  0.800000  -0.450832   0.838402   0.306321   0.997999 
45.000000   48.000000  13.000000  0.164128  0.001000  -0.010000   0.000000  0.999950  20.000000  0.001000   -0.010000   0.000000   0.999950  20.000000  0.800000  -0.010000   0.000000   0.999950   0.998000 
46.000000   48.000000  13.000000  0.168480  0.001000  -0.023055   0.000309  0.999734  20.000000  0.001000   -0.010071   0.000000   0.999949  20.000000  0.800000  0.489493   0.866310   0.099519   0.998000 
47.000000   48.000000  13.000000  0.101926  0.001000  -0.042934   0.733094  -0.678771  20.000000  0.001000   -0.039927   0.735454   -0.676397  20.000000  0.800000  -0.013101   0.002353   0.999911   0.998000 
48.000000   48.000000  13.000000  0.136493  0.001000  0.009999   0.000100  0.999950  20.000000  0.001000   0.009999   0.000100   0.999950  20.000000  0.800000  -0.276689   0.953620   0.118537   0.998000 
49.000000   48.000000  13.000000  0.020302  0.001000  0.990160   0.012740  -0.139358  19.999724  0.001019   -0.157067   0.979218   -0.128307  20.000000  0.800000  -0.106587   0.986373   -0.125329   0.997981 
50.000000   48.000000  13.000000  0.070957  0.122405  -0.731667   0.410008  0.544571  9.129248  0.092148   -0.154843   0.879279   -0.450435  6.716404  0.680495  0.332578   0.937584   -0.101630   0.785447 
51.000000   48.000000  13.000000  0.294686  0.307853  -0.899235   0.284556  0.332271  9.217354  0.158635   -0.011211   0.826947   -0.562168  4.886723  0.437507  0.064806   0.944716   -0.321422   0.533512 
52.000000   48.000000  13.000000  0.324409  0.195066  -0.920104   0.283486  0.270267  7.370233  0.164075   -0.054780   0.852827   -0.519312  0.100000  0.542145  -0.057430   0.854028   -0.517048   0.640859 
53.000000   48.000000  13.000000  0.254990  0.104429  0.095934   0.880106  -0.464985  0.100002  0.359811   0.946208   0.009463   -0.323419  19.771363  0.419503  -0.464179   0.865140   -0.189921   0.535760 
54.000000   48.000000  13.000000  0.219440  0.090308  0.102961   0.899166  -0.425322  0.100431  0.349679   0.290968   0.952255   -0.092459  19.999999  0.437358  -0.736994   0.557284   -0.382458   0.560013 
55.000000   48.000000  13.000000  0.197704  0.211067  0.071567   0.954083  -0.290869  6.721109  0.108048   0.859137   0.008592   0.511674  8.297988  0.586435  -0.038399   0.904624   -0.424477   0.680886 
56.000000   48.000000  13.000000  0.149583  0.331674  0.597310   0.005973  -0.801988  15.088861  0.249069   -0.253278   0.943098   -0.215443  8.141717  0.360614  0.577261   0.808311   -0.115771   0.419256 
57.000000   48.000000  13.000000  0.060229  0.352005  0.745231   0.007453  -0.666765  12.912666  0.209834   -0.567356   0.799321   -0.197971  9.095355  0.393268  0.604276   0.784122   0.141433   0.438161 
58.000000   48.000000  13.000000  0.098456  0.327692  -0.474600   0.865575  -0.159794  12.557852  0.210799   0.662580   0.747831   0.041660  8.104684  0.409066  0.861338   0.008614   -0.507960   0.461509 
59.000000   48.000000  13.000000  0.046319  0.381581  0.224608   0.893106  0.389761  10.506806  0.137665   -0.751351   0.522892   -0.402563  7.806435  0.414917  0.815526   0.341382   -0.467306   0.480754 
60.000000   48.000000  13.000000  0.106676  0.310461  0.066594   0.686967  0.723631  10.846934  0.246237   -0.879472   0.422220   -0.219678  8.571601  0.391216  0.398831   0.842713   -0.361619   0.443302 
61.000000   48.000000  13.000000  0.048254  0.290644  -0.991989   0.000000  -0.126328  9.849815  0.174231   0.118162   0.658308   -0.743417  9.762023  0.481920  -0.158854   0.901076   0.403520   0.535124 
62.000000   48.000000  13.000000  0.075220  0.206792  0.433594   0.901043  0.010868  8.926504  0.153394   -0.435100   0.308624   -0.845837  8.361004  0.591253  -0.946202   0.202840   0.252105   0.639814 
63.000000   48.000000  13.000000  0.100285  0.287356  -0.807862   0.387524  0.444054  15.312138  0.270576   -0.368441   0.539850   -0.756845  7.672605  0.413074  0.594526   0.795277   0.118630   0.442068 
64.000000   48.000000  13.000000  0.166026  0.366408  -0.412525   0.611711  -0.675006  7.334264  0.126421   -0.282009   0.623755   0.728973  6.212955  0.477953  0.553601   0.788778   0.267123   0.507171 
65.000000   48.000000  13.000000  0.102649  0.333929  -0.244444   0.953598  -0.175777  8.477486  0.228947   -0.752405   0.000000   0.658701  10.232047  0.418408  -0.546498   0.000000   -0.837461   0.437124 
66.000000   48.000000  13.000000  0.038049  0.278842  -0.584253   0.621899  -0.521431  9.010137  0.264205   0.804861   0.308490   -0.506984  8.986788  0.451276  0.137766   0.809218   0.571127   0.456953 
67.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   48.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   48.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   48.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   48.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   48.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   48.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   48.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   48.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   48.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   48.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
