x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
57.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
58.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
59.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
60.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
61.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
65.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   21.000000  4.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
24.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
25.000000   21.000000  5.000000  0.156906  0.362534  -0.593178   0.804936  0.014769  7.604496  0.105504   0.461006   0.876836   0.136500  0.100000  0.511345  0.115952   0.001160   -0.993254   0.531962 
26.000000   21.000000  5.000000  0.126743  0.322346  -0.205515   0.664706  0.718282  7.603460  0.264984   -0.233642   0.872894   -0.428330  7.581007  0.386855  0.999950   0.010000   0.000645   0.412670 
27.000000   21.000000  5.000000  0.125598  0.370178  -0.253844   0.938878  0.232533  7.899743  0.240235   0.292355   0.002924   0.956305  8.184887  0.357235  -0.933193   0.070842   0.352324   0.389587 
28.000000   21.000000  5.000000  0.106213  0.369455  -0.287734   0.951600  0.108016  8.084591  0.282126   0.539701   0.005397   0.841840  8.091113  0.308343  -0.837918   0.154003   0.523618   0.348419 
29.000000   21.000000  5.000000  0.145784  0.351150  0.617673   0.006177  0.786411  8.282212  0.302943   -0.258319   0.960780   -0.100860  8.282375  0.306707  -0.834441   0.307212   0.457524   0.345907 
30.000000   21.000000  5.000000  0.153116  0.354465  -0.299479   0.949094  0.097631  8.778058  0.309744   0.420124   0.004201   0.907457  8.257995  0.290756  -0.995921   0.065316   0.062246   0.335792 
31.000000   21.000000  5.000000  0.121105  0.356738  -0.319596   0.919566  0.228598  8.482699  0.296163   0.436092   0.004361   0.899892  7.986156  0.290240  -0.991853   0.074816   0.103103   0.347099 
32.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
33.000000   21.000000  5.000000  0.153337  0.311152  0.050076   0.236764  0.970276  8.690479  0.299523   -0.728055   0.643653   -0.235895  7.729589  0.309046  -0.993474   0.000000   -0.114057   0.389324 
34.000000   21.000000  5.000000  0.126752  0.372669  0.940471   0.009405  0.339744  8.528853  0.258644   0.169449   0.069096   -0.983114  9.003149  0.312525  -0.615496   0.781875   -0.099182   0.368687 
35.000000   21.000000  5.000000  0.111919  0.451361  -0.874622   0.461009  -0.150025  9.135504  0.170882   0.629906   0.709939   -0.314968  7.906586  0.316808  -0.447847   0.000000   -0.894110   0.377757 
36.000000   21.000000  5.000000  0.116496  0.413863  0.873273   0.008733  0.487154  8.853342  0.188139   0.351016   0.624375   -0.697813  8.193618  0.345664  -0.717450   0.677949   0.160158   0.397998 
37.000000   21.000000  5.000000  0.089650  0.391817  -0.784948   0.606463  -0.126728  8.865294  0.251723   0.910949   0.407712   -0.062790  8.242729  0.325790  -0.251907   0.000000   -0.967751   0.356461 
38.000000   21.000000  5.000000  0.130094  0.325911  0.326186   0.003262  -0.945300  9.872790  0.307874   -0.818320   0.562549   -0.117857  8.599995  0.346059  -0.925529   0.000000   -0.378677   0.366215 
39.000000   21.000000  5.000000  0.091796  0.372314  -0.829219   0.551257  -0.092254  9.445003  0.192193   0.856360   0.515938   -0.021338  8.158824  0.390004  -0.092710   0.000000   -0.995693   0.435494 
40.000000   21.000000  5.000000  0.060069  0.398611  -0.740907   0.570918  -0.353709  12.160937  0.144276   0.902826   0.395845   -0.167962  7.707861  0.406842  -0.027944   0.247656   0.968445   0.457113 
41.000000   21.000000  5.000000  0.071694  0.038327  0.489067   0.017477  -0.872071  7.208441  0.075858   0.028858   0.000289   -0.999583  20.000000  0.800000  0.653543   0.006536   0.756861   0.885815 
42.000000   21.000000  5.000000  0.062398  0.008630  -0.178717   0.000033  0.983901  20.000000  0.033315   0.895617   0.437417   0.080855  20.000000  0.800000  0.293927   0.123590   -0.947804   0.958055 
43.000000   21.000000  5.000000  0.068518  0.037153  0.952001   0.084177  -0.294292  2.877216  0.074273   0.292637   0.002926   -0.956219  20.000000  0.800000  0.720760   0.007208   -0.693148   0.888574 
44.000000   21.000000  5.000000  0.050218  0.114664  0.928200   0.009282  -0.371965  19.999997  0.182448   -0.042777   0.868615   0.493637  19.999997  0.641851  0.844954   0.233320   -0.481264   0.702887 
45.000000   21.000000  5.000000  0.110497  0.014292  -0.010015   0.000007  0.999950  19.953914  0.258209   0.629111   0.677929   0.380305  19.999652  0.688674  -0.891257   0.000391   0.453498   0.727499 
46.000000   21.000000  5.000000  0.083390  0.002291  -0.001472   0.010928  0.999939  20.000000  0.272833   0.848729   0.008488   -0.528759  20.000000  0.693713  0.817334   0.354751   0.454002   0.724876 
47.000000   21.000000  5.000000  0.084502  0.048519  0.893984   0.431830  0.119647  0.100000  0.105543   -0.589465   0.806684   -0.042340  20.000000  0.800000  0.376712   0.351913   0.856881   0.845938 
48.000000   21.000000  5.000000  0.081048  0.082678  0.387492   0.869246  -0.307021  19.999989  0.127974   -1.000000   0.000054   0.000763  19.999999  0.704334  0.046333   0.285998   0.957109   0.789347 
49.000000   21.000000  5.000000  0.087149  0.205508  0.540176   0.005402  -0.841535  8.735094  0.058318   -0.649550   0.000000   -0.760319  0.116294  0.647347  0.002483   0.999893   0.014416   0.736174 
50.000000   21.000000  5.000000  0.088093  0.300069  -0.966508   0.043016  0.253007  9.404765  0.171408   0.007586   0.940743   0.339034  7.774666  0.440878  -0.087542   0.000000   0.996161   0.528523 
51.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
52.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
53.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
54.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
55.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
56.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
57.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
58.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
59.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
60.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
61.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
65.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   21.000000  5.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   21.000000  6.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
24.000000   21.000000  6.000000  0.164590  0.304066  -0.321406   0.707720  0.629150  8.306337  0.276652   0.071658   0.882149   -0.465487  8.998673  0.366584  -0.944962   0.238307   -0.224181   0.419282 
25.000000   21.000000  6.000000  0.128590  0.412414  -0.312883   0.894137  0.320349  8.564752  0.243296   0.005769   0.439873   -0.898041  8.728915  0.298324  0.986842   0.058730   0.150647   0.344289 
26.000000   21.000000  6.000000  0.088864  0.389782  -0.238585   0.920651  0.308997  8.693266  0.225092   -0.081527   0.162994   -0.983253  8.270609  0.328383  -0.995658   0.038043   -0.084961   0.385126 
27.000000   21.000000  6.000000  0.099699  0.419774  -0.292474   0.915400  0.276590  8.746272  0.211056   0.139742   0.001397   -0.990187  7.890351  0.333880  -0.955923   0.000000   -0.293617   0.369170 
28.000000   21.000000  6.000000  0.094160  0.416737  -0.598712   0.748753  0.284453  8.461945  0.231627   0.334754   0.044112   0.941273  8.029539  0.304720  0.504775   0.861963   -0.047149   0.351635 
29.000000   21.000000  6.000000  0.090083  0.387178  0.538521   0.005385  0.842595  9.093020  0.247645   0.862219   0.008622   -0.506463  9.374015  0.334357  -0.315987   0.939764   0.130371   0.365177 
30.000000   21.000000  6.000000  0.135201  0.325824  -0.379761   0.924880  0.019431  8.687005  0.314157   0.372657   0.003727   0.927962  8.115355  0.309089  -0.999416   0.027671   -0.020063   0.360019 
31.000000   21.000000  6.000000  0.111516  0.318922  0.263424   0.069282  0.962189  8.244434  0.307437   -0.414341   0.909685   -0.028170  8.238610  0.316592  -0.999241   0.027048   0.028038   0.373641 
32.000000   21.000000  6.000000  0.147252  0.392546  0.185416   0.204346  0.961178  8.325806  0.305094   -0.505292   0.860085   -0.070241  7.919488  0.258416  -0.997654   0.020178   0.065412   0.302360 
33.000000   21.000000  6.000000  0.203431  0.326621  0.129701   0.172929  0.976357  7.262741  0.322187   -0.638557   0.767690   -0.053824  8.171251  0.292394  0.983540   0.062380   0.169581   0.351192 
34.000000   21.000000  6.000000  0.216135  0.364238  -0.643242   0.761816  -0.076657  8.659812  0.279773   0.177260   0.107131   0.978316  7.394236  0.306217  -0.990994   0.000000   -0.133905   0.355989 
35.000000   21.000000  6.000000  0.160440  0.385492  -0.652011   0.742338  -0.154326  9.043124  0.259647   0.127448   0.030895   0.991364  8.805987  0.304097  -0.985596   0.000000   -0.169119   0.354861 
36.000000   21.000000  6.000000  0.109144  0.464684  -0.929212   0.328208  -0.169837  8.541438  0.202522   0.162062   0.748187   0.643391  8.502770  0.298057  0.081653   0.531317   -0.843229   0.332794 
37.000000   21.000000  6.000000  0.120332  0.426808  -0.851432   0.522747  0.042407  8.817055  0.229012   0.600056   0.565377   -0.565934  8.690085  0.317820  -0.611717   0.000000   -0.791077   0.344180 
38.000000   21.000000  6.000000  0.119886  0.392590  -0.880976   0.424880  -0.208225  8.250732  0.235704   0.214305   0.415499   0.883988  8.148171  0.334894  0.664093   0.513885   -0.543049   0.371707 
39.000000   21.000000  6.000000  0.108392  0.341076  -0.880986   0.410363  -0.235510  8.686416  0.238776   0.520774   0.402164   -0.753033  8.927672  0.370499  0.465184   0.404588   0.787345   0.420148 
