x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
25.000000   38.000000  13.000000  0.114650  0.134943  -0.475725   0.440245  -0.761492  7.648042  0.091492   -0.161081   0.950032   0.267379  7.166939  0.584035  -0.863810   0.000000   0.503818   0.773564 
26.000000   38.000000  13.000000  0.212360  0.406045  0.610799   0.737455  -0.288243  15.405232  0.353571   -0.496889   0.867772   0.008489  16.673978  0.021428  0.407310   0.004087   0.913281   0.240384 
27.000000   38.000000  13.000000  0.204556  0.171861  -0.465396   0.836277  -0.289907  10.780938  0.587794   0.603767   0.796861   -0.021874  19.489537  0.022158  -0.273329   0.000000   0.961921   0.240345 
28.000000   38.000000  13.000000  0.131091  0.074141  0.625256   0.528086  -0.574613  19.999781  0.174095   0.629996   0.523839   -0.573322  19.946689  0.619620  -0.337400   0.941098   -0.022263   0.751764 
29.000000   38.000000  13.000000  0.140871  0.009124  -0.913443   0.009600  0.406853  19.999967  0.138793   0.895732   0.309704   -0.318978  19.999999  0.750020  0.108793   0.974285   -0.197313   0.852083 
30.000000   38.000000  13.000000  0.017787  0.012324  -0.373593   0.381282  0.845607  0.333566  0.143239   0.951442   0.089283   -0.294595  20.000000  0.754601  -0.029945   0.960866   -0.275389   0.844437 
31.000000   38.000000  13.000000  0.084292  0.052958  0.515315   0.848742  -0.118695  7.985120  0.036842   0.955553   0.009559   -0.294663  8.949738  0.800000  -0.296399   0.875922   -0.380669   0.910200 
32.000000   38.000000  13.000000  0.093116  0.001082  0.279646   0.937991  -0.204870  19.999983  0.034660   0.152752   0.969936   -0.189451  19.999682  0.800000  0.986197   0.009865   0.165282   0.964257 
33.000000   38.000000  13.000000  0.161913  0.001000  -0.010005   0.000001  0.999950  19.999999  0.001000   -0.318707   0.904503   -0.283372  19.999999  0.800000  -0.428097   0.777610   -0.460495   0.998000 
34.000000   38.000000  13.000000  0.391071  0.022447  0.222023   0.974844  -0.019623  20.000000  0.024838   0.222008   0.974895   -0.017094  19.999997  0.800000  0.207257   0.977829   -0.029898   0.952715 
35.000000   38.000000  13.000000  0.598659  0.141189  0.285815   0.951299  0.115501  3.605531  0.001021   0.254771   0.962031   0.097916  19.763998  0.745882  0.281962   0.955370   0.088120   0.857790 
36.000000   38.000000  13.000000  0.606948  0.299621  0.258120   0.961656  0.092694  5.296772  0.518494   0.414088   0.884131   0.216436  19.999991  0.014798  -0.883190   0.000001   -0.469016   0.181885 
37.000000   38.000000  13.000000  0.558075  0.258329  0.808587   0.525295  0.265051  6.583207  0.255679   0.204783   0.969311   0.136012  5.885865  0.312188  -0.013592   0.979750   -0.199761   0.485992 
38.000000   38.000000  13.000000  0.447152  0.260259  0.785780   0.549316  0.284257  5.621494  0.188322   0.048276   0.993598   0.102138  7.151171  0.396508  0.927270   0.139731   -0.347340   0.551419 
39.000000   38.000000  13.000000  0.402997  0.264391  0.849102   0.505698  0.152627  4.763687  0.166108   0.346825   0.003468   -0.937923  8.511785  0.431573  0.785883   0.611180   0.094052   0.569501 
40.000000   38.000000  13.000000  0.481503  0.310298  0.882805   0.458857  0.100528  4.842221  0.097527   0.168532   0.001685   -0.985695  5.824958  0.446587  0.914663   0.366984   -0.169453   0.592175 
41.000000   38.000000  13.000000  0.464271  0.348901  0.913293   0.405935  -0.033353  7.393389  0.123709   0.909554   0.375197   0.178712  0.200107  0.372643  0.071078   0.379758   -0.922351   0.527390 
42.000000   38.000000  13.000000  0.421396  0.295282  0.947546   0.315977  0.048123  5.220511  0.164205   0.003225   0.806940   -0.590625  8.920991  0.404603  0.916082   0.347773   0.199621   0.540512 
43.000000   38.000000  13.000000  0.423625  0.235723  0.929000   0.364328  -0.064997  7.290262  0.150973   0.993933   0.060155   0.092085  4.282631  0.470921  -0.820239   0.144227   -0.553540   0.613304 
44.000000   38.000000  13.000000  0.398113  0.328332  0.999948   0.010000  0.001800  5.459496  0.033030   -0.034145   0.000000   -0.999417  0.100232  0.474344  -0.918162   0.261353   -0.297779   0.638638 
45.000000   38.000000  13.000000  0.448980  0.298760  -0.985796   0.164077  0.035851  3.236914  0.066337   -0.234563   0.000000   -0.972101  0.100000  0.517513  -0.993563   0.110178   -0.026328   0.634903 
46.000000   38.000000  13.000000  0.454301  0.296074  -0.969477   0.241631  0.041582  4.996079  0.128778   -0.203670   0.000000   -0.979040  19.999999  0.422340  -0.986743   0.121889   -0.107152   0.575148 
47.000000   38.000000  13.000000  0.529490  0.315859  -0.905917   0.421592  0.039677  5.119388  0.318866   0.907942   0.404491   0.109673  20.000000  0.211207  -0.469051   0.882665   -0.029879   0.365275 
48.000000   38.000000  13.000000  0.658950  0.209060  -0.843506   0.513407  0.157833  3.982449  0.186105   -0.467052   0.884194   -0.007982  4.741003  0.450274  -0.984390   0.174463   -0.023200   0.604835 
49.000000   38.000000  13.000000  0.741665  0.423280  -0.592856   0.805155  0.015729  12.766841  0.384170   -0.680472   0.698614   0.221126  3.715002  0.049574  -0.990492   0.000000   0.137569   0.192550 
50.000000   38.000000  13.000000  0.770639  0.111334  -0.718835   0.684665  0.120454  12.078385  0.426890   -0.661807   0.682594   0.309963  0.104991  0.358636  -0.719092   0.671459   0.179023   0.461776 
51.000000   38.000000  13.000000  0.732933  0.380010  -0.657683   0.667107  0.349889  3.488409  0.001279   0.954030   0.009541   -0.299560  19.956514  0.528713  -0.699044   0.668983   0.252585   0.618711 
52.000000   38.000000  13.000000  0.539523  0.001075  0.894531   0.009184  -0.446912  20.000000  0.507669   -0.652250   0.664346   0.364985  20.000000  0.366980  -0.671237   0.642043   0.370433   0.491256 
53.000000   38.000000  13.000000  0.213143  0.001293  0.745951   0.007502  -0.665959  19.999997  0.162367   -0.616585   0.629928   0.472244  19.999994  0.743159  -0.645441   0.600092   0.472541   0.836340 
54.000000   38.000000  13.000000  0.131905  0.001006  -0.000000   0.000000  -1.000000  19.997031  0.171647   -0.196324   0.776749   0.598430  19.925734  0.731635  0.578577   0.005786   -0.815608   0.827347 
55.000000   38.000000  13.000000  0.115565  0.047622  -0.712254   0.000000  0.701922  0.100000  0.146469   0.387658   0.797131   -0.462930  20.000000  0.727333  0.046497   0.498521   0.865630   0.805909 
56.000000   38.000000  13.000000  0.090755  0.062516  0.493425   0.051562  -0.868259  6.141036  0.119867   0.009999   0.000100   0.999950  20.000000  0.741944  0.371683   0.925711   0.070078   0.817617 
57.000000   38.000000  13.000000  0.105587  0.118919  0.352373   0.718397  -0.599783  6.983341  0.067869   -0.081722   0.556992   0.826487  6.480402  0.756128  -0.813159   0.444211   -0.376097   0.813212 
58.000000   38.000000  13.000000  0.063028  0.161584  0.788508   0.007885  0.614974  8.079717  0.159674   -0.377584   0.549773   0.745104  7.968944  0.620708  0.313678   0.757854   -0.572070   0.678742 
59.000000   38.000000  13.000000  0.093870  0.360230  -0.508979   0.648326  -0.566229  16.649167  0.162958   -0.132825   0.595980   0.791938  8.278988  0.404550  0.772897   0.306924   -0.555362   0.476813 
60.000000   38.000000  13.000000  0.064637  0.178033  -0.113991   0.311346  0.943435  9.401438  0.311548   -0.316284   0.857193   -0.406429  19.522167  0.431945  -0.964483   0.000000   0.264146   0.510419 
61.000000   38.000000  13.000000  0.055865  0.339567  -0.267831   0.527349  0.806331  14.076524  0.173219   0.072500   0.829712   -0.553464  13.876041  0.377268  0.976329   0.009764   0.216069   0.487214 
62.000000   38.000000  13.000000  0.069378  0.362549  -0.231410   0.532187  0.814387  13.769288  0.178837   0.192204   0.858668   -0.475128  13.198774  0.354291  0.907619   0.009267   0.419693   0.458614 
63.000000   38.000000  13.000000  0.079687  0.255100  -0.392679   0.730296  -0.558991  17.320980  0.213141   0.800989   0.227492   -0.553772  17.079971  0.389149  0.271945   0.675161   0.685713   0.531759 
64.000000   38.000000  13.000000  0.053279  0.174138  -0.428515   0.759350  -0.489655  18.749689  0.242585   -0.628654   0.000001   0.777685  18.644011  0.415632  0.458990   0.783922   0.418085   0.583277 
65.000000   38.000000  13.000000  0.075775  0.139169  0.993310   0.009994  -0.115044  20.000000  0.192014   -0.016573   0.506696   -0.861965  19.999978  0.466144  0.343411   0.842171   0.415712   0.668817 
66.000000   38.000000  13.000000  0.088392  0.036340  0.740332   0.602716  -0.297729  19.999998  0.275530   0.004251   0.423898   0.905700  20.000000  0.373003  0.372143   0.908099   0.192004   0.688130 
67.000000   38.000000  13.000000  0.110711  0.323662  0.247710   0.002477  0.968831  15.362737  0.076236   -0.127969   0.769939   0.625154  0.109651  0.277454  0.579792   0.795020   -0.178280   0.600102 
68.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   38.000000  13.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   38.000000  14.000000  0.139890  0.490339  0.714874   0.590963  -0.373787  17.452807  0.097257   -0.496660   0.432557   -0.752478  7.488974  0.357489  -0.431497   0.858159   0.278161   0.412405 
13.000000   38.000000  14.000000  0.091526  0.311965  -0.124959   0.989749  -0.069157  10.899733  0.499012   -0.829906   0.000000   0.557903  19.748351  0.132206  0.683696   0.006837   0.729735   0.189023 
14.000000   38.000000  14.000000  0.084074  0.245932  0.708779   0.672901  -0.211746  12.994326  0.481559   -0.498238   0.299833   -0.813547  20.000000  0.207274  -0.494726   0.834637   0.242132   0.272509 
15.000000   38.000000  14.000000  0.098413  0.162110  -0.507943   0.308017  -0.804438  8.945492  0.576156   0.602324   0.772167   -0.202397  20.000000  0.194739  -0.516910   0.800090   0.304401   0.261733 
16.000000   38.000000  14.000000  0.086693  0.170344  -0.594141   0.728017  0.342036  9.178749  0.131602   -0.476923   0.322941   -0.817468  8.447422  0.631651  0.503554   0.863376   -0.031858   0.698055 
17.000000   38.000000  14.000000  0.109476  0.125037  0.334681   0.932385  0.136555  10.644968  0.078342   -0.242868   0.406859   -0.880614  8.765627  0.711431  -0.695649   0.640442   0.325433   0.796621 
18.000000   38.000000  14.000000  0.199123  0.070088  -0.442088   0.818171  0.367634  8.634968  0.008184   -0.626637   0.003072   0.779305  9.685820  0.800000  -0.009292   0.998838   -0.047281   0.921728 
19.000000   38.000000  14.000000  0.131496  0.089008  -0.557328   0.677370  0.480162  9.308009  0.005154   0.387068   0.619323   -0.683094  7.546606  0.781296  -0.369133   0.899468   0.233875   0.905839 
20.000000   38.000000  14.000000  0.101588  0.221529  0.337276   0.520308  -0.784554  14.427391  0.678900   -0.460248   0.831308   0.311606  19.925926  0.009565  0.598684   0.409809   0.688211   0.099571 
21.000000   38.000000  14.000000  0.068290  0.569135  -0.462194   0.880218  -0.107667  16.867831  0.281060   0.643587   0.393353   0.656558  16.673684  0.065048  0.672503   0.193692   -0.714299   0.149805 
22.000000   38.000000  14.000000  0.062239  0.477189  -0.326269   0.871905  -0.365145  14.511894  0.290967   0.765393   0.507578   0.395650  13.552890  0.127049  -0.684970   0.358920   0.634029   0.231844 
23.000000   38.000000  14.000000  0.100442  0.358025  -0.505072   0.592500  -0.627571  14.058279  0.135468   -0.954052   0.071343   0.291022  8.615930  0.376894  -0.035576   0.871295   0.489469   0.506508 
24.000000   38.000000  14.000000  0.110800  0.371782  0.078952   0.916464  -0.392251  11.880393  0.234320   0.869291   0.008693   0.494224  12.668339  0.325704  -0.742941   0.401993   0.535200   0.393897 
25.000000   38.000000  14.000000  0.086575  0.355672  0.550320   0.771767  -0.318627  14.861829  0.288640   -0.611512   0.000000   -0.791235  14.210063  0.279821  -0.769192   0.633899   0.080717   0.355688 
26.000000   38.000000  14.000000  0.055696  0.328159  -0.787506   0.538272  -0.300163  11.527824  0.216672   0.516130   0.507057   0.690292  14.367699  0.348302  0.430933   0.885768   -0.172370   0.455169 
27.000000   38.000000  14.000000  0.067087  0.262147  0.190846   0.981594  -0.007141  10.069196  0.248288   -0.284451   0.417337   -0.863086  12.639488  0.364860  -0.924230   0.356725   -0.136185   0.489566 
28.000000   38.000000  14.000000  0.082885  0.332686  -0.954246   0.065119  0.291845  13.868790  0.205452   -0.338516   0.402373   -0.850590  12.649978  0.385112  0.065662   0.974418   -0.214938   0.461862 
29.000000   38.000000  14.000000  0.087642  0.437871  0.975591   0.009756  0.219381  15.732709  0.132128   -0.516743   0.648105   0.559408  7.717929  0.403441  0.161739   0.850896   -0.499817   0.430000 
30.000000   38.000000  14.000000  0.082335  0.289078  0.376437   0.800288  -0.466727  10.445805  0.223937   -0.390571   0.698813   0.599262  9.857717  0.465640  -0.882160   0.260461   -0.392370   0.486985 
31.000000   38.000000  14.000000  0.097196  0.420451  0.690716   0.204658  0.693561  16.533161  0.199934   0.742790   0.283128   -0.606713  9.380412  0.347784  -0.345050   0.936392   -0.064111   0.379615 
32.000000   38.000000  14.000000  0.064737  0.168219  0.802030   0.251234  -0.541875  19.999882  0.252446   0.425760   0.809826   0.403621  20.000000  0.516142  -0.540027   0.616649   -0.572813   0.579335 
33.000000   38.000000  14.000000  0.069080  0.046934  0.835386   0.008522  0.549598  20.000000  0.066434   0.136052   0.901074   -0.411771  20.000000  0.800000  -0.355351   0.748058   -0.560477   0.886631 
34.000000   38.000000  14.000000  0.413011  0.001007  0.215647   0.972267  -0.090516  19.999834  0.055101   0.211327   0.971588   -0.106569  19.999998  0.799736  0.200832   0.973471   -0.109639   0.943893 
35.000000   38.000000  14.000000  0.594612  0.001000  0.225384   0.972095  0.065068  19.999986  0.103918   0.199465   0.968586   0.148509  0.196243  0.766299  0.258225   0.961842   0.090446   0.895082 
36.000000   38.000000  14.000000  0.565391  0.074171  0.601447   0.724998  0.335618  2.280076  0.072607   0.244853   0.961616   0.123865  3.648200  0.719564  0.346227   0.917571   0.195422   0.853223 
37.000000   38.000000  14.000000  0.568853  0.319518  0.563256   0.791235  0.238095  6.925610  0.001000   0.010006   0.000311   0.999950  8.830503  0.501669  0.156976   0.984674   0.076000   0.679482 
38.000000   38.000000  14.000000  0.500735  0.369869  0.726036   0.643993  0.241132  6.287727  0.297977   -0.170668   0.068032   0.982977  19.443292  0.174314  0.085081   0.987733   0.130940   0.332154 
39.000000   38.000000  14.000000  0.468738  0.472356  0.828510   0.542391  0.139223  6.405281  0.114386   -0.160098   0.000000   0.987101  6.673987  0.274550  0.144219   0.875933   0.460372   0.413258 
40.000000   38.000000  14.000000  0.424548  0.497492  0.853415   0.504010  0.132877  6.847999  0.210820   0.461999   0.289760   -0.838210  17.077423  0.153967  -0.196511   0.381506   0.903236   0.291688 
41.000000   38.000000  14.000000  0.404025  0.483198  0.871384   0.487556  0.054586  7.425872  0.181591   -0.951101   0.000183   -0.308880  12.698418  0.207354  -0.278101   0.285020   0.917291   0.335211 
42.000000   38.000000  14.000000  0.378116  0.510368  0.933368   0.356686  0.039992  7.288578  0.073291   0.082646   0.363529   0.927910  0.100000  0.293967  -0.196015   0.980312   -0.023806   0.416341 
43.000000   38.000000  14.000000  0.300470  0.369958  0.998791   0.040941  0.027191  7.921025  0.119842   0.101794   0.434407   0.894946  0.100000  0.375966  0.734385   0.663695   -0.142083   0.510200 
44.000000   38.000000  14.000000  0.242348  0.377380  0.999204   0.009992  0.038627  7.470776  0.060213   0.000000   0.000000   -1.000000  0.100007  0.411099  -0.094549   0.636185   0.765722   0.562407 
45.000000   38.000000  14.000000  0.300802  0.349510  -0.972524   0.190370  0.134004  6.528642  0.081610   0.152499   0.475138   0.866596  0.100000  0.425644  -0.702669   0.356562   -0.615727   0.568880 
46.000000   38.000000  14.000000  0.383447  0.311466  -0.954135   0.255112  0.156668  5.738821  0.099507   0.048464   0.442273   0.895570  0.100000  0.463359  -0.803255   0.585738   -0.108130   0.589027 
47.000000   38.000000  14.000000  0.466270  0.297004  -0.898388   0.382566  0.215738  5.510774  0.132784   -0.174820   0.788326   0.589898  5.669511  0.445410  -0.975217   0.206851   -0.078519   0.570212 
48.000000   38.000000  14.000000  0.585156  0.226909  -0.923957   0.334729  0.185094  4.640830  0.165991   -0.533981   0.752039   0.386395  0.100000  0.507186  -0.860075   0.278188   0.427647   0.607100 
49.000000   38.000000  14.000000  0.678420  0.152638  0.951060   0.009534  -0.308859  16.613862  0.287260   -0.676076   0.655289   0.336923  0.100126  0.440495  0.955706   0.009557   -0.294167   0.560102 
50.000000   38.000000  14.000000  0.605549  0.610858  -0.656824   0.668196  0.349423  17.044375  0.190982   -0.663456   0.657423   0.357241  0.204624  0.089203  -0.927691   0.000000   0.373348   0.198160 
51.000000   38.000000  14.000000  0.436971  0.049626  -0.173238   0.944346  0.279640  19.997149  0.215476   -0.646265   0.674779   0.356391  0.123196  0.628882  -0.863583   0.063733   0.500163   0.734898 
52.000000   38.000000  14.000000  0.273778  0.138722  -0.589067   0.705684  0.393713  0.100000  0.176338   0.519952   0.773255   -0.362942  20.000000  0.589416  -0.767765   0.328605   0.550051   0.684939 
53.000000   38.000000  14.000000  0.164463  0.181324  0.412546   0.662805  -0.624896  7.868819  0.047321   -0.628783   0.670674   0.393481  2.958916  0.685639  -0.542393   0.665363   0.512935   0.771355 
54.000000   38.000000  14.000000  0.104000  0.269895  0.502450   0.381031  -0.776118  9.225374  0.129629   0.761874   0.125749   0.635401  8.963362  0.511571  -0.037130   0.998859   0.030024   0.600476 
55.000000   38.000000  14.000000  0.053263  0.176329  -0.197141   0.173228  -0.964950  7.760329  0.167119   0.919101   0.009191   -0.393915  7.710835  0.601136  0.242797   0.955564   -0.167171   0.656552 
56.000000   38.000000  14.000000  0.033854  0.228360  0.263484   0.002635  0.964660  8.976738  0.207764   0.920942   0.009210   -0.389592  7.966736  0.524794  0.016224   0.957473   -0.288066   0.563876 
57.000000   38.000000  14.000000  0.076532  0.325158  0.564151   0.364960  0.740633  11.130799  0.208136   0.102725   0.733371   -0.672023  7.691279  0.432972  -0.814300   0.495794   0.301835   0.466705 
58.000000   38.000000  14.000000  0.069122  0.338488  -0.630433   0.716525  0.298574  8.915952  0.320756   -0.487742   0.000000   -0.872988  9.130275  0.338265  0.650640   0.676519   -0.344949   0.340756 
59.000000   38.000000  14.000000  0.037492  0.391135  0.828254   0.008283  -0.560291  10.526654  0.230394   0.539047   0.005391   0.842258  9.403500  0.369374  -0.315956   0.944555   0.089371   0.378471 
60.000000   38.000000  14.000000  0.034880  0.402354  -0.854917   0.000000  0.518765  10.487724  0.175834   -0.588732   0.643369   -0.489357  8.516968  0.403196  0.148227   0.881878   0.447571   0.421811 
61.000000   38.000000  14.000000  0.054416  0.362988  -0.460081   0.829860  0.315686  10.742565  0.164381   0.776744   0.178456   0.604005  8.160714  0.449295  0.774540   0.483586   -0.407716   0.472630 
62.000000   38.000000  14.000000  0.081423  0.290248  0.678779   0.006788  0.734311  14.017462  0.269864   -0.297869   0.909902   0.288708  8.770505  0.402869  0.917866   0.374435   -0.131603   0.439888 
63.000000   38.000000  14.000000  0.075118  0.336871  -0.321666   0.929923  0.178251  9.307589  0.243611   0.378906   0.003789   0.925427  11.960280  0.387704  0.894885   0.435498   -0.097587   0.419518 
64.000000   38.000000  14.000000  0.079478  0.323978  -0.397276   0.906959  0.139987  9.732239  0.263939   -0.000050   0.000000   -1.000000  13.858017  0.379988  0.770364   0.636804   0.031935   0.412084 
65.000000   38.000000  14.000000  0.112380  0.337306  -0.175765   0.982181  -0.066530  10.598810  0.232284   0.545848   0.005459   -0.837866  13.359016  0.388130  0.759537   0.608213   0.230608   0.430409 
66.000000   38.000000  14.000000  0.155780  0.373756  0.860821   0.442664  0.251068  13.678167  0.196096   0.186538   0.805142   -0.562983  10.839749  0.360177  -0.113470   0.984766   0.131761   0.430148 
67.000000   38.000000  14.000000  0.188274  0.362858  0.153122   0.946393  -0.284418  12.134006  0.172077   -0.614453   0.779914   0.119085  11.414943  0.394308  0.585549   0.775493   0.236100   0.465066 
68.000000   38.000000  14.000000  0.178043  0.461269  0.118351   0.986961  -0.109092  10.852953  0.047413   -0.999793   0.009487   -0.018010  0.164201  0.378514  0.331164   0.943480   -0.013290   0.491319 
69.000000   38.000000  14.000000  0.156749  0.120851  0.132087   0.984912  0.111809  6.837590  0.680047   0.200921   0.976293   0.080516  20.000000  0.034244  0.813145   0.429863   0.392444   0.199102 
70.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   38.000000  14.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   38.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   38.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   38.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   38.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   38.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
