x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
22.000000   15.000000  20.000000  0.149285  0.187737  -0.184151   0.789322  -0.585713  9.497502  0.049077   -0.577076   0.585585   0.569275  6.371263  0.722772  0.953987   0.099723   -0.282780   0.763185 
23.000000   15.000000  20.000000  0.127607  0.081356  -0.061923   0.000453  -0.998081  8.086496  0.402487   0.527080   0.711111   -0.465304  20.000000  0.472508  -0.722498   0.691077   0.020235   0.516157 
24.000000   15.000000  20.000000  0.065295  0.135269  -0.798109   0.000000  0.602513  9.378208  0.132542   -0.555884   0.589744   -0.585828  8.905640  0.700660  0.136837   0.965426   0.221874   0.732189 
25.000000   15.000000  20.000000  0.058531  0.193392  -0.990931   0.000000  -0.134372  9.215593  0.188828   0.179659   0.720996   -0.669244  10.193908  0.568406  -0.155918   0.907635   0.389728   0.617780 
26.000000   15.000000  20.000000  0.081753  0.344606  -0.251774   0.923989  0.287844  9.147869  0.286864   0.657126   0.602824   -0.452535  9.575018  0.343894  0.900000   0.009000   0.435797   0.368530 
27.000000   15.000000  20.000000  0.175167  0.405458  0.320539   0.936314  0.143423  8.653579  0.237006   -0.819491   0.283198   0.498230  9.306170  0.321069  -0.768973   0.379310   -0.514591   0.357535 
28.000000   15.000000  20.000000  0.213643  0.336081  0.230938   0.972667  0.024231  8.368236  0.258858   -0.744315   0.480350   0.463961  10.319929  0.377512  0.847992   0.008480   0.529942   0.405061 
29.000000   15.000000  20.000000  0.141952  0.273416  0.089991   0.988866  0.118515  7.606043  0.188392   -0.712436   0.107428   -0.693466  6.915499  0.540709  -0.901539   0.000000   0.432698   0.538191 
30.000000   15.000000  20.000000  0.059949  0.355317  -0.671301   0.050778  0.739444  15.895414  0.215988   -0.718631   0.553096   -0.421490  8.009414  0.412191  0.521907   0.791322   0.318468   0.428695 
31.000000   15.000000  20.000000  0.065225  0.297067  -0.645075   0.595160  -0.479232  8.963359  0.225335   -0.545503   0.372566   0.750747  9.565304  0.439464  0.783643   0.614967   0.087856   0.477598 
32.000000   15.000000  20.000000  0.053462  0.400669  -0.685877   0.669301  -0.285672  10.436111  0.221641   -0.394871   0.125845   0.910077  11.112555  0.297607  0.826377   0.531318   0.186552   0.377691 
33.000000   15.000000  20.000000  0.060254  0.416316  -0.822702   0.486293  -0.294416  11.151663  0.434764   0.336439   0.739624   0.582894  20.000000  0.054214  0.591880   0.421080   -0.687291   0.148920 
34.000000   15.000000  20.000000  0.077004  0.201380  0.878248   0.164613  0.448980  8.927171  0.154203   0.030333   0.525112   -0.850492  9.706732  0.545237  -0.729906   0.680780   0.061446   0.644417 
35.000000   15.000000  20.000000  0.063507  0.259809  -0.384696   0.781386  -0.491371  9.673419  0.204699   0.422773   0.304975   0.853377  9.080219  0.450225  -0.990178   0.000000   0.139812   0.535492 
36.000000   15.000000  20.000000  0.046674  0.353356  -0.485225   0.488106  -0.725472  9.513651  0.192707   -0.754971   0.389969   0.527202  9.031292  0.378236  0.721636   0.652459   0.231384   0.453937 
37.000000   15.000000  20.000000  0.067899  0.340160  -0.807997   0.503562  -0.305886  8.914612  0.256697   0.009999   0.000100   0.999950  9.185015  0.337247  0.611618   0.789720   -0.047599   0.403144 
38.000000   15.000000  20.000000  0.060171  0.363324  -0.797185   0.476100  -0.371249  8.757882  0.241394   0.541215   0.650898   -0.532371  8.699124  0.344945  0.253792   0.406532   0.877679   0.395282 
39.000000   15.000000  20.000000  0.041957  0.349219  0.686819   0.006868  0.726796  8.417694  0.235002   0.088285   0.947955   -0.305920  8.378610  0.376788  -0.860589   0.248487   0.444567   0.415779 
40.000000   15.000000  20.000000  0.054955  0.292695  0.997264   0.009973  0.073240  8.467660  0.171294   -0.046312   0.990564   -0.128992  7.903167  0.492488  -0.267897   0.004259   -0.963438   0.536012 
41.000000   15.000000  20.000000  0.055999  0.209411  0.824261   0.027324  0.565550  7.265409  0.127743   0.101894   0.984180   -0.144941  6.605946  0.649892  0.791451   0.007915   -0.611181   0.662846 
42.000000   15.000000  20.000000  0.059588  0.066821  0.390047   0.904771  0.171035  0.100000  0.404775   0.036677   0.422256   -0.905734  20.000000  0.498799  -0.999650   0.000000   0.026437   0.528404 
43.000000   15.000000  20.000000  0.059153  0.137902  0.960083   0.277662  0.033823  8.327419  0.066579   0.117454   0.262751   -0.957688  7.120664  0.744755  0.165282   0.901211   -0.400626   0.795519 
44.000000   15.000000  20.000000  0.023625  0.065906  0.950562   0.252055  -0.181381  8.841559  0.040806   0.528499   0.609601   -0.590827  8.287401  0.800000  -0.412534   0.461457   -0.785412   0.893288 
45.000000   15.000000  20.000000  0.058963  0.388046  -0.465162   0.461625  -0.755332  20.000000  0.475772   0.958847   0.131645   -0.251560  20.000000  0.001000  0.127987   0.001280   -0.991775   0.136182 
46.000000   15.000000  20.000000  0.122455  0.319074  -0.793138   0.011059  0.608942  20.000000  0.535952   -0.797713   0.283050   -0.532482  20.000000  0.001000  0.135557   0.982755   0.125768   0.144974 
47.000000   15.000000  20.000000  0.086607  0.205093  -0.274901   0.355804  0.893215  20.000000  0.671174   -0.858279   0.334516   -0.389173  20.000000  0.001000  0.936810   0.290660   0.194688   0.123734 
48.000000   15.000000  20.000000  0.047019  0.352751  -0.998134   0.000000  -0.061057  9.481590  0.209031   -0.114406   0.930834   -0.347073  9.977624  0.339875  0.111888   0.146606   0.982847   0.438218 
49.000000   15.000000  20.000000  0.076975  0.402506  0.992302   0.122733  -0.016536  9.344958  0.188931   -0.078258   0.992769   -0.091020  8.698606  0.336298  0.000001   0.000000   -1.000000   0.408562 
50.000000   15.000000  20.000000  0.093245  0.370889  0.980121   0.183274  -0.075988  8.464622  0.204278   -0.075454   0.975756   -0.205441  8.571135  0.363077  -0.068621   0.128061   0.989390   0.424832 
51.000000   15.000000  20.000000  0.108571  0.305798  0.967676   0.210520  0.138869  8.861589  0.197024   0.266660   0.828822   -0.491881  9.433180  0.425211  -0.477954   0.409795   0.776935   0.497178 
52.000000   15.000000  20.000000  0.114502  0.345305  0.758397   0.007584  -0.651749  12.196156  0.425691   0.250189   0.968196   0.001110  20.000000  0.154309  0.930426   0.066949   0.360313   0.229005 
53.000000   15.000000  20.000000  0.047903  0.156003  -0.737249   0.360396  0.571471  10.220895  0.084476   0.909831   0.009099   0.414879  8.157395  0.694966  0.654823   0.710373   -0.258027   0.759521 
54.000000   15.000000  20.000000  0.057637  0.007597  -0.652280   0.000000  0.757978  19.995565  0.267802   -0.647722   0.000000   0.761877  19.999996  0.650071  -0.959588   0.000000   -0.281407   0.724602 
55.000000   15.000000  20.000000  0.100198  0.149253  0.634704   0.006347  -0.772729  19.997696  0.219244   0.069663   0.905326   -0.418965  20.000000  0.537518  0.951081   0.126971   0.281645   0.631503 
56.000000   15.000000  20.000000  0.053258  0.088625  0.192679   0.923517  -0.331650  7.086323  0.357265   0.723997   0.007240   -0.689765  20.000000  0.469443  0.891396   0.138775   0.431456   0.554110 
57.000000   15.000000  20.000000  0.086711  0.177047  0.346366   0.894036  -0.284131  9.473720  0.159069   -0.755783   0.260525   0.600765  8.221007  0.621721  0.781873   0.118041   0.612161   0.663884 
58.000000   15.000000  20.000000  0.131037  0.093062  -0.700381   0.160810  0.695418  6.677854  0.320495   -0.027644   0.906042   -0.422283  20.000000  0.531567  0.897606   0.311344   0.312039   0.586443 
59.000000   15.000000  20.000000  0.133410  0.174252  0.707883   0.007079  -0.706294  6.804069  0.373073   -0.176304   0.898380   -0.402281  20.000000  0.407530  0.849308   0.380140   0.366291   0.452675 
60.000000   15.000000  20.000000  0.193249  0.311524  -0.668490   0.741125  -0.062085  13.605460  0.260899   0.854916   0.508459   -0.102900  8.006691  0.369499  0.511209   0.005112   -0.859441   0.427578 
61.000000   15.000000  20.000000  0.186192  0.270123  -0.740737   0.091222  0.665572  7.995418  0.246150   0.333528   0.940671   0.062424  8.698480  0.414272  -0.965300   0.166345   -0.201310   0.483727 
62.000000   15.000000  20.000000  0.130567  0.285518  0.485229   0.860281  -0.156428  9.652020  0.206323   -0.668558   0.445828   0.595203  8.280848  0.453033  -0.882590   0.230761   -0.409615   0.508159 
63.000000   15.000000  20.000000  0.071829  0.001006  0.006573   0.965400  0.260690  19.999977  0.147888   0.416954   0.907556   -0.049921  19.999900  0.799983  -0.935288   0.341356   -0.093340   0.851107 
64.000000   15.000000  20.000000  0.049696  0.001007  -0.740203   0.136397  0.658404  20.000000  0.075687   0.395694   0.909750   -0.125624  20.000000  0.799999  -0.863358   0.368351   -0.344863   0.923307 
65.000000   15.000000  20.000000  0.069629  0.001000  -0.511240   0.399450  -0.760969  20.000000  0.001000   -0.492969   0.382352   -0.781529  19.999997  0.800000  0.683019   0.336539   0.648249   0.998000 
66.000000   15.000000  20.000000  0.089329  0.001000  -0.180048   0.017724  0.983498  19.997304  0.001000   -0.783006   0.000447   -0.622014  19.997167  0.683699  -0.771703   0.000260   -0.635983   0.998000 
67.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   15.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   15.000000  21.000000  0.114483  0.052557  0.086000   0.164402  -0.982637  6.855994  0.048486   -0.691395   0.694722   0.198330  5.783339  0.800000  -0.409321   0.833217   -0.371761   0.898957 
21.000000   15.000000  21.000000  0.148888  0.055274  -0.359456   0.558432  0.747626  0.100000  0.347361   0.390992   0.846877   -0.360452  20.000000  0.551170  -0.887262   0.423050   -0.183833   0.597365 
22.000000   15.000000  21.000000  0.104949  0.065192  0.329591   0.003351  -0.944118  0.100000  0.508191   -0.040242   0.999070   -0.015460  19.140188  0.416858  -0.994762   0.090350   -0.047803   0.426617 
23.000000   15.000000  21.000000  0.092320  0.379660  0.011723   0.701232  -0.712837  13.930224  0.182625   -0.996046   0.000000   -0.088834  8.515451  0.426354  -0.272084   0.742996   0.611496   0.437716 
24.000000   15.000000  21.000000  0.070839  0.370950  0.876419   0.375731  -0.301190  14.776563  0.206608   -0.491215   0.639221   -0.591697  8.737532  0.409619  -0.201221   0.742830   0.638525   0.422442 
25.000000   15.000000  21.000000  0.090473  0.157295  -0.000038   0.000000  -1.000000  8.611335  0.420867   0.658879   0.751807   0.025772  18.355014  0.392093  -0.659012   0.749229   0.066025   0.421838 
26.000000   15.000000  21.000000  0.051190  0.321076  0.046403   0.995197  0.086200  9.946325  0.260325   -0.303195   0.000000   0.952928  9.513953  0.400978  -0.937240   0.226117   -0.265429   0.418599 
27.000000   15.000000  21.000000  0.043084  0.360838  -0.594890   0.798346  -0.093540  9.623902  0.286337   0.656657   0.706448   0.264069  9.072817  0.345743  0.302553   0.132830   -0.943831   0.352825 
28.000000   15.000000  21.000000  0.129899  0.428244  0.019494   0.999552  0.022696  9.554853  0.234525   -0.642397   0.000000   0.766372  9.693744  0.314878  -0.841052   0.000000   -0.540955   0.337232 
29.000000   15.000000  21.000000  0.261753  0.309928  -0.278272   0.911143  -0.303947  9.204242  0.307712   0.515975   0.703826   0.488261  7.485728  0.322102  0.998850   0.015112   -0.045492   0.382360 
30.000000   15.000000  21.000000  0.275961  0.298681  -0.054261   0.996797  -0.058746  8.219910  0.260980   0.900511   0.224405   0.372454  7.743984  0.389599  0.222544   0.653688   0.723302   0.440340 
31.000000   15.000000  21.000000  0.141955  0.363576  -0.052707   0.995371  0.080366  8.905487  0.234375   -0.543362   0.032143   0.838883  11.081895  0.370676  0.827799   0.299296   0.474522   0.402048 
32.000000   15.000000  21.000000  0.082184  0.349956  -0.324754   0.945264  0.031795  11.815669  0.173506   0.626031   0.151208   -0.764997  8.823078  0.448706  0.844850   0.414525   0.338227   0.476539 
33.000000   15.000000  21.000000  0.114048  0.041269  0.777389   0.007774  -0.628972  0.100000  0.359493   -0.506657   0.857421   -0.090152  20.000000  0.549099  0.788517   0.535261   0.302881   0.599239 
34.000000   15.000000  21.000000  0.080816  0.092882  -0.137235   0.990502  0.008565  7.569321  0.241850   -0.325637   0.081777   0.941952  20.000000  0.595712  -0.940454   0.000000   -0.339921   0.665267 
35.000000   15.000000  21.000000  0.069371  0.264069  -0.802587   0.456287  -0.384261  9.166239  0.156937   0.542301   0.038874   -0.839285  9.182265  0.500840  0.596413   0.698548   0.395376   0.578994 
36.000000   15.000000  21.000000  0.056180  0.328075  -0.911731   0.344882  -0.223167  8.949793  0.192838   0.246191   0.302952   -0.920657  8.674630  0.409713  0.548233   0.693237   0.467828   0.479087 
37.000000   15.000000  21.000000  0.029398  0.382957  0.939186   0.009392  0.343280  9.148462  0.176693   -0.274681   0.000000   0.961535  8.253615  0.372389  -0.052384   0.998551   0.012308   0.440351 
38.000000   15.000000  21.000000  0.040856  0.370532  -0.880802   0.362514  -0.304584  9.571813  0.194220   -0.181721   0.000000   0.983350  8.451240  0.368214  0.570795   0.798336   0.191970   0.435247 
39.000000   15.000000  21.000000  0.041146  0.411949  0.939805   0.009398  0.341583  9.454963  0.225468   -0.071476   0.990118   -0.120652  8.696452  0.304405  0.185061   0.001851   -0.982725   0.362583 
40.000000   15.000000  21.000000  0.022763  0.444454  0.953560   0.009536  0.301052  9.228004  0.241415   -0.055787   0.996836   -0.056619  8.975943  0.266952  0.134761   0.001348   -0.990877   0.314132 
41.000000   15.000000  21.000000  0.056123  0.430399  -0.951990   0.035070  -0.304113  9.302087  0.268049   0.108623   0.936444   -0.333578  8.841756  0.245966  -0.213003   0.301801   0.929272   0.301552 
42.000000   15.000000  21.000000  0.088289  0.346402  0.888827   0.224630  0.399410  8.548755  0.342975   0.130951   0.845807   -0.517168  8.567467  0.283160  -0.621829   0.364158   0.693338   0.310624 
43.000000   15.000000  21.000000  0.081912  0.273814  0.635213   0.348622  -0.689179  9.096015  0.214992   -0.533593   0.652696   -0.537836  9.254569  0.458857  0.526528   0.769982   0.360412   0.511194 
44.000000   15.000000  21.000000  0.075709  0.001045  0.306731   0.842988  -0.441914  19.999999  0.112457   0.343900   0.812190   -0.471254  19.999399  0.799982  -0.545250   0.000150   0.838274   0.886498 
45.000000   15.000000  21.000000  0.108418  0.001023  -0.736001   0.001264  0.676979  20.000000  0.029697   0.647611   0.412413   -0.640715  19.999998  0.800000  0.583633   0.423138   -0.693056   0.969280 
46.000000   15.000000  21.000000  0.120361  0.001000  0.690774   0.625740  -0.362328  20.000000  0.001000   0.896897   0.442237   0.001677  20.000000  0.800000  0.890415   0.369841   -0.265289   0.998000 
47.000000   15.000000  21.000000  0.148454  0.001012  0.843261   0.436252  0.313999  20.000000  0.041016   -0.841324   0.538495   -0.046867  19.999998  0.800000  0.993078   0.010083   0.117023   0.957973 
48.000000   15.000000  21.000000  0.088046  0.056506  -0.901851   0.000037  -0.432048  10.600309  0.042475   -0.908156   0.223676   -0.353867  19.999913  0.800000  -0.996291   0.083231   -0.021826   0.901019 
49.000000   15.000000  21.000000  0.051142  0.130434  -0.768744   0.290818  0.569611  9.172617  0.102454   0.676399   0.734858   -0.049688  9.286513  0.697421  0.863828   0.008639   0.503713   0.767113 
50.000000   15.000000  21.000000  0.057267  0.222215  0.693542   0.518527  -0.500129  9.867649  0.181855   -0.573371   0.678786   0.458798  9.234319  0.545843  0.763779   0.231335   0.602599   0.595930 
51.000000   15.000000  21.000000  0.050305  0.201701  -0.385231   0.598845  0.702127  8.410462  0.374006   0.211791   0.576403   -0.789243  18.404260  0.395441  0.929422   0.347510   0.124140   0.424293 
52.000000   15.000000  21.000000  0.051677  0.145371  -0.101610   0.246678  0.963756  7.371173  0.414746   -0.611194   0.777365   0.148812  20.000000  0.404508  0.855369   0.506003   -0.110930   0.439884 
53.000000   15.000000  21.000000  0.032546  0.369788  -0.423101   0.905006  0.044145  17.987546  0.113100   -0.147389   0.000000   0.989079  7.641407  0.464350  0.890810   0.450504   0.059186   0.517112 
54.000000   15.000000  21.000000  0.077151  0.271953  -0.384824   0.266587  0.883652  17.702055  0.163773   0.014437   0.973485   -0.228296  8.787989  0.503118  0.920105   0.080828   0.383241   0.564275 
55.000000   15.000000  21.000000  0.109971  0.206841  0.009463   0.955035  -0.296343  9.574740  0.326720   -0.417304   0.490323   0.765141  18.197728  0.395092  0.897086   0.128009   0.422907   0.466438 
56.000000   15.000000  21.000000  0.101516  0.167248  0.205642   0.918807  -0.336906  8.569162  0.379898   -0.332393   0.510647   0.792941  18.131027  0.355079  0.882414   0.180993   0.434266   0.452854 
57.000000   15.000000  21.000000  0.099179  0.297757  0.326389   0.003264  -0.945230  12.180584  0.198227   0.052651   0.996503   0.064879  11.312324  0.410025  0.918806   0.186755   0.347733   0.504016 
58.000000   15.000000  21.000000  0.164094  0.237901  -0.351527   0.424601  0.834351  9.599470  0.158031   0.335624   0.842658   -0.421052  10.163011  0.532532  0.945499   0.110383   0.306346   0.604068 
59.000000   15.000000  21.000000  0.233190  0.317716  0.565938   0.005660  -0.824428  8.569926  0.272388   0.939604   0.009396   0.342136  15.618733  0.327311  0.305044   0.896566   0.321119   0.409897 
60.000000   15.000000  21.000000  0.233883  0.344622  0.610845   0.063197  -0.789224  9.051396  0.172063   -0.346211   0.918028   0.193296  11.761743  0.387026  0.743112   0.578812   0.335798   0.483315 
61.000000   15.000000  21.000000  0.129608  0.425690  0.898194   0.008982  -0.439507  11.442910  0.184167   -0.013572   0.954337   -0.298423  10.454422  0.307897  0.229855   0.486236   0.843055   0.390143 
62.000000   15.000000  21.000000  0.063350  0.286617  0.285574   0.915351  -0.283867  10.520877  0.250939   -0.975899   0.217675   -0.015472  9.227087  0.424967  -0.091789   0.401027   0.911456   0.462444 
63.000000   15.000000  21.000000  0.027449  0.210754  0.283110   0.859649  -0.425267  8.486742  0.171747   -0.366850   0.522850   0.769447  8.053539  0.605587  0.911304   0.009113   0.411634   0.617498 
64.000000   15.000000  21.000000  0.065823  0.065886  -0.367726   0.331666  0.868778  0.100000  0.375896   0.779312   0.007793   0.626588  20.000000  0.530784  0.451968   0.828087   -0.331657   0.558219 
65.000000   15.000000  21.000000  0.112130  0.065805  0.418252   0.903186  -0.096541  0.100000  0.331829   -0.999674   0.000000   -0.025516  20.000000  0.567239  0.010083   0.000101   0.999949   0.602365 
66.000000   15.000000  21.000000  0.055810  0.044111  -0.552180   0.000000  0.833725  0.100000  0.302635   0.543398   0.817403   -0.191238  20.000000  0.591210  -0.501109   0.000000   -0.865384   0.653253 
67.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   15.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   15.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   15.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   15.000000  22.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
