x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
7.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   16.000000  10.000000  0.227813  0.418441  -0.778547   0.625909  0.045849  9.211835  0.243036   0.456034   0.244193   -0.855805  9.228018  0.287619  -0.000351   0.888056   0.459735   0.338523 
24.000000   16.000000  10.000000  0.204207  0.380458  -0.704461   0.703539  -0.093632  8.104581  0.271678   0.622738   0.400069   -0.672415  8.651895  0.319293  -0.089644   0.838702   0.537161   0.347864 
25.000000   16.000000  10.000000  0.157643  0.414096  -0.458724   0.876760  0.144446  7.986265  0.248370   0.446185   0.530085   -0.721061  7.834583  0.306297  0.924384   0.009244   0.381350   0.337533 
26.000000   16.000000  10.000000  0.154092  0.352512  -0.528314   0.834493  0.156544  8.283630  0.320462   0.738593   0.623539   -0.256280  8.859121  0.289591  -0.461129   0.495109   -0.736361   0.327026 
27.000000   16.000000  10.000000  0.165274  0.350529  0.733211   0.654600  -0.184122  8.934914  0.340751   -0.556029   0.830374   0.036204  8.238862  0.269916  -0.391113   0.378816   -0.838766   0.308720 
28.000000   16.000000  10.000000  0.160103  0.349441  -0.495824   0.865248  -0.074198  8.565572  0.309109   0.716399   0.635426   -0.288108  8.506501  0.281390  -0.441395   0.216674   -0.870760   0.341450 
29.000000   16.000000  10.000000  0.178504  0.314623  -0.537777   0.673293  -0.507417  8.099423  0.290244   0.751685   0.579137   -0.315546  8.086290  0.326621  -0.235497   0.947607   0.215830   0.395133 
30.000000   16.000000  10.000000  0.220960  0.367890  0.186946   0.895668  -0.403521  8.025373  0.243350   0.976726   0.009768   0.214269  8.324383  0.329724  -0.582259   0.809541   0.074948   0.388760 
31.000000   16.000000  10.000000  0.317706  0.349607  0.661732   0.736536  -0.140093  8.076425  0.251925   -0.256068   0.949170   -0.183043  6.631880  0.337007  -0.814988   0.524822   -0.245675   0.398468 
32.000000   16.000000  10.000000  0.332880  0.400234  0.519968   0.849103  -0.093043  7.594029  0.267924   -0.431716   0.896690   -0.097819  7.292108  0.247532  0.930901   0.009309   0.365153   0.331842 
33.000000   16.000000  10.000000  0.344788  0.390342  0.514639   0.856481  0.039838  7.288515  0.247581   -0.371896   0.917700   -0.139711  8.045369  0.265299  0.990510   0.009905   0.137084   0.362077 
34.000000   16.000000  10.000000  0.345493  0.282346  0.605213   0.779246  0.162768  6.531932  0.258149   -0.106693   0.986120   -0.127219  7.050425  0.363732  0.991193   0.009912   0.132057   0.459505 
35.000000   16.000000  10.000000  0.318989  0.408168  0.962152   0.181934  0.202889  8.731231  0.156103   0.307885   0.951311   0.014614  0.100000  0.370248  -0.099133   0.987177   0.125115   0.435730 
36.000000   16.000000  10.000000  0.231496  0.359516  -0.989487   0.000000  0.144623  9.003064  0.246475   0.438375   0.780821   0.445137  7.077696  0.337766  -0.019307   0.976759   -0.213469   0.394009 
37.000000   16.000000  10.000000  0.124998  0.369737  -0.902836   0.247470  0.351633  9.096919  0.259427   0.652679   0.548394   0.522756  7.749749  0.322801  0.086841   0.960875   -0.263016   0.370836 
38.000000   16.000000  10.000000  0.087275  0.337706  0.843493   0.008435  -0.537075  9.128942  0.294043   0.750267   0.412233   0.516877  8.444838  0.327271  -0.347982   0.937251   -0.021686   0.368250 
39.000000   16.000000  10.000000  0.069196  0.373212  -0.805570   0.505309  0.309387  9.478817  0.273027   0.666454   0.675079   -0.316399  8.876582  0.330178  0.640476   0.264418   0.721023   0.353761 
40.000000   16.000000  10.000000  0.097359  0.337173  -0.615464   0.435366  0.657009  9.151716  0.313592   -0.802493   0.000000   -0.596661  8.263690  0.324518  0.617861   0.783534   -0.065746   0.349234 
41.000000   16.000000  10.000000  0.076338  0.384843  0.858228   0.453051  0.241225  8.712229  0.295084   -0.517860   0.810275   0.274365  9.119204  0.288621  0.009999   0.000100   0.999950   0.320073 
42.000000   16.000000  10.000000  0.058155  0.354762  -0.242294   0.733082  0.635519  9.097541  0.294954   -0.677771   0.137830   -0.722239  9.286759  0.293407  0.767001   0.596670   -0.235998   0.350284 
43.000000   16.000000  10.000000  0.065728  0.306739  -0.578344   0.443048  0.685001  11.387928  0.244172   0.324278   0.918911   0.224602  9.970946  0.364262  -0.619908   0.170787   -0.765863   0.449089 
44.000000   16.000000  10.000000  0.107631  0.145222  0.498777   0.776800  0.384452  10.733922  0.122171   -0.596924   0.534580   -0.598252  9.269946  0.661301  -0.549940   0.523662   0.650649   0.732607 
45.000000   16.000000  10.000000  0.078742  0.084176  -0.642207   0.000000  -0.766531  9.611459  0.080252   -0.332932   0.906384   0.260047  9.225186  0.770073  -0.696584   0.275413   0.662510   0.835572 
46.000000   16.000000  10.000000  0.088390  0.303298  -0.517390   0.604252  -0.605959  20.000000  0.449690   0.075807   0.805203   0.588134  18.752940  0.161985  0.744955   0.007450   -0.667073   0.247012 
47.000000   16.000000  10.000000  0.078164  0.270884  0.051272   0.672749  0.738092  8.745140  0.170161   -0.943341   0.160764   0.290279  8.739286  0.484964  0.103588   0.796923   -0.595133   0.558955 
48.000000   16.000000  10.000000  0.179018  0.313801  0.004622   0.414816  0.909894  8.934070  0.267714   0.121859   0.971172   -0.204881  6.874038  0.376954  0.944050   0.009441   -0.329667   0.418485 
49.000000   16.000000  10.000000  0.301767  0.368437  0.163327   0.959271  -0.230484  6.125265  0.247799   -0.148573   0.402414   0.903321  8.443431  0.355619  -0.970840   0.105045   0.215490   0.383764 
50.000000   16.000000  10.000000  0.465770  0.473357  0.093441   0.975021  -0.201499  5.762104  0.179060   -0.474913   0.361870   0.802189  8.323667  0.302313  0.986653   0.088712   -0.136550   0.347583 
51.000000   16.000000  10.000000  0.477240  0.401334  -0.157099   0.976818  -0.145421  6.829051  0.182283   0.419971   0.877850   -0.230226  5.212424  0.343808  0.858164   0.008593   -0.513304   0.416383 
52.000000   16.000000  10.000000  0.376633  0.373089  -0.117855   0.987975  -0.100081  7.057213  0.239249   0.474935   0.623360   -0.621175  8.482928  0.308179  -0.995820   0.000000   0.091337   0.387661 
53.000000   16.000000  10.000000  0.241720  0.347623  0.074098   0.968540  -0.237571  7.406918  0.263639   -0.989093   0.000000   0.147293  8.653759  0.320285  0.009999   0.000100   0.999950   0.388738 
54.000000   16.000000  10.000000  0.235008  0.315079  0.865966   0.500026  -0.008739  8.213275  0.303158   -0.131099   0.933443   -0.333913  7.736271  0.325159  0.178735   0.001787   -0.983896   0.381763 
55.000000   16.000000  10.000000  0.190203  0.393102  0.221577   0.923033  -0.314507  8.233699  0.228122   -0.139917   0.000000   -0.990163  9.168038  0.324688  0.984033   0.151919   -0.092733   0.378776 
56.000000   16.000000  10.000000  0.172290  0.298119  0.729740   0.679698  0.074088  7.921693  0.290874   -0.191222   0.871886   -0.450831  8.157663  0.347844  0.444864   0.076292   -0.892343   0.411008 
57.000000   16.000000  10.000000  0.155435  0.321758  0.669948   0.738668  -0.074428  7.708976  0.257308   -0.456465   0.850173   -0.262384  8.350339  0.358173  0.276052   0.433611   -0.857774   0.420934 
58.000000   16.000000  10.000000  0.115066  0.309916  0.847359   0.529697  0.037465  8.131756  0.288363   0.077666   0.691218   -0.718461  7.932096  0.346480  -0.325388   0.945343   0.021202   0.401721 
59.000000   16.000000  10.000000  0.115909  0.337978  0.901872   0.431357  -0.023601  7.823390  0.325283   -0.118411   0.938543   -0.324214  7.995957  0.308276  0.009999   0.000100   0.999950   0.336739 
60.000000   16.000000  10.000000  0.158039  0.441099  0.855322   0.517934  -0.012970  8.203963  0.198125   -0.010000   0.000000   0.999950  8.195069  0.347791  -0.318459   0.892016   -0.320766   0.360775 
61.000000   16.000000  10.000000  0.136257  0.372665  0.721623   0.575057  0.385447  8.258057  0.241066   0.903677   0.009037   -0.428120  8.252756  0.357956  -0.180970   0.792659   -0.582186   0.386269 
62.000000   16.000000  10.000000  0.075859  0.395775  0.649321   0.758385  -0.056864  8.082565  0.217974   0.505413   0.005054   0.862863  7.387278  0.362034  -0.872796   0.456769   0.172016   0.386251 
63.000000   16.000000  10.000000  0.094943  0.398500  0.905919   0.403523  0.128371  8.769104  0.079221   0.085884   0.000859   -0.996305  0.100000  0.442183  0.007343   0.982686   -0.185135   0.522279 
64.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
65.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   16.000000  10.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   16.000000  11.000000  0.171463  0.371629  -0.346419   0.894106  0.283845  8.116919  0.259312   0.248852   0.408295   -0.878276  9.603835  0.311425  -0.971339   0.198630   -0.130563   0.369059 
24.000000   16.000000  11.000000  0.136731  0.401943  -0.354565   0.930380  0.093146  8.167286  0.207419   0.308403   0.326528   -0.893458  8.295636  0.319295  0.981813   0.009818   0.189599   0.390638 
25.000000   16.000000  11.000000  0.103056  0.400068  -0.234488   0.969271  0.074363  8.764410  0.219383   0.347432   0.463861   -0.814938  8.556671  0.314730  -0.927558   0.267997   -0.260412   0.380549 
26.000000   16.000000  11.000000  0.091478  0.420664  -0.192469   0.980931  -0.027039  9.070129  0.217748   0.188813   0.343364   -0.920028  8.671878  0.295437  -0.967477   0.132931   -0.215216   0.361588 
27.000000   16.000000  11.000000  0.113141  0.433560  -0.101601   0.964150  -0.245135  9.043273  0.216529   -0.264497   0.000000   -0.964387  8.952869  0.282160  -0.984556   0.130053   0.117197   0.349912 
28.000000   16.000000  11.000000  0.121517  0.401397  -0.251466   0.679103  -0.689626  8.899439  0.234480   0.400963   0.881133   0.250667  8.989706  0.298284  -0.857852   0.466534   0.215490   0.364123 
29.000000   16.000000  11.000000  0.114057  0.356163  -0.282564   0.958116  0.046589  8.849419  0.279232   -0.179616   0.498091   -0.848318  8.567974  0.300577  0.994521   0.009946   0.104063   0.364605 
30.000000   16.000000  11.000000  0.103071  0.378584  -0.140247   0.989673  0.029647  8.851090  0.239687   -0.338663   0.444947   -0.829053  8.292133  0.324659  -0.988381   0.134796   0.070239   0.381729 
31.000000   16.000000  11.000000  0.119068  0.451287  -0.323167   0.946102  -0.021308  8.651224  0.199421   0.591854   0.389191   -0.705861  8.074999  0.301961  -0.755295   0.028123   -0.654781   0.349292 
32.000000   16.000000  11.000000  0.102209  0.449089  -0.154831   0.974837  -0.160373  8.901719  0.203441   0.316503   0.003169   0.948586  8.243536  0.308821  -0.962859   0.000000   0.270006   0.347470 
33.000000   16.000000  11.000000  0.151498  0.403107  -0.264408   0.962950  0.053068  8.690793  0.230175   0.512878   0.499981   -0.697836  7.978496  0.301740  0.897711   0.091949   0.430883   0.366719 
34.000000   16.000000  11.000000  0.231236  0.332748  -0.257482   0.921805  -0.289790  8.001937  0.306662   0.533653   0.828660   0.168928  8.274409  0.282487  -0.823319   0.284456   0.491153   0.360590 
35.000000   16.000000  11.000000  0.367134  0.553710  0.058792   0.998270  -0.000697  7.740939  0.121162   -0.398235   0.104756   -0.911282  8.958674  0.237506  0.994284   0.009943   -0.106303   0.325128 
36.000000   16.000000  11.000000  0.512234  0.312441  -0.219114   0.973942  -0.058527  6.366697  0.264423   0.322324   0.941592   0.097526  5.877956  0.325267  0.968496   0.009685   0.248842   0.423136 
37.000000   16.000000  11.000000  0.553344  0.321469  0.352427   0.928376  0.117958  6.811249  0.194171   -0.195486   0.978956   -0.058576  0.100000  0.387366  -0.836895   0.527012   -0.147866   0.484360 
38.000000   16.000000  11.000000  0.475099  0.381614  0.645196   0.737075  0.201105  9.437728  0.228005   -0.166334   0.984884   -0.048339  0.100000  0.309961  -0.614572   0.778581   -0.126936   0.390382 
39.000000   16.000000  11.000000  0.352618  0.433819  0.750411   0.594512  0.288857  9.764759  0.179645   -0.215241   0.975690   -0.041230  0.100000  0.334394  -0.423795   0.883178   -0.200982   0.386536 
40.000000   16.000000  11.000000  0.144579  0.349351  0.851469   0.473878  0.224590  8.928638  0.283290   -0.267247   0.929945   -0.252551  6.999050  0.325877  -0.203758   0.597969   0.775187   0.367359 
41.000000   16.000000  11.000000  0.084421  0.394101  0.656179   0.630455  0.414675  8.584815  0.212692   -0.447544   0.060735   0.892197  8.304050  0.374842  -0.418240   0.892251   -0.170186   0.393208 
42.000000   16.000000  11.000000  0.080046  0.338943  0.726711   0.633889  0.264718  8.463866  0.230576   -0.000000   0.000000   -1.000000  7.849987  0.413738  -0.461061   0.872288   0.162900   0.430481 
43.000000   16.000000  11.000000  0.085622  0.283121  0.190126   0.930199  0.313977  8.348389  0.154545   0.247598   0.002476   -0.968860  6.779401  0.538655  0.874330   0.008744   0.485253   0.562334 
44.000000   16.000000  11.000000  0.061070  0.059486  -0.283103   0.958744  -0.025743  0.100069  0.428538   -0.790653   0.000000   0.612265  20.000000  0.474552  0.411656   0.402775   0.817503   0.511976 
45.000000   16.000000  11.000000  0.106724  0.214362  -0.846761   0.000000  -0.531973  20.000000  0.287059   -0.008511   0.943350   -0.331689  19.999989  0.452404  -0.395683   0.405350   0.824091   0.498579 
46.000000   16.000000  11.000000  0.101055  0.126123  0.919294   0.009245  0.393463  19.999917  0.407797   -0.329498   0.936263   0.121827  19.999999  0.394713  0.290043   0.002901   -0.957009   0.466080 
47.000000   16.000000  11.000000  0.227287  0.210004  -0.285335   0.564165  0.774791  6.888500  0.374887   0.862727   0.416829   -0.286277  19.897077  0.363436  -0.071459   0.885869   -0.458399   0.415109 
48.000000   16.000000  11.000000  0.319202  0.395556  0.088073   0.988289  -0.124612  6.367184  0.209707   0.919798   0.009198   -0.392285  7.738618  0.348558  0.116441   0.001164   -0.993197   0.394737 
49.000000   16.000000  11.000000  0.350232  0.424076  0.163680   0.972193  -0.167477  6.236915  0.247990   -0.947850   0.247419   0.200909  7.836984  0.299714  0.265839   0.002658   -0.964014   0.327934 
50.000000   16.000000  11.000000  0.243891  0.444277  0.069971   0.979952  -0.186544  7.748206  0.258450   -0.997271   0.044994   0.058538  7.655998  0.273684  0.371901   0.003719   -0.928265   0.297273 
51.000000   16.000000  11.000000  0.110308  0.378798  0.035327   0.969306  -0.243305  9.017883  0.282805   -0.998331   0.000000   0.057752  7.851121  0.306229  -0.246329   0.000000   0.969186   0.338397 
52.000000   16.000000  11.000000  0.089403  0.322528  -0.999863   0.000000  0.016555  8.851927  0.272785   -0.108930   0.000000   0.994049  8.928298  0.355725  0.247801   0.933184   -0.260310   0.404687 
53.000000   16.000000  11.000000  0.120323  0.302306  -0.061997   0.612356  -0.788148  9.269396  0.288487   0.804791   0.569687   0.166637  8.285745  0.356101  -0.723961   0.217024   0.654814   0.409207 
54.000000   16.000000  11.000000  0.100102  0.327849  0.344014   0.276984  -0.897181  9.863774  0.287640   -0.943840   0.000000   -0.330404  9.568098  0.331054  0.452446   0.889238   -0.067436   0.384511 
55.000000   16.000000  11.000000  0.077674  0.366395  0.893978   0.447886  0.014185  9.252456  0.224808   -0.179868   0.202442   0.962634  10.408594  0.350549  0.021885   0.871502   -0.489903   0.408797 
56.000000   16.000000  11.000000  0.099484  0.334179  0.299759   0.935189  -0.188589  9.358899  0.202521   -0.928411   0.000000   -0.371556  8.647853  0.390329  0.627149   0.198486   -0.753185   0.463299 
57.000000   16.000000  11.000000  0.151863  0.303421  0.347998   0.697449  -0.626468  8.776504  0.252504   0.904580   0.418572   0.080827  8.580774  0.352888  -0.321233   0.937965   0.130502   0.444075 
58.000000   16.000000  11.000000  0.143538  0.394323  -0.011623   0.963868  -0.266127  9.647044  0.227071   0.923795   0.355543   0.142095  8.871861  0.299319  0.507154   0.376378   -0.775329   0.378606 
59.000000   16.000000  11.000000  0.159915  0.494269  0.146224   0.871537  -0.468019  9.626936  0.150867   0.455168   0.294599   0.840258  9.320388  0.273422  0.959771   0.009598   -0.280619   0.354864 
60.000000   16.000000  11.000000  0.160690  0.426378  0.049325   0.940967  -0.334885  8.652167  0.255421   0.968819   0.243507   0.045751  8.451856  0.264634  0.000000   0.000000   -1.000000   0.318201 
61.000000   16.000000  11.000000  0.126457  0.436236  0.218682   0.919942  -0.325399  9.389798  0.309174   -0.972275   0.000000   -0.233841  9.367661  0.197570  -0.004288   0.214636   0.976685   0.254591 
62.000000   16.000000  11.000000  0.089397  0.427649  0.813773   0.447601  0.370711  11.269906  0.403282   -0.097128   0.905547   -0.412978  11.908573  0.087769  0.531091   0.005311   -0.847298   0.169070 
63.000000   16.000000  11.000000  0.057972  0.463588  0.729619   0.611500  0.306143  14.739365  0.250486   -0.677065   0.653554   -0.338305  19.999796  0.149117  0.290777   0.782872   -0.550055   0.285926 
64.000000   16.000000  11.000000  0.160541  0.278748  0.081407   0.922108  -0.378271  19.999972  0.365045   0.828574   0.530681   0.178447  19.999996  0.001000  0.837881   0.516115   0.177709   0.356207 
65.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
66.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   16.000000  11.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
