x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
56.000000   20.000000  15.000000  0.122804  0.363965  0.555948   0.794050  -0.245778  9.279281  0.226201   -0.329076   0.023970   -0.943999  11.327290  0.331398  -0.582295   0.811100   -0.055215   0.409834 
57.000000   20.000000  15.000000  0.132338  0.383681  0.182153   0.962860  -0.199302  9.116941  0.204472   0.688487   0.006885   -0.725216  11.337901  0.310287  0.916190   0.009162   0.400639   0.411847 
58.000000   20.000000  15.000000  0.105525  0.419292  0.215874   0.951512  -0.219142  9.460414  0.179018   0.582576   0.179040   0.792811  8.989034  0.308315  -0.917398   0.004292   0.397948   0.401690 
59.000000   20.000000  15.000000  0.109290  0.304458  -0.895289   0.000000  0.445486  11.011833  0.286271   0.407082   0.004071   0.913383  9.978121  0.349223  0.250618   0.953239   -0.168895   0.409271 
60.000000   20.000000  15.000000  0.111910  0.381122  0.202064   0.950524  -0.235955  8.098878  0.236300   0.378994   0.024215   0.925082  7.670831  0.338725  -0.925202   0.000000   0.379475   0.382579 
61.000000   20.000000  15.000000  0.139419  0.384204  0.246245   0.927089  -0.282613  8.303511  0.201293   0.235522   0.157417   0.959036  8.525440  0.361836  -0.980561   0.129751   0.147187   0.414503 
62.000000   20.000000  15.000000  0.122739  0.345464  0.204965   0.951187  -0.230723  8.773097  0.202982   0.361587   0.181375   0.914526  8.666684  0.384709  0.972749   0.038946   -0.228568   0.451554 
63.000000   20.000000  15.000000  0.118313  0.336128  0.088545   0.992924  -0.079131  9.292912  0.265230   0.474238   0.004743   0.880384  8.927535  0.334305  0.889443   0.348645   -0.295530   0.398642 
64.000000   20.000000  15.000000  0.081731  0.351355  0.196150   0.976791  -0.086049  9.028080  0.261851   -0.228576   0.025489   -0.973192  9.453476  0.327360  -0.999986   0.000000   0.005244   0.386793 
65.000000   20.000000  15.000000  0.076688  0.367657  -0.116702   0.899514  -0.421018  9.576152  0.253567   0.942821   0.287631   -0.168394  9.364534  0.324199  0.271333   0.564925   0.779254   0.378775 
66.000000   20.000000  15.000000  0.057392  0.482793  0.310027   0.941550  -0.131785  12.003744  0.345954   0.803194   0.034179   0.594736  13.482973  0.094387  -0.641653   0.409802   0.648339   0.171253 
67.000000   20.000000  15.000000  0.077860  0.381634  0.207497   0.975838  -0.068451  11.116530  0.472185   0.945546   0.009456   0.325350  18.316325  0.030403  0.654881   0.006549   -0.755704   0.146180 
68.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   20.000000  15.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   20.000000  16.000000  0.429109  0.343402  0.944886   0.312417  -0.097911  9.103980  0.230340   -0.028154   0.000000   0.999604  8.335662  0.001000  -0.496393   0.863395   0.090242   0.426259 
20.000000   20.000000  16.000000  0.148827  0.344456  -0.481948   0.861391  -0.160413  20.000000  0.400124   -0.976084   0.001337   0.217388  19.999981  0.001000  0.382798   0.518854   0.764367   0.255420 
21.000000   20.000000  16.000000  0.231102  0.151754  0.889149   0.008892  -0.457531  19.999996  0.557391   -0.101340   0.993899   -0.043522  19.999957  0.001000  0.009999   0.000120   0.999950   0.290855 
22.000000   20.000000  16.000000  0.165355  0.001255  -0.118448   0.985778  0.119216  19.995730  0.094310   -0.110768   0.993206   0.035675  19.981644  0.697630  -0.302039   0.946742   0.111585   0.904435 
23.000000   20.000000  16.000000  0.110150  0.393782  0.282132   0.905834  -0.316018  12.911245  0.081343   0.286178   0.803940   0.521328  7.228469  0.418123  -0.777590   0.628522   -0.017745   0.524875 
24.000000   20.000000  16.000000  0.109184  0.298369  -0.350150   0.934605  0.062516  8.169173  0.199876   0.891597   0.326903   0.313353  9.261787  0.445116  0.143731   0.685945   -0.713317   0.501755 
25.000000   20.000000  16.000000  0.064467  0.390248  -0.259283   0.960669  -0.099431  8.749048  0.213578   0.953591   0.273677   0.125556  8.678940  0.318948  0.131506   0.126571   -0.983202   0.396174 
26.000000   20.000000  16.000000  0.081164  0.269366  -0.235176   0.678970  -0.695479  8.412202  0.213492   0.410118   0.894557   0.177680  8.762537  0.450653  -0.825176   0.472329   0.309822   0.517142 
27.000000   20.000000  16.000000  0.058513  0.360194  -0.094748   0.971166  -0.218768  8.642375  0.159127   -0.471683   0.000000   0.881768  7.957620  0.416478  -0.888002   0.154028   -0.433276   0.480679 
28.000000   20.000000  16.000000  0.071934  0.429096  -0.220279   0.912953  -0.343502  8.704282  0.212453   -0.470781   0.338228   0.814842  7.872008  0.313119  0.932882   0.171634   0.316658   0.358451 
29.000000   20.000000  16.000000  0.063779  0.363163  -0.718255   0.684110  0.126898  8.866056  0.269415   0.093258   0.683664   -0.723813  9.335850  0.296800  0.543150   0.574859   0.611985   0.367423 
30.000000   20.000000  16.000000  0.059353  0.389472  -0.342304   0.900566  0.267972  10.062812  0.266068   0.919083   0.009191   0.393956  9.950795  0.265647  0.142663   0.533749   -0.833522   0.344459 
31.000000   20.000000  16.000000  0.054194  0.358094  0.026184   0.926985  -0.374184  9.692610  0.270656   0.821021   0.087773   0.564111  10.610065  0.290200  -0.610324   0.522726   0.595199   0.371250 
32.000000   20.000000  16.000000  0.060891  0.321224  0.064786   0.766400  -0.639088  8.967341  0.233084   -0.289180   0.804272   0.519154  8.796251  0.367035  -0.972299   0.000000   -0.233741   0.445692 
33.000000   20.000000  16.000000  0.087548  0.381480  0.115232   0.980944  -0.156429  8.524566  0.268640   -0.829553   0.310826   -0.463927  8.620123  0.299012  -0.448705   0.000000   0.893680   0.349880 
34.000000   20.000000  16.000000  0.087719  0.419239  -0.081590   0.975353  -0.205010  8.857013  0.209726   0.737852   0.007379   0.674922  7.895599  0.322301  0.652761   0.179243   -0.736054   0.371034 
35.000000   20.000000  16.000000  0.138659  0.316115  0.217997   0.560274  -0.799106  7.946107  0.300940   -0.296057   0.950289   0.096439  8.750991  0.331792  -0.886028   0.000000   -0.463632   0.382944 
36.000000   20.000000  16.000000  0.214914  0.347499  0.231606   0.593491  -0.770797  7.483454  0.266771   -0.420859   0.907115   0.004383  8.752758  0.326293  0.800628   0.074685   0.594489   0.385730 
37.000000   20.000000  16.000000  0.266859  0.392169  0.157168   0.631594  -0.759202  7.120753  0.200201   0.697996   0.271858   0.662492  9.662867  0.350556  -0.696106   0.703697   -0.142293   0.407630 
38.000000   20.000000  16.000000  0.315268  0.308981  -0.827713   0.417076  -0.375420  9.027958  0.285148   0.102806   0.719912   -0.686409  5.962529  0.343114  -0.237808   0.000000   0.971312   0.405871 
39.000000   20.000000  16.000000  0.380646  0.402810  0.062097   0.631904  -0.772555  6.745510  0.211629   -0.765943   0.618417   0.175762  10.080762  0.314869  -0.640786   0.260177   -0.722289   0.385561 
40.000000   20.000000  16.000000  0.358870  0.305326  -0.824546   0.509395  -0.246255  9.145934  0.294998   -0.023828   0.650633   -0.759018  6.248566  0.333023  0.097727   0.284933   -0.953553   0.399675 
41.000000   20.000000  16.000000  0.364577  0.329806  -0.233470   0.651223  -0.722081  6.660623  0.246674   0.621478   0.016591   -0.783256  11.048872  0.359898  -0.776333   0.400178   -0.486995   0.423520 
42.000000   20.000000  16.000000  0.321606  0.318828  0.978427   0.009785  -0.206360  11.274836  0.266826   -0.289067   0.464334   -0.837158  7.248701  0.330055  -0.358344   0.792784   -0.493035   0.414346 
43.000000   20.000000  16.000000  0.285446  0.306852  -0.306409   0.690022  -0.655731  7.996338  0.262083   0.225915   0.002259   -0.974144  11.756148  0.339086  -0.997970   0.000000   -0.063685   0.431066 
44.000000   20.000000  16.000000  0.266308  0.447177  -0.164720   0.638598  -0.751704  9.102435  0.160816   0.205296   0.761971   0.614209  12.604407  0.293546  -0.957649   0.000000   0.287938   0.392007 
45.000000   20.000000  16.000000  0.349180  0.329633  0.087671   0.740091  -0.666767  7.074844  0.216797   0.291429   0.002914   -0.956588  11.574532  0.357271  -0.986425   0.096173   -0.133106   0.453570 
46.000000   20.000000  16.000000  0.400945  0.330471  0.149013   0.711883  -0.686308  6.228625  0.193583   0.657796   0.180320   0.731293  11.387092  0.384294  -0.939851   0.000000   0.341584   0.475945 
47.000000   20.000000  16.000000  0.437532  0.349886  0.126357   0.727169  -0.674729  6.294156  0.252144   -0.879462   0.000000   -0.475969  11.250198  0.304268  0.832462   0.184263   -0.522546   0.397970 
48.000000   20.000000  16.000000  0.421240  0.468470  0.369983   0.510943  -0.775919  8.529520  0.152620   -0.124505   0.826379   -0.549178  0.100000  0.306314  -0.927663   0.000000   -0.373419   0.378910 
49.000000   20.000000  16.000000  0.309253  0.436841  0.522664   0.499728  -0.690720  9.310711  0.172495   -0.226873   0.803682   -0.550112  4.052365  0.316658  -0.870525   0.000000   -0.492124   0.390663 
50.000000   20.000000  16.000000  0.271729  0.361390  -0.127204   0.788647  -0.601544  7.815911  0.212695   -0.882019   0.000000   -0.471215  9.289609  0.340283  0.827847   0.184447   -0.529764   0.425915 
51.000000   20.000000  16.000000  0.264805  0.311424  -0.150558   0.839819  -0.521572  7.590526  0.284080   -0.757191   0.000000   0.653194  9.916622  0.330182  -0.860632   0.000000   -0.509227   0.404497 
52.000000   20.000000  16.000000  0.241044  0.284790  -0.315675   0.857214  -0.406858  7.575404  0.283964   0.848944   0.404014   -0.340687  8.719558  0.345467  -0.635887   0.000000   -0.771782   0.431246 
53.000000   20.000000  16.000000  0.178617  0.358966  -0.319556   0.808499  -0.494180  7.771980  0.209107   -0.790929   0.000000   0.611908  8.750959  0.356896  0.778542   0.482822   0.400943   0.431927 
54.000000   20.000000  16.000000  0.129774  0.411487  -0.187379   0.803833  -0.564573  8.276192  0.190770   -0.805133   0.318664   0.500213  7.600447  0.339617  0.766573   0.485470   0.420339   0.397743 
55.000000   20.000000  16.000000  0.080584  0.417541  -0.194393   0.836506  -0.512317  8.197662  0.206057   -0.761241   0.195039   0.618443  7.798830  0.331396  0.759557   0.512483   0.400542   0.376401 
56.000000   20.000000  16.000000  0.085758  0.370382  -0.160408   0.778160  -0.607237  8.604655  0.196429   0.428420   0.852334   0.299973  7.953272  0.370943  -0.923568   0.138316   0.357619   0.433190 
57.000000   20.000000  16.000000  0.094793  0.258043  0.037937   0.765035  -0.642870  7.837538  0.153101   -0.915207   0.383736   0.123055  7.604926  0.524387  0.384216   0.911488   0.146861   0.588856 
58.000000   20.000000  16.000000  0.067371  0.190864  -0.101978   0.816023  -0.568952  7.691266  0.365159   -0.771361   0.245140   0.587289  20.000000  0.362711  0.593930   0.779257   0.200013   0.443976 
59.000000   20.000000  16.000000  0.058879  0.319623  0.640466   0.761002  0.103339  8.538033  0.203664   -0.429658   0.296378   0.852968  8.257647  0.401774  -0.410863   0.763035   -0.498967   0.476713 
60.000000   20.000000  16.000000  0.067389  0.353039  0.599523   0.800340  0.005233  8.330017  0.241886   -0.347756   0.419032   -0.838736  8.144106  0.357468  -0.517807   0.630434   0.578298   0.405075 
61.000000   20.000000  16.000000  0.068820  0.360586  0.484376   0.848375  -0.213632  8.019646  0.244018   0.344451   0.003445   0.938798  8.227198  0.350698  -0.793586   0.587481   0.158393   0.395396 
62.000000   20.000000  16.000000  0.075720  0.358732  0.511565   0.741526  -0.434096  8.591206  0.210710   0.703024   0.007030   0.711131  7.858226  0.387933  -0.304273   0.887356   0.346436   0.430559 
63.000000   20.000000  16.000000  0.099352  0.347022  0.157994   0.972083  -0.173473  8.657792  0.224488   0.975260   0.209449   0.070707  8.038122  0.369976  0.133516   0.158300   0.978322   0.428489 
64.000000   20.000000  16.000000  0.062384  0.345014  0.077758   0.977315  -0.197002  8.667691  0.234223   0.960570   0.178036   -0.213562  8.021317  0.383544  0.458740   0.229198   0.858502   0.420763 
65.000000   20.000000  16.000000  0.041575  0.286178  0.457373   0.808731  -0.369817  9.281470  0.155179   -0.584167   0.769750   0.257361  8.288072  0.500878  0.784969   0.229705   0.575378   0.558643 
66.000000   20.000000  16.000000  0.075754  0.096143  0.544369   0.828627  -0.130536  7.255054  0.073042   -0.653582   0.755856   0.038888  7.314070  0.764811  0.791433   0.511670   0.334406   0.830815 
67.000000   20.000000  16.000000  0.053627  0.001036  0.203535   0.950512  -0.234736  19.998994  0.074281   0.453292   0.858545   -0.239641  19.750754  0.767897  0.410454   0.898889   -0.153384   0.924683 
68.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   20.000000  16.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   20.000000  17.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   20.000000  17.000000  0.077272  0.374271  0.501358   0.548124  0.669478  10.577024  0.114011   0.781000   0.259138   -0.568232  7.864630  0.378803  -0.648195   0.743316   -0.165302   0.511717 
19.000000   20.000000  17.000000  0.044691  0.317412  0.102662   0.982875  0.153029  12.825879  0.165111   0.015904   0.050363   -0.998604  8.703202  0.478562  -0.997132   0.051483   0.055465   0.517477 
20.000000   20.000000  17.000000  0.047810  0.371349  0.450088   0.688143  -0.569104  15.701701  0.173151   0.102494   0.682263   0.723887  7.728264  0.442309  -0.925968   0.328531   -0.186146   0.455499 
21.000000   20.000000  17.000000  0.079089  0.353821  0.757332   0.492560  -0.428756  12.345948  0.211082   -0.613169   0.277749   -0.739513  9.555897  0.424761  -0.232666   0.889736   0.392729   0.435097 
22.000000   20.000000  17.000000  0.092429  0.286547  -0.172564   0.870246  0.461404  10.675094  0.249837   -0.432572   0.683385   -0.588104  10.770455  0.427749  0.871405   0.380873   -0.309176   0.463616 
23.000000   20.000000  17.000000  0.066749  0.201386  0.928850   0.084912  -0.360593  12.019975  0.696424   -0.164487   0.983796   -0.071344  20.000000  0.026612  -0.663764   0.307263   -0.681914   0.102190 
24.000000   20.000000  17.000000  0.094329  0.126504  -0.659702   0.542129  -0.520470  9.187795  0.098408   -0.302866   0.923859   -0.234001  8.613664  0.704147  0.505422   0.858208   0.089594   0.775088 
25.000000   20.000000  17.000000  0.093448  0.235643  -0.323014   0.941737  -0.093773  9.102360  0.114608   0.406435   0.662654   -0.629047  8.677454  0.593687  0.816312   0.008163   0.577553   0.649749 
26.000000   20.000000  17.000000  0.065938  0.318533  0.065793   0.682110  -0.728283  10.754779  0.203192   0.931235   0.188877   0.311653  8.409641  0.420169  -0.440890   0.883682   0.157235   0.478275 
27.000000   20.000000  17.000000  0.107005  0.377930  -0.196879   0.822289  -0.533928  9.120443  0.244641   0.943570   0.222685   0.245128  7.856645  0.339224  -0.408720   0.645723   0.644973   0.377429 
28.000000   20.000000  17.000000  0.067882  0.417068  -0.302029   0.879292  -0.368272  8.619249  0.233860   0.932603   0.268916   0.240697  7.684537  0.324102  -0.362488   0.475650   0.801474   0.349072 
29.000000   20.000000  17.000000  0.072695  0.377427  -0.310863   0.949144  -0.049895  9.000966  0.179682   0.764787   0.212013   -0.608401  8.684491  0.392818  -0.664039   0.000000   -0.747698   0.442890 
30.000000   20.000000  17.000000  0.089860  0.226811  -0.232234   0.960499  0.153328  8.320199  0.209520   0.227551   0.453990   -0.861460  8.440783  0.498963  -0.916487   0.111996   -0.384067   0.563668 
31.000000   20.000000  17.000000  0.079075  0.293315  0.284305   0.499554  -0.818301  9.292982  0.185156   -0.944582   0.000000   -0.328276  8.390199  0.453832  -0.247566   0.966166   0.072350   0.521529 
32.000000   20.000000  17.000000  0.084987  0.298450  0.030271   0.967606  -0.250645  7.973268  0.205283   0.976794   0.064141   0.204352  7.958082  0.448038  0.185621   0.166920   -0.968340   0.496267 
33.000000   20.000000  17.000000  0.099786  0.372868  0.070267   0.935639  -0.345894  8.662489  0.214269   -0.549491   0.000000   0.835500  8.532342  0.351914  0.825883   0.008259   0.563781   0.412863 
34.000000   20.000000  17.000000  0.083802  0.396612  0.450913   0.641502  -0.620607  8.517971  0.260436   -0.469849   0.881689   0.043193  8.475428  0.284404  -0.649359   0.000000   -0.760482   0.342952 
35.000000   20.000000  17.000000  0.186986  0.402611  0.090569   0.855683  -0.509513  8.318919  0.221597   0.438766   0.004388   -0.898591  8.309885  0.308516  -0.914390   0.174707   -0.365195   0.375792 
36.000000   20.000000  17.000000  0.297230  0.459478  0.244459   0.574665  -0.781025  7.455563  0.151378   0.880698   0.008807   0.473597  7.554401  0.337741  -0.550377   0.833738   0.044338   0.389143 
37.000000   20.000000  17.000000  0.407848  0.397445  0.102830   0.719573  -0.686761  6.728511  0.202366   0.486989   0.004870   -0.873394  8.315201  0.345972  -0.859427   0.360513   -0.362513   0.400189 
